TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,160,69.444000,46.660075,54.318435,56.692867,42.405340,41.246129,99.095396,98.840085,55.299129,59.656780,46.617383,54.075872,56.495702,0.007215,3283.34,1.53,22586728414052,6514669460,8759258248678,4388538042,b70b15154f3889027e0f9bd2dc0bcb97,
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,185,54.173538,40.708727,50.886771,53.849295,34.810947,34.054398,98.430443,98.032034,47.976692,53.306805,40.669930,50.536616,53.544142,0.004061,3411.37,1.51,23357728862922,6302011431,9102147647298,4318692997,31ce8cba4fdb2b659b60592747e63a3f,
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,210,40.229538,34.838968,45.127400,47.240363,27.192370,26.573578,96.766709,96.105748,38.957779,41.496070,34.824793,44.693631,47.002320,0.003802,3391.98,1.29,25017532201191,5458623343,9731110134168,3904894586,e5cb32e3eabfb22840dfc91ccd7f7187,
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,235,27.467077,29.397520,38.769549,42.613961,19.602606,19.406118,85.220592,82.725605,30.386298,33.377017,29.384952,38.680023,42.530016,0.001576,3969.97,1.25,27272254987252,4798875970,10635543043089,3565911605,58c141da5f306ae42755cbd169223f6a,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,110,254.818154,54.620075,57.057467,55.512906,41.570952,37.930923,97.286317,96.671378,56.975941,61.617971,54.527958,56.692666,55.031381,0.132951,2120.32,1.54,14133245619804,6065236866,5660589956473,4424292621,2b2ce8175e913d145cbd9f486debcacb,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,135,129.327692,50.490014,54.506661,52.700147,37.379799,34.552162,96.798459,95.761957,52.875232,57.601156,50.442548,54.220240,52.214251,0.135375,1993.77,1.37,17411283450403,5654282913,6904016373793,5133929238,088c1ffc64e3f556987a4bf04fa92210,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,160,75.679385,45.727778,51.494466,49.934787,32.361554,30.586118,95.216782,93.666976,48.050975,52.978278,45.702471,51.269226,49.486836,0.152486,2259.18,1.24,15547010096015,5293689832,6007755231377,3522639749,a941ab8ff2f72392d9301733de7ccbe9,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,185,48.677538,40.836978,47.688687,46.739754,27.431750,26.424139,91.010223,88.931554,42.936265,47.758033,40.818408,47.573069,46.332041,0.116312,1644.93,1.32,14551039408268,4755450363,5742305239570,4984048254,963f6d19fc34891ca6a50b1447c179f0,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,210,30.624923,35.637051,43.298852,43.036936,21.946073,21.246315,81.685300,78.709845,36.607012,41.724490,35.614574,43.260833,42.878074,0.102285,1972.47,1.10,13758167709923,3899910479,5304431446686,3188312059,f6068f12175d83ec28170b52ae7e6f64,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,235,18.132923,29.887618,39.384609,39.073944,16.232124,15.872000,60.488860,56.924675,29.755111,36.138625,29.872399,39.379415,39.054865,0.023392,1981.30,0.84,14344638332758,3253188358,5349940848861,2380441905,80e8f3fe82ea04c7bcbb7c95f7411213,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,1381.604308,52.779651,54.798760,54.181573,39.873270,39.260909,97.633783,96.846787,55.858027,62.117417,52.309016,51.593448,51.811071,0.005881,3515.42,3.92,23226112430677,17408671634,9367731993767,10996135844,81898cc04ae417009431d5eeb5aec85a,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,839.603077,48.266225,51.263504,50.533267,34.902139,34.437342,95.972686,94.746329,50.727114,57.342080,47.700620,47.580684,47.868079,0.017858,3854.24,3.79,31529910524647,16033450469,13333098678417,13803133676,0bdae52b2c5552ea3e0d260045e904c9,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,494.575385,43.434973,47.673623,46.548897,29.493319,29.237935,91.844059,90.044113,44.949207,52.400826,42.703410,43.565636,44.014192,0.042419,4379.27,3.06,29805814415209,13477553779,11635864099324,8430045374,32280b76b82092204d3e977ffaa7e7d7,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,289.039385,38.758613,43.481285,42.746861,23.814047,23.653068,83.369625,81.130996,38.856734,47.076422,37.948142,39.413531,40.161430,0.024227,3952.38,2.46,29140891375231,10694434211,11282721128548,7302533970,724258bb9eff550ccd8d548f1b357121,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,157.395692,34.296293,39.197128,38.875837,19.029438,18.944082,69.452412,66.404350,32.982109,40.599664,33.213752,35.060449,36.605191,0.013792,3091.76,1.76,28323376462089,7660342195,10721683284364,6409968469,76e01758cd40cfaeefc29caff1242f08,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,83.573538,30.118751,36.639476,36.548448,14.191906,14.154230,48.055518,44.857159,27.755064,37.990351,28.667165,31.909038,33.578072,0.000914,2692.36,1.59,24765706043038,6043964196,9373315347913,5818835311,6fc5c3ffc7ea0f9ff66162a41fbaad47,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,2250.978462,51.727436,53.915829,54.025479,38.161399,36.134514,97.842741,97.234252,55.285413,61.658640,48.955022,49.805498,50.094881,0.003810,4907.19,3.21,31915550871685,14342287626,12967352252026,8849064853,9cea1299286dfd464302f8ae37998942,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,1248.347077,46.965912,50.029744,50.236262,32.822898,31.321988,96.514942,95.503645,49.732206,57.100898,44.701945,46.012788,46.357450,0.005212,6926.19,3.28,44295022022977,13394689311,18263637420282,9115438133,fc482527d0bed173b876a72f69add9b9,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,660.430154,41.887821,46.409444,46.548372,27.260099,26.284473,92.639810,91.070051,43.539551,52.062108,40.010334,42.219207,42.522792,0.009118,6126.89,2.76,40228935615859,11712395292,16166664099690,7670655027,74b1e5ab632cc946fb11a535a1021eae,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,348.293538,37.035014,43.492557,43.644943,22.161224,21.585810,83.455897,81.547010,37.590504,47.918378,35.328966,38.957546,39.155948,0.017406,4248.91,2.04,37029560780425,9415283861,14619565617932,7401638730,ca0afcc5f8d141ea8f6d871f7200185e,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,176.148923,32.204503,41.344323,41.426771,17.457334,17.125089,68.437569,65.898713,31.804420,43.266369,30.625379,36.108711,36.106215,0.029630,4777.36,1.83,33017962650771,7736786007,12620029314149,5121766732,151e1a7cd11c4b88468a6284148eba42,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,83.148923,27.614971,37.977404,38.217534,13.012864,12.854637,47.585613,44.868640,26.221955,36.393403,26.064094,33.274871,33.044080,0.013688,2998.43,1.18,27411292363263,5523083768,10365008663633,4342828459,9c0484ca8414e1ca6b5f46fece91bc68,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,110,981.084923,49.776040,53.156189,53.230092,41.533654,39.766960,97.257114,96.230222,55.858630,55.902054,49.517138,52.846138,52.983779,0.054355,3115.58,2.38,20471555010151,10161145244,8369475681846,6657073324,1bc2215b5c20ca39a986f15ed914e10f,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,135,582.450462,45.380213,50.251520,50.227614,36.984343,35.255541,96.349195,95.008097,51.773869,51.751475,45.184782,49.996967,50.091389,0.052825,4807.26,2.11,38795522391943,9610513823,16719503542312,7758965264,b459768d40fe44c597b0ed81466fbf03,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,160,350.078769,41.049637,46.888603,46.545452,31.672927,30.257143,94.452594,92.731679,46.356496,47.178313,40.897461,46.721709,46.448128,0.056085,4017.06,2.36,32833782423188,8131438180,14003415561041,8715083860,a5ed39bd766814ee61e2b14e6bb8e052,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,185,222.779077,36.297864,43.581580,43.257951,25.560342,24.243052,89.494269,87.405127,39.544363,42.457589,36.140890,43.432009,43.115655,0.074387,4367.04,1.54,29493820903782,6390585903,11719653157703,4361025526,165034645afde1028def7f05ccb8a456,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,210,138.947077,31.463542,39.826174,40.344321,19.527725,18.441678,78.123241,75.355712,32.460715,37.618929,31.336678,39.684724,40.209412,0.032530,4147.47,1.37,28361569097947,5245710854,11157264270681,3885861792,7a348bb8c9ff9504c193e038bb70c3f5,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,235,81.675692,26.443047,35.610607,36.380908,13.638038,13.017308,54.826834,51.964328,25.375432,31.965988,26.325245,35.484005,36.235823,0.005849,3279.33,1.10,28734474574144,4066398487,11509485439519,4045474929,e14b91d49d89153b06317e691b4c42ff,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,110,551.422154,50.978586,52.365018,53.161479,33.812976,30.680943,98.634943,98.281086,50.177915,54.377579,50.931910,51.817591,52.801577,0.091654,1927.06,1.46,13069723193495,5499919815,5206688204162,4181740175,f0b79385d196f38c555194a1b5835306,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,135,328.560000,47.847054,49.580648,50.633398,30.947735,28.650353,98.452356,97.792476,48.245078,51.190396,47.762903,48.978212,50.276829,0.903296,4060.02,1.64,28588797172098,7480336166,11597484361461,5139594657,7e2963ffb62286c699560c51e77d48a2,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,160,229.975385,43.946891,46.592479,48.090744,28.920989,27.163105,97.649315,96.677830,45.991442,48.011784,43.810736,46.101104,47.729768,0.909880,2872.89,1.49,24076991860092,7096806182,9996769521675,5581747924,fa20e813b92bc4c209bc338dddc7a099,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,185,170.100923,39.233019,43.482357,44.893079,25.303007,24.253759,94.854125,93.078368,41.628252,43.947882,39.029333,43.063637,44.527156,0.945962,3287.99,1.48,22102836625885,6014147945,8811183766835,4310558614,ab6fe7622429eb830dfd1ed5de2a4c21,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,210,123.456000,33.831531,40.587422,41.977463,20.615566,20.127895,85.155476,82.131259,35.748424,39.333833,33.571558,40.358769,41.721405,0.843250,3369.72,1.22,23230178143151,5365960003,9019706332603,3545224871,e22cdf3bc5cd98f18dc270cef2dec67f,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,235,77.898462,28.235951,37.063745,38.512526,15.227473,14.982367,59.906392,56.898225,28.563672,35.267635,27.931060,36.933695,38.244098,0.778580,2840.26,1.10,25021493600064,4315750719,9921992295016,4164074278,c0cbc8c0f67048c6b69872fca37c91d5,
