TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,85,262055,43.555734,47.007763,47.437473,28.892821,27.240972,95.936755,94.825790,48.751120,43.396370,43.555734,47.007763,47.437473,0.011184,65.04,0.10,369807102079,499084573,172097853626,259171166,bd9427236953c68b7d48d23b2396da5a,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,110,159987,38.068439,45.309367,45.982501,23.102022,22.031303,93.201299,91.731729,43.110207,39.662865,38.068439,45.309367,45.982501,0.024001,52.45,0.08,327084817890,444648095,148889095851,236788283,7e603eff4e26a4d75836e2001a4eac76,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,135,83675,32.785735,44.033807,44.645730,17.640716,17.202267,85.884117,83.968047,36.612386,35.712372,32.785735,44.033807,44.645730,0.059717,57.53,0.06,370626479439,322875350,162782412686,166305641,ceaebe6d46ef38a7449a8defdad3e161,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,160,33446,28.122234,42.296588,42.662312,12.864134,12.920103,67.741625,65.919342,30.114824,31.824111,28.122234,42.296588,42.662312,0.128328,44.76,0.04,275504484582,218674551,117192328734,107722559,653114cd9b3dec402ed9b24c6cf464d9,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,185,10300,24.669612,38.487584,38.942995,8.625082,9.055512,38.934405,37.595470,24.136419,28.327396,24.669612,38.487584,38.942995,0.343419,26.24,0.03,165594529335,143765240,68733566784,75721498,f50eb784af63161f3d90436fb823268b,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,60,145375,48.478890,50.069150,50.205969,29.105787,27.707546,96.723125,95.846754,48.500714,44.787400,48.478890,50.069150,50.205969,1.275516,75.33,0.08,456832133853,365425334,197970427647,192752895,1fae961e93cb8b6b33cccc7dc7b19815,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,85,60524,45.651614,48.037898,48.103014,26.007577,25.045016,95.550736,94.267860,46.481105,43.190152,45.651614,48.037898,48.103014,9.596997,38.95,0.05,236423390740,255436642,102526841961,135529757,3abe80371c1119c4f95ab974d9987e01,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,110,28848,42.805137,45.972784,45.869910,23.313965,22.676799,92.829151,90.949987,43.772333,41.754975,42.805137,45.972784,45.869910,9.087428,25.54,0.04,156214250215,201524306,67223762293,111152250,26072e64189976bd617c6559b9994c38,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,135,12349,39.592877,43.719843,43.512120,19.469869,19.395304,85.591789,83.219755,39.253488,40.102330,39.592877,43.719843,43.512120,8.713396,20.05,0.03,124451785714,171151311,52804784750,92518723,167e1bebe29a67bf4b1d4f405c135d76,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,160,5100,36.688414,41.241187,40.990806,15.616261,16.081033,71.282384,68.594162,34.609672,38.086071,36.688414,41.241187,40.990806,7.759960,13.08,0.03,81901013952,139928984,34686534285,76088461,923aa80f994f74c5fde9ca25bccc7a1d,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,185,2030,33.812705,38.812160,38.108309,12.087536,12.827542,48.165878,45.656278,30.446963,35.355579,33.812705,38.812160,38.108309,6.959459,9.40,0.02,59215051443,114864201,25129857356,64453330,9cac09a74cca03678e0d928ad982a993,
