TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,4, KEY ,1,210,2256,32.817028,35.620855,35.402783,11.158458,12.125224,39.817394,36.246832,28.154694,33.486595,1.741753
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,5, KEY ,1,210,2269,32.749735,35.523777,35.317549,11.208522,12.145148,38.058531,34.988150,28.103960,33.351978,1.981743
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,6, KEY ,1,210,2413,32.390363,35.351690,34.932450,10.984596,11.901138,38.800501,35.555133,27.724604,33.130295,1.960458
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,7, KEY ,1,210,2417,32.440161,35.535641,35.325914,11.085287,11.995033,38.520350,35.806150,27.849531,33.132548,1.889656
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,8, KEY ,1,210,2516,32.216998,35.230483,35.233210,10.885522,11.745201,39.513315,36.920980,27.591525,33.106010,1.600205
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,9, KEY ,1,210,2526,32.062276,35.216432,35.061409,10.763348,11.632377,40.039333,37.352359,27.393233,32.883490,1.755583
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,10, KEY ,1,210,2627,31.811975,35.362136,35.135153,10.730767,11.566666,36.265213,34.016061,27.204600,32.878821,1.515768
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,11, KEY ,1,210,2555,31.841199,35.397280,35.142953,10.729141,11.564048,35.924052,33.375685,27.203195,32.970679,1.339897
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,12, KEY ,1,210,2758,31.457775,35.220835,35.138652,10.521485,11.340603,36.784438,34.106330,26.880380,32.715082,1.284269
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,13, KEY ,1,210,2670,31.553287,35.350989,35.063072,10.474149,11.304449,37.359333,34.061147,26.940706,32.888661,1.318358
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,14, KEY ,1,210,2777,31.444328,35.192531,34.968001,10.409978,11.219191,35.154957,33.246137,26.848051,32.756833,1.337817
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,15, KEY ,1,210,2693,31.607455,35.233435,34.848323,10.580364,11.404795,35.036923,33.335363,26.995998,32.827179,1.242848
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,16, KEY ,1,210,2808,31.372700,35.100026,34.926265,10.556238,11.330897,34.526763,32.585341,26.734043,32.650014,1.583751
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,17, KEY ,1,210,2656,31.495030,35.488834,35.097262,10.524519,11.323806,34.411435,32.349241,26.916701,32.866635,1.423517
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,18, KEY ,1,210,2759,31.438863,35.156468,34.999611,10.494688,11.282797,34.569368,32.914589,26.836408,32.771265,1.318679
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,19, KEY ,1,210,2766,31.531199,35.009859,35.078466,10.652694,11.433288,36.228147,34.075223,26.932862,32.815041,1.415005
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,20, KEY ,1,210,2640,31.699140,35.301862,35.232369,10.609966,11.428117,36.074709,33.933264,27.099141,33.061896,1.189015
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,21, KEY ,1,210,2596,31.846352,35.399292,35.037827,10.724970,11.572687,38.668270,34.900166,27.283007,32.979852,1.084340
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,22, KEY ,1,210,2619,31.927872,35.395193,35.334948,10.814630,11.636534,37.045538,35.144360,27.347242,33.156715,1.182494
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,23, KEY ,1,210,2489,31.885530,35.177347,34.990950,10.628634,11.490485,39.456902,36.502893,27.302037,33.018908,1.144098
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,24, KEY ,1,210,2540,31.867190,35.136619,34.964890,10.639693,11.491712,37.860792,35.187636,27.302555,33.093605,1.227303
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,25, KEY ,1,210,2454,32.034383,35.261423,35.189699,10.670051,11.545173,41.430370,38.873530,27.439317,33.157735,1.250281
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,26, KEY ,1,210,2512,32.019685,35.511226,35.482567,10.689216,11.552415,40.327279,37.636131,27.476686,33.340644,1.239643
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,27, KEY ,1,210,2453,32.128915,35.461217,35.297691,10.759708,11.624928,39.717618,37.758412,27.534606,33.298404,1.176864
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,28, KEY ,1,210,2514,32.043914,35.382710,35.149659,10.837175,11.677579,40.622644,37.876554,27.508234,33.328854,1.503603
AI,aom,av2,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60,8,210,29, KEY ,1,210,2487,31.968782,35.282837,35.016585,10.716218,11.570981,42.137689,38.945814,27.399935,33.141305,1.327067
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,0, KEY ,1,85,478619,43.785894,46.106943,45.964874,32.521468,27.952937,95.876977,94.754372,49.513604,43.905069,0.000005
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,1, KEY ,1,85,440927,43.844309,47.157068,47.436861,32.328738,27.782426,100.000000,100.000000,49.402599,44.594268,0.000002
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,2, KEY ,1,85,455927,43.839739,46.367434,46.149974,32.326969,27.778568,100.000000,100.000000,49.386543,44.113409,0.000003
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,3, KEY ,1,85,454524,43.843557,46.418088,46.154170,32.272025,27.749241,100.000000,100.000000,49.351169,44.120555,0.000008
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,4, KEY ,1,85,454117,43.840121,46.410590,46.172362,32.255458,27.728064,100.000000,100.000000,49.356662,44.109567,0.000004
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,5, KEY ,1,85,457303,43.832636,46.377644,46.135212,32.255458,27.735918,100.000000,100.000000,49.338722,44.097703,0.000028
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,6, KEY ,1,85,454805,43.828576,46.389831,46.154733,32.255458,27.733596,100.000000,100.000000,49.375779,44.117452,0.000003
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,7, KEY ,1,85,456813,43.791325,46.400791,46.150292,32.169295,27.655336,100.000000,100.000000,49.098403,44.090598,0.000005
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,8, KEY ,1,85,459597,43.803851,46.367250,46.124611,32.156942,27.686385,100.000000,100.000000,49.352978,44.071910,0.000004
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,9, KEY ,1,85,459211,43.767839,46.390324,46.120327,32.180827,27.644803,100.000000,100.000000,49.335443,44.077239,0.000004
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,10, KEY ,1,85,462446,43.782322,46.340485,46.113777,32.157792,27.641247,100.000000,100.000000,49.341825,44.034158,0.000002
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,11, KEY ,1,85,466029,43.761939,46.313955,46.062727,32.188961,27.631075,100.000000,100.000000,49.338015,43.999826,0.000001
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,12, KEY ,1,85,463690,43.757305,46.333556,46.110009,32.152265,27.584474,100.000000,100.000000,49.318329,44.000448,0.000005
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,13, KEY ,1,85,466871,43.740921,46.309828,46.048072,32.169721,27.587505,100.000000,100.000000,49.332257,43.975730,0.000002
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,14, KEY ,1,85,470155,43.713719,46.253965,46.030304,32.159920,27.570585,100.000000,100.000000,49.336909,43.912466,0.000004
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,15, KEY ,1,85,467454,43.682182,46.296825,46.065298,32.063940,27.534703,100.000000,100.000000,49.253399,43.941982,0.000003
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,16, KEY ,1,85,468455,43.679031,46.261002,46.109546,32.136995,27.528226,100.000000,100.000000,49.305218,43.910934,0.000001
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,17, KEY ,1,85,472216,43.667542,46.281667,46.072229,32.084389,27.547350,100.000000,100.000000,49.325443,43.852889,0.000007
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,18, KEY ,1,85,474428,43.649263,46.292999,46.046854,32.178689,27.533000,100.000000,100.000000,49.297537,43.833970,0.000005
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,19, KEY ,1,85,474427,43.629578,46.233929,46.044987,32.156516,27.514444,100.000000,100.000000,49.286720,43.818737,0.000003
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,20, KEY ,1,85,481020,43.593705,46.175352,46.038757,32.273772,27.579374,100.000000,100.000000,49.331802,43.763102,0.000008
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,21, KEY ,1,85,486860,43.567466,46.135165,45.934292,32.267223,27.565496,100.000000,100.000000,49.358363,43.728004,0.000005
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,22, KEY ,1,85,485128,43.579779,46.108931,45.926983,32.310633,27.580045,100.000000,100.000000,49.325083,43.682048,0.000002
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,23, KEY ,1,85,485195,43.563715,46.084408,45.973272,32.308870,27.569816,100.000000,100.000000,49.369166,43.715396,0.000002
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,24, KEY ,1,85,490479,43.555190,46.062165,45.957523,32.219924,27.565548,100.000000,100.000000,49.370857,43.723946,0.000004
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,25, KEY ,1,85,467610,43.603498,46.162921,46.090342,32.157792,27.444397,100.000000,100.000000,49.261619,43.789679,0.000004
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,26, KEY ,1,85,479697,43.536722,46.147484,45.940845,32.133186,27.464010,100.000000,100.000000,49.224190,43.693987,0.000008
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,27, KEY ,1,85,483893,43.537074,46.195618,45.908076,32.141655,27.497447,100.000000,100.000000,49.317641,43.686532,0.000004
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,28, KEY ,1,85,491984,43.516309,46.169156,45.849003,32.083552,27.502819,100.000000,100.000000,49.301286,43.615345,0.000012
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,85,29, KEY ,1,85,494310,43.504419,46.200014,45.901588,32.069355,27.481225,100.000000,100.000000,49.311122,43.612492,0.000001
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,0, KEY ,1,110,241910,38.318204,41.681284,42.149547,26.184245,22.117323,93.019705,91.576996,42.592462,39.377286,0.001997
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,1, KEY ,1,110,222779,38.453305,42.980103,43.966633,26.033255,21.961066,100.000000,100.000000,42.784461,40.136846,0.000334
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,2, KEY ,1,110,228050,38.489178,41.964074,42.400184,25.997987,21.960548,100.000000,100.000000,42.892582,39.649396,0.003900
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,3, KEY ,1,110,226945,38.492368,42.061478,42.411212,26.014396,21.962279,100.000000,100.000000,42.919223,39.681070,0.000206
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,4, KEY ,1,110,226711,38.478799,42.031277,42.431159,25.990782,21.925296,100.000000,100.000000,42.872773,39.662616,0.000202
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,5, KEY ,1,110,228346,38.461469,42.008563,42.409625,26.002212,21.912241,100.000000,100.000000,42.885630,39.632354,0.001995
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,6, KEY ,1,110,227429,38.480909,42.035356,42.423420,25.964332,21.923476,100.000000,100.000000,42.864606,39.666070,0.000274
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,7, KEY ,1,110,227774,38.452546,42.022738,42.420153,25.962799,21.881356,100.000000,100.000000,42.821442,39.628018,0.000055
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,8, KEY ,1,110,229080,38.420270,41.971299,42.387978,25.918983,21.874411,100.000000,100.000000,42.849589,39.577910,0.000211
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,9, KEY ,1,110,229433,38.370399,41.964086,42.379150,25.863005,21.829469,100.000000,100.000000,42.531163,39.588682,0.000492
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,10, KEY ,1,110,230663,38.401352,41.926730,42.379883,25.866701,21.800251,100.000000,100.000000,42.776790,39.555500,0.001263
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,11, KEY ,1,110,233007,38.382652,41.927904,42.251768,25.853330,21.825725,100.000000,100.000000,42.762324,39.505816,0.002150
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,12, KEY ,1,110,230882,38.380984,41.960353,42.327499,25.846660,21.769232,100.000000,100.000000,42.760527,39.534741,0.001153
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,13, KEY ,1,110,232539,38.305652,41.947318,42.302173,25.819290,21.742098,100.000000,100.000000,42.435533,39.484369,0.000964
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,14, KEY ,1,110,234137,38.332964,41.867822,42.235078,25.878310,21.747963,100.000000,100.000000,42.745626,39.411326,0.000317
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,15, KEY ,1,110,232626,38.311367,41.928236,42.373710,25.858813,21.745093,100.000000,100.000000,42.636926,39.458858,0.001040
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,16, KEY ,1,110,232583,38.315875,41.896478,42.378023,25.868101,21.732537,100.000000,100.000000,42.729852,39.428631,0.001206
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,17, KEY ,1,110,234694,38.292845,41.859653,42.395516,25.820081,21.722817,100.000000,100.000000,42.678755,39.367225,0.000477
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,18, KEY ,1,110,235762,38.274299,41.952518,42.337949,25.881618,21.728104,100.000000,100.000000,42.693446,39.362430,0.000177
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,19, KEY ,1,110,235969,38.292095,41.859361,42.339185,25.869601,21.727856,100.000000,100.000000,42.677846,39.368213,0.002714
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,20, KEY ,1,110,239284,38.205104,41.821339,42.348711,25.929617,21.734333,100.000000,100.000000,42.647210,39.292728,0.002863
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,21, KEY ,1,110,242682,38.187704,41.733332,42.204436,25.950148,21.746550,100.000000,100.000000,42.679040,39.217233,0.000421
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,22, KEY ,1,110,241682,38.210430,41.743341,42.200436,25.965558,21.744898,100.000000,100.000000,42.660398,39.206661,0.001716
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,23, KEY ,1,110,242070,38.211493,41.737688,42.284896,25.950759,21.760947,100.000000,100.000000,42.713786,39.240621,0.003670
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,24, KEY ,1,110,245493,38.172035,41.651654,42.248579,25.954938,21.763534,100.000000,100.000000,42.666610,39.206737,0.000796
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,25, KEY ,1,110,230819,38.314275,41.825246,42.391342,25.907568,21.722656,100.000000,100.000000,42.609802,39.353795,0.002899
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,26, KEY ,1,110,237886,38.221751,41.708499,42.205476,25.858714,21.692479,100.000000,100.000000,42.618002,39.197317,0.000385
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,27, KEY ,1,110,240447,38.189473,41.802760,42.163064,25.873803,21.712777,100.000000,100.000000,42.655338,39.199462,0.000624
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,28, KEY ,1,110,245075,38.146159,41.795868,42.069780,25.778459,21.682775,100.000000,100.000000,42.623001,39.123035,0.006642
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,110,29, KEY ,1,110,247874,38.136169,41.832554,42.209312,25.820180,21.720256,100.000000,100.000000,42.683296,39.138542,0.000848
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,0, KEY ,1,135,100443,33.855486,38.154599,39.959199,20.369595,16.962389,86.266408,84.329774,36.013256,35.757714,0.110914
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,1, KEY ,1,135,92315,34.062029,39.452470,41.671887,20.225423,16.892620,100.000000,100.000000,36.084542,36.472240,0.104611
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,2, KEY ,1,135,92896,34.040734,38.421290,40.210119,20.203665,16.850047,96.206010,94.295983,35.975384,36.070891,0.096124
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,3, KEY ,1,135,92393,34.034468,38.413547,40.291414,20.163753,16.827480,96.038305,94.175415,35.982190,36.059612,0.137058
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,4, KEY ,1,135,91837,34.034926,38.447677,40.265383,20.054839,16.780459,99.521947,97.651078,35.970702,36.073658,0.162565
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,5, KEY ,1,135,92847,33.998981,38.432287,40.274355,20.051878,16.766968,99.545965,97.741088,35.969806,36.040659,0.092050
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,6, KEY ,1,135,92168,34.029030,38.438339,40.273818,20.121035,16.797545,98.705252,96.770023,35.965958,36.074302,0.126624
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,7, KEY ,1,135,91993,34.004405,38.396330,40.256088,20.090400,16.748183,98.652183,96.789193,35.937548,36.035757,0.114642
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,8, KEY ,1,135,92576,33.968759,38.382394,40.225905,19.995864,16.683910,100.000000,98.265081,35.899026,35.992432,0.112373
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,9, KEY ,1,135,92420,33.970457,38.392071,40.197085,19.995657,16.685699,96.340039,94.409426,35.881150,35.978975,0.128480
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,10, KEY ,1,135,92951,33.939390,38.362306,40.211243,19.979396,16.659922,96.108011,94.329405,35.873652,35.912422,0.136577
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,11, KEY ,1,135,93665,33.912551,38.382002,40.057492,19.937195,16.631399,96.831323,95.004365,35.879740,35.908132,0.140630
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,12, KEY ,1,135,92896,33.925256,38.367898,40.210562,19.929395,16.617605,96.825991,94.943317,35.829325,35.921695,0.079304
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,13, KEY ,1,135,94036,33.922161,38.316760,40.101751,19.928758,16.621920,98.110695,96.249047,35.807819,35.871657,0.119080
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,14, KEY ,1,135,94042,33.869048,38.274194,40.081480,19.881650,16.572543,98.675428,96.754843,35.792688,35.809296,0.143674
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,15, KEY ,1,135,93777,33.899216,38.308658,40.180609,19.937527,16.576735,99.693033,97.893261,35.789460,35.847382,0.171168
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,16, KEY ,1,135,94047,33.910940,38.284548,40.190263,19.940079,16.602418,100.000000,100.000000,35.805310,35.838680,0.114585
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,17, KEY ,1,135,94633,33.854480,38.277390,40.286590,20.015460,16.598507,100.000000,100.000000,35.768476,35.777972,0.105692
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,18, KEY ,1,135,95237,33.844577,38.305260,40.175688,19.948513,16.549803,100.000000,100.000000,35.724576,35.744593,0.106359
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,19, KEY ,1,135,96053,33.877739,38.212277,40.127670,19.983727,16.616430,100.000000,100.000000,35.763963,35.765196,0.115738
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,20, KEY ,1,135,97345,33.803048,38.212613,40.156695,19.963221,16.574137,100.000000,100.000000,35.704396,35.691760,0.094398
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,21, KEY ,1,135,99055,33.771140,38.115423,40.019877,20.094208,16.633594,100.000000,100.000000,35.723275,35.602721,0.085186
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,22, KEY ,1,135,98981,33.788714,38.088044,39.987019,20.041594,16.631327,100.000000,100.000000,35.707886,35.574891,0.117085
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,23, KEY ,1,135,99278,33.793907,38.062413,40.067944,20.044758,16.657836,100.000000,100.000000,35.707473,35.612537,0.094428
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,24, KEY ,1,135,100756,33.756953,38.032338,40.064148,20.146878,16.652840,100.000000,100.000000,35.733653,35.572984,0.089064
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,25, KEY ,1,135,94972,33.986577,38.171928,40.170516,20.119785,16.699866,100.000000,100.000000,35.730673,35.777520,0.093891
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,26, KEY ,1,135,97780,33.844952,38.135931,40.016419,19.983778,16.608401,100.000000,100.000000,35.692502,35.620842,0.097676
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,27, KEY ,1,135,98739,33.794143,38.246144,39.965628,19.970774,16.627557,100.000000,100.000000,35.710364,35.622319,0.106524
AI,aom,av2,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30,8,135,28, KEY ,1,135,100741,33.718489,38.225608,39.871987,19.890551,16.537290,100.000000,100.000000,35.673477,35.531020,0.109822
