TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,160,18189,30.542070,41.910971,42.995730,13.940305,12.789533,63.746337,61.981463,31.582388,34.640087,30.542070,41.910971,42.995730,0.373668,210.14,0.06,1224518467342,298179848,560755835651,168946771,b2fe9fbd2f348f5c02c9c55c53e4e7fe,
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,185,5008,27.525846,38.990298,40.852912,10.321929,9.708065,35.913323,34.651548,26.951489,31.759572,27.525846,38.990298,40.852912,0.310918,113.73,0.06,660431575034,226838760,302703522667,157663330,732a5a8939ff37ed025241e8f98c7c14,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,60,391563,49.260166,49.773195,49.994072,34.940991,32.972715,96.955729,96.150538,53.071635,47.420283,49.260166,49.773195,49.994072,0.001097,741.74,0.17,4462493488228,827144504,2047580637693,435650862,054ad368828d237f9e884677b2252ebb,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,85,255153,43.586179,47.327913,47.919704,28.903265,27.312714,95.922915,94.775455,48.861753,43.562048,43.586179,47.327913,47.919704,0.010795,671.09,0.13,3883888435189,656937323,1840610814961,361812570,2eebf37d4d3e937471ba539dbc7c369f,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,110,156471,38.165560,45.732488,46.596827,23.146614,22.111500,92.936637,91.482415,43.224663,39.857166,38.165560,45.732488,46.596827,0.014756,577.86,0.12,3236965112328,607785331,1575243964261,339354848,40ed457af9504e2c414e46898443a047,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,135,82399,32.953269,44.304140,45.047452,17.779840,17.352605,85.544300,83.692888,36.706823,35.881125,32.953269,44.304140,45.047452,0.069073,444.36,0.10,2490347243098,474671061,1206196925196,262819626,476c85d1d42ab2a55707c8f106c811b1,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,160,33085,28.293683,42.369782,42.877941,12.997256,13.056044,68.104186,66.119707,30.260352,32.009382,28.293683,42.369782,42.877941,0.182519,295.86,0.07,1723430728393,361157420,791563788841,199348534,d810f2f2d02905f207dfedb1839e91be,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,185,10345,24.823670,39.339688,39.619146,8.786100,9.210875,40.471347,38.933400,24.376001,28.596842,24.823670,39.339688,39.619146,0.305476,171.28,0.05,995119113167,291806310,452897728878,150121117,12e8d4548302693b7f295102b7cf03d4,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,60,145396,48.712465,50.166645,50.257357,29.501003,28.019508,96.704536,95.838586,48.676917,44.902718,48.712465,50.166645,50.257357,0.497659,689.67,0.11,4167749817645,532496144,1873279819326,293830192,0146ae29b765176a84bb9b3fdf7b3b73,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,85,58554,45.706633,48.289588,48.269776,26.003450,25.063784,95.619362,94.330476,46.545213,43.289306,45.706633,48.289588,48.269776,9.379412,433.02,0.08,2491095234236,381176072,1170664185997,218489239,1bc502d60d187ab571f9c16087c20ba9,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,110,28016,42.902894,46.235720,46.089881,23.331490,22.722489,92.571247,90.835167,43.835022,41.893042,42.902894,46.235720,46.089881,9.027128,277.51,0.08,1582527632557,341588671,748568141864,195080826,95671aeb89dbe49bec6ced179307f9d0,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,135,12010,39.724434,43.848226,43.704526,19.520871,19.489402,85.799718,83.572344,39.382349,40.242164,39.724434,43.848226,43.704526,8.529207,159.18,0.06,903648506860,297863713,425412930367,165499278,b54f66029edd1dd56a773d4a79eae063,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,160,4866,36.758176,41.403634,41.272867,15.688001,16.165597,71.197485,68.589254,34.754079,38.310846,36.758176,41.403634,41.272867,7.664679,94.57,0.05,535840537610,259558435,251550131018,147941717,71485c0a46c271f7891ec0d7b8204171,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,185,2013,33.981253,39.046081,38.588977,12.207259,12.937748,48.376184,46.447028,30.673017,35.670341,33.981253,39.046081,38.588977,7.728374,51.04,0.05,307576131448,261442486,146738620961,145858912,413f00b1b694dca0b0709cd48354d951,
