TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,160,52.115077,47.088377,54.960363,57.838830,42.512987,41.426875,99.113709,98.834922,55.514590,60.377609,47.045173,54.666758,57.586188,0.004624,7182.55,2.37,48849010687554,8781156786,20053756674141,6767417949,ef18e970e978023bf158f5f3fef2ce99,
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,185,41.820000,41.526544,51.318436,54.310321,35.150350,34.628543,98.619126,98.150880,48.244065,53.881648,41.500444,50.931175,53.984134,0.002268,8439.33,2.49,55469151081624,10603182715,23565039686580,7043264361,789e5aae807916b508f84a009a7f3092,
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,210,31.390154,35.967422,47.795188,50.535662,28.085864,27.657055,97.215410,96.449077,40.369976,45.034866,35.957247,47.406742,50.224773,0.003545,10882.88,3.00,72661188705196,12309737437,30038436191040,8511358890,b9a71fd703cd31435129606a2aa05171,
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,235,22.748308,30.859360,41.936128,46.678982,20.504152,20.629888,90.498016,87.812083,32.099596,37.943809,30.850535,41.755001,46.483151,0.001628,13325.76,2.75,97519770407860,12044475486,36511113129223,7771344592,3c404088d94bbfad6f0588595ee036f3,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,110,225.226154,54.804951,58.864075,57.991428,41.715573,38.102120,97.283791,96.699186,57.487477,64.282062,54.699105,58.644800,57.539826,0.126842,12997.21,2.16,84172837644666,9222543136,34696099712956,6237385427,32f997df28493e9316bf99027b2f8d92,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,135,109.593231,50.811107,55.667882,54.581423,37.671282,34.886162,96.815816,95.830999,53.488718,59.654836,50.757863,55.428920,53.943901,0.137567,10688.13,2.00,71474182026981,9117704519,28711846643707,5722047482,65a871e0614cdbe8005adafe21c7a664,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,160,63.038769,46.255233,51.790008,51.032325,32.883090,31.033002,95.588107,94.000466,48.568219,54.367852,46.228437,51.612362,50.491675,0.125760,7893.80,2.04,54592021835371,8389470773,21457884629031,5931452596,2f125033c7bc59635bc7ac0d830c0b12,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,185,39.118154,41.437967,47.269197,47.270954,28.219024,27.125020,92.550694,90.143787,43.608453,48.300203,41.422600,47.219955,46.960107,0.113855,6533.71,1.90,47594841736951,8244180946,19323931572214,5921962860,4f2108dcd0c646660f09a812f986a464,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,210,24.496615,36.103826,43.415924,43.532186,23.025319,22.201800,84.719089,81.419486,37.411844,43.006163,36.084740,43.395194,43.358771,0.128376,7233.38,1.71,52389459851320,7582238457,19944833179405,5004432005,a003d519f880148b341fda0abb68885c,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,235,14.602154,30.595484,39.023857,39.718055,17.149604,16.732186,64.609224,60.800719,30.663829,37.035497,30.579768,39.017253,39.680620,0.084330,6228.39,1.60,44923961633466,6534613407,17313922147096,4644797855,cc849617a877e71b33a137cc6e379bf5,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,1046.695385,53.873282,56.462067,55.470988,41.547288,40.738946,97.955297,97.142383,57.013054,63.557339,53.504711,53.820873,53.810885,0.006779,19654.18,4.83,129578337540341,21132376252,52713919032776,13508012119,1a01c3ca164f1df74ce4a72af4909e41,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,581.689846,49.322523,52.831434,51.963698,36.599969,35.938762,96.850420,95.545497,52.045517,58.741630,48.894659,50.103465,50.305820,0.019285,19801.96,4.62,138871559463142,21046273915,57255444404190,13951875819,da2a1862371d56995fbbc4d9fdde4980,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,340.541538,44.579869,49.273384,48.458850,31.389196,30.980261,94.139869,92.292838,46.632815,53.717216,44.009107,46.170730,46.787480,0.028178,17635.54,4.12,123209323704868,20218135261,51296142468043,12439204223,a64a55f45ed14073ce3feb2812a56a47,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,208.596923,39.932444,45.473684,44.697010,25.733624,25.545121,87.846768,85.240159,40.562062,49.097477,39.246312,41.973247,42.731547,0.016144,17633.86,4.02,126864887724332,18262268144,51493317012561,12126229001,30b98d429b13822b8abe4d5f49698831,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,126.304615,35.213674,41.529586,40.015053,20.034996,20.007902,73.736436,70.536297,34.169035,41.826887,34.264028,37.534281,38.545719,0.023840,17297.30,3.55,125119396875166,17311511049,47026294644284,9892599429,62d8675904ea509873f5f55bca8a0be5,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,72.566769,30.866663,38.155355,38.085140,15.173679,15.239705,53.958146,50.128622,28.693841,40.353061,29.536453,32.897131,34.714069,0.012716,14685.39,2.87,108908327059225,14556726786,40163040587631,8158927400,d528de7c6c1fc42c93a538a665cbdb8a,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,1902.954462,51.989490,54.547701,54.586334,38.498884,36.404257,98.010796,97.339812,55.461598,62.028404,49.219758,50.211084,50.536721,0.002349,30047.73,4.51,186574267212005,19344611588,79762831561721,12663323507,886ba92d35c8dce7c485e6ed8a0b702f,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,1031.675077,47.203436,50.524997,50.595047,33.096997,31.581631,96.722148,95.617716,49.879403,57.278816,44.936081,46.359204,46.719519,0.003628,27773.15,4.31,212656025960219,19911339142,96493507333230,15799131981,8651dcd2f92a6babc10e1d6bdf57d4a9,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,534.221538,42.347325,46.885505,47.069975,27.835696,26.805454,93.440399,91.758647,44.078707,52.574202,40.398904,42.579124,42.949826,0.004176,29137.41,4.12,187957280399546,19097020094,77749621908369,11606979273,9abb319a4a140ef315ada4665535f37f,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,286.434462,37.653274,43.846572,44.128948,22.820905,22.235212,85.756006,83.605290,38.358786,48.527057,35.904117,39.295011,39.586947,0.014450,24682.95,3.86,167036570194291,17560789576,65990153301090,10783611837,18830fd8beba94b0f6d4de33544e8695,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,152.182154,33.049335,41.667129,41.685962,18.079452,17.790058,72.213325,69.465713,32.624147,44.186401,31.425788,36.381469,36.374116,0.021050,21314.99,3.47,143044040266242,15610374683,57518785661089,9765299633,72d8afed113c216d486e428b1113bcd4,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,76.656000,28.393380,38.587365,39.375924,13.653486,13.511041,53.011014,49.962562,27.016289,37.345999,26.758603,33.415169,33.299298,0.012603,14892.68,2.86,107780810466403,12783131950,43391136211582,8660388949,8467f34a21787d13a9e253abc2c7d7c1,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,110,850.067077,50.335482,55.788594,55.198413,42.300305,40.433404,97.314694,96.353739,56.796972,57.930377,50.027992,55.636335,54.985431,0.054169,14806.03,3.40,97499959470154,11447930710,39867314984973,9584198757,a38e80ede4b0c873f61c4353a0a230f3,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,135,432.760615,46.412691,52.684771,51.954728,37.856408,36.122859,96.780747,95.450967,52.923668,53.783089,46.165068,52.552299,51.787852,0.054091,13890.24,3.05,90280968360254,11445384043,37687410340601,8636035461,e6e6b1bbca821602efc8e334385d2538,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,160,258.049846,42.240093,48.866582,48.680686,32.842664,31.423170,95.354305,93.578089,47.750567,49.118450,42.042655,48.698098,48.548695,0.053808,12713.84,3.18,83878847575868,11280075975,34734311084352,9105871679,ac4249c5ff1e88ae67d43873ccfad6c6,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,185,160.831385,37.717710,44.919407,45.255289,27.146760,25.786583,91.807514,89.536364,41.342285,44.032414,37.566654,44.737120,45.115586,0.077013,10092.77,2.53,85346939811439,9938723776,35886614460562,9443797058,a3e0c07a7c7ed1bdeacd1c5e839081b8,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,210,108.288000,32.743860,40.744673,41.716218,20.998846,19.833156,82.985545,79.874629,34.045567,38.993088,32.582843,40.466957,41.568595,0.056146,14126.67,2.35,94662171994001,9696272417,38632580033795,6684577710,203b3d17e1d18ddddb0b015f4051246a,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,235,66.500308,27.662026,36.572483,37.662035,14.740332,14.054630,62.970883,59.863615,26.805060,33.522031,27.475942,36.199822,37.510609,0.051053,14770.16,2.41,109923009377888,9897905209,40463682937509,6858444055,dc086a4e0c9472f99e30346005eda5f0,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,110,514.543385,51.324152,53.364756,54.280403,34.243905,30.961057,98.642564,98.297583,50.488482,55.238910,51.285457,52.938744,54.017776,0.049234,12424.34,1.87,76059165591875,5760503478,33564731927580,5387118368,75882ea73d613c342f90a36a53424db5,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,135,276.005538,48.214432,50.560599,51.698220,31.207188,28.806125,98.440322,97.837739,48.446436,52.021216,48.141352,49.890042,51.271794,0.884666,10383.94,2.39,68279285001537,9261650769,28249818050961,6936150819,38d23d0b42cc8290c80c026e02ffd59c,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,160,190.694769,44.439643,47.505964,48.796938,29.150167,27.332220,97.784648,96.833401,46.195623,48.715873,44.307748,46.929357,48.340848,0.832393,10387.06,2.56,66893716006720,9438151084,28440668848652,7424253029,64e6bff7a6e7a691fcdf3daaf944a5dd,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,185,136.412308,39.824582,44.186245,45.584957,25.855454,24.688510,95.765659,93.916249,42.269921,44.950280,39.667117,43.725756,45.147670,0.958106,10991.18,2.32,70924988549449,9317721814,30041828345588,6716986611,66425af67487f16ad4d414a36d4e4721,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,210,99.921231,34.504058,41.057386,42.358100,21.175835,20.708591,87.254532,83.933681,36.408882,39.948997,34.284382,40.731439,42.040435,0.810459,9508.23,2.14,77107481568942,8902964334,33814089830737,8087868317,bd42533e235600b770f8977b845b008c,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,235,66.468923,29.085083,37.452119,38.689946,16.062828,15.817490,65.997436,62.498502,29.509183,35.816700,28.762741,37.358988,38.408441,0.879987,11083.16,2.05,73945763158883,8305386985,30262585137337,5898784965,1bda67b37ddac24d9ea4cafdfbe9f1cf,
