TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,220.177361,29.386161,37.921353,39.191746,13.082459,13.114195,67.040255,64.717230,28.435790,32.207012,29.351272,37.898095,39.174977,0.218236,,,,,,,b928fc37a626460e3eb9fdc1ca69183d,
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,235,87.291170,26.672227,35.682854,37.315959,9.587067,10.042144,44.255003,42.308493,24.180822,29.758637,26.646736,35.668565,37.298939,0.231261,,,,,,,0f8eac055e8536ac733c3b4705049a4e,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,1904.580923,43.408045,49.007203,49.720159,22.886522,22.401906,96.741804,95.300525,43.989561,44.311798,43.361406,48.999747,49.714891,10.380050,,,,,,,ce392ebaffd64aeda5906e41865a07d6,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,639.492923,42.247399,48.219191,48.901144,21.643296,21.373394,95.499334,93.780993,42.581299,43.506671,42.231242,48.215640,48.897609,10.583406,,,,,,,a75483a80dab785162f298a95dd12dad,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,272.843077,40.747153,46.907048,47.468239,20.132884,20.085555,92.912153,90.805235,40.529456,42.420586,40.736552,46.901406,47.462754,11.041455,,,,,,,733c37a71a47a344dee00dfbbe83a766,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,131.815385,38.533989,45.083447,45.488983,18.076172,18.184432,87.047531,84.613947,37.489655,40.856726,38.523033,45.078186,45.483625,10.852586,,,,,,,3e5e51143be49c0655de57bd2fbd48a5,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,64.128000,35.682705,42.426311,42.997579,15.438255,15.675656,76.147957,73.252313,33.639644,38.654132,35.670571,42.421760,42.993384,10.912700,,,,,,,2aaa9bd62f46dca931d021aa78c5c605,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,235,32.370462,32.495654,38.946777,39.653555,12.817593,13.188972,58.732120,55.679434,29.537828,35.989799,32.481356,38.944391,39.651437,10.202523,,,,,,,1c624ef533b05a72ec3b91d55548ba9c,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,2060.436923,43.915390,48.572016,49.547735,23.530878,23.022360,96.809759,95.472327,44.129206,43.837065,43.875868,48.562293,49.541816,7.970866,,,,,,,ab5577c2953bfdd56ee98071f5fed787,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,777.190154,42.515482,47.588437,48.584879,21.896016,21.709943,95.383370,93.781396,42.380381,42.910206,42.496799,47.584063,48.581482,7.905463,,,,,,,8616468aea9d1962473792c02c529c32,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,349.975385,40.603417,46.018025,46.958828,19.747370,19.940831,92.273736,90.317316,39.822164,41.601021,40.585777,46.012168,46.954553,8.144904,,,,,,,3f67f603c8f96f5f80ddeecad2763cfc,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,170.211692,38.098416,43.975835,44.942340,17.179279,17.708050,85.760345,83.342014,36.544861,39.849875,38.080283,43.968568,44.936592,7.943912,,,,,,,696ec2870f32c556e6ce65f3244c2694,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,85.953231,35.090091,41.544600,42.323269,14.428975,15.158912,74.642849,71.521315,32.779811,37.600134,35.073574,41.536247,42.318316,7.578213,,,,,,,4c7b433778aef38775c7339d23c3860c,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,235,43.107692,31.578562,38.473638,39.533555,11.690280,12.440429,57.650698,54.823257,28.621444,34.788394,31.567389,38.467513,39.529445,7.073049,,,,,,,d669f06ebed34eea95b2982cbb72ef1c,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,4991.704910,44.317367,46.614284,47.074398,26.883632,26.140217,99.975403,99.968460,47.536982,43.961172,44.248235,46.576802,47.049279,0.027117,,,,,,,0f72f4c72d17bbdcd864e10f97df1a6b,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,2258.943518,41.402663,44.271144,45.317378,23.508394,23.080773,99.749548,98.477235,42.837894,41.873465,41.340773,44.232961,45.299232,0.051025,,,,,,,6a38fd11a9f8e10ab6a4ec73e5647478,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,1017.483440,38.223078,41.440066,43.038163,19.737222,19.628722,93.689675,91.193944,37.830259,39.368236,38.170375,41.397343,43.012669,0.080071,,,,,,,4ebf8e249fc3b0736620473a9f8c3bb4,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,463.157765,34.994171,38.509636,40.628449,15.835080,16.096760,80.172733,77.640508,32.998598,36.668219,34.947638,38.462249,40.598451,0.102858,,,,,,,7b85f540ea8cafe0845990993b98f073,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,204.445401,31.741521,35.622075,38.252126,12.109508,12.724828,58.538548,56.247239,28.527250,33.885443,31.697019,35.566441,38.209657,0.091213,,,,,,,c94af58c3e7650e7232903fc0907e3a5,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,235,88.209637,28.547372,32.768779,36.009082,8.739193,9.545192,32.514868,30.929072,24.570103,31.004190,28.509002,32.714905,35.960526,0.063346,,,,,,,3678e67cb92c1bec8e73778d246badb3,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,2647.451077,43.999884,49.564374,49.585151,25.151167,24.536981,96.170649,94.281590,45.323823,43.712603,43.953609,49.557676,49.574384,1.629961,,,,,,,3bed73854816db4e982cc76333235233,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,971.276308,42.373765,48.876065,48.523666,23.375006,23.136688,94.215095,91.898315,43.363202,42.681070,42.349484,48.872310,48.512591,1.966902,,,,,,,215571dbd811dbb5c2cc8f6c95e87b5d,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,430.947692,40.322038,47.885572,47.123837,21.169015,21.309829,90.241227,87.582599,40.427501,41.373065,40.290462,47.879754,47.115670,2.782411,,,,,,,6a6079ec6116e45b8a20b3392b46fae4,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,214.515692,37.480049,46.210493,45.188210,18.282224,18.731404,81.968591,79.021640,36.371361,39.416384,37.435255,46.196891,45.178814,3.019552,,,,,,,c36c1c1c74e98e893931b27befc6a9d2,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,104.713846,33.968385,44.236676,42.441822,14.654321,15.275344,66.681315,63.460825,31.651714,36.776293,33.920709,44.222354,42.435533,2.959101,,,,,,,99d1347f98a6e11f23524a7ae1d7c8fa,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,235,46.840615,30.272372,41.535543,39.209776,10.655307,11.373329,42.861260,40.361047,27.005794,33.554592,30.233836,41.534026,39.209377,2.366476,,,,,,,006d588fce6125ddb5e7e18634e20673,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,2711.261538,43.518444,49.418735,49.710493,24.352625,23.550997,97.032321,95.409047,44.656306,43.614655,43.443744,49.408177,49.698474,1.278721,,,,,,,7ac1f69cc8d516eed207f5fa86d9f30a,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,1010.163692,41.843493,48.562741,48.799686,22.173832,21.763867,95.169768,93.156621,42.300836,42.514740,41.802308,48.552251,48.787173,1.606465,,,,,,,e5789fe572e3d0ab24d6dcec60b454ac,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,433.971692,39.741770,47.148926,47.379482,19.278072,19.391989,91.217228,88.906440,39.096415,40.994869,39.707607,47.132028,47.363373,1.746525,,,,,,,31ec776899e0b556210da15f48e297ef,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,200.865231,37.186330,45.014128,45.224313,16.171842,16.733336,83.670537,80.979017,35.429534,38.867403,37.147874,44.985502,45.195445,1.796332,,,,,,,e1403da9b5dcbb45a94d74247e0fc418,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,93.659077,34.198624,42.554984,42.573225,13.237289,14.037455,70.646982,67.575720,31.513861,36.434651,34.150494,42.531956,42.548079,2.075454,,,,,,,5cb839d8e04e9365a58268b0a4e27267,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,235,44.665846,31.031250,39.617649,39.362836,10.578979,11.456862,52.364544,49.367144,27.605037,33.476141,30.980762,39.600621,39.334309,2.398194,,,,,,,9b23f431fdd0bb8abdd9fc2386aa83b6,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,8819.348308,41.904783,49.155621,50.562720,24.415558,23.570503,99.978590,99.974427,44.162049,44.721632,41.766950,49.114021,50.516272,0.186470,,,,,,,84f864d02af108158d8f957edb4210a8,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,4093.248000,38.160756,47.204933,48.838077,19.614088,19.393957,99.974188,99.965770,38.483300,41.683412,37.985760,47.155565,48.793822,0.212028,,,,,,,62965bf93e2016a456d70f0134a09d58,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,1651.565538,34.502483,45.080648,47.335309,14.838047,15.203672,94.723923,92.813293,32.958729,38.541210,34.314176,45.023156,47.304272,0.374630,,,,,,,298ad21c9d5b4dfa02d8f64df8a940c0,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,591.245538,31.346926,42.642399,45.590698,10.811237,11.546640,80.675084,78.448556,28.561909,35.536379,31.178757,42.545485,45.546901,0.877447,,,,,,,8515d80cd34dd8bf33c0c6d54f13bfc2,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,199.704000,28.734318,40.248157,43.688904,7.886215,8.669814,66.627373,64.197988,25.431800,32.778075,28.611092,40.183826,43.634472,1.606029,,,,,,,6d8896bf0d1d10fd9432439eba94b29e,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,235,71.003077,26.417314,38.069600,41.556764,6.098329,6.665378,55.030591,52.920432,23.139013,30.273576,26.339829,38.012636,41.503799,1.869567,,,,,,,c903aafc709e6938213d307edda52e1c,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,110,985.326154,42.057718,43.982547,46.040756,20.913397,28.136442,99.977031,99.972035,48.622326,42.835354,41.859330,43.812251,45.935755,0.010483,,,,,,,b1c473ee66ea38d34c4519988bbeca48,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,135,447.764615,38.759089,41.395865,43.898994,18.508659,25.426810,99.972379,99.719403,44.584503,40.473795,38.551184,41.251179,43.818273,0.020739,,,,,,,a97dde3113257c2c7b68623b35a507c2,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,160,202.003077,35.418290,38.364411,41.597049,15.720306,22.172045,97.977972,95.550862,39.468908,37.942553,35.237473,38.223387,41.546236,0.040704,,,,,,,df14e223baeb0661ea5b1cdbf5044959,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,185,90.640000,31.996832,35.537794,39.488234,12.859572,18.731544,88.563791,85.967624,34.312628,35.312041,31.834923,35.452299,39.450512,0.091859,,,,,,,5f87ca1604ebcb4def0558a8dfe4bf35,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,210,40.352308,28.400678,33.757535,37.770123,9.926602,15.021765,72.295767,70.177173,29.156254,32.708542,28.263064,33.684213,37.725363,0.156171,,,,,,,e07911e4c018cf96154fb11c388776b1,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,235,16.953846,24.614490,31.912632,35.757870,7.092876,10.896383,48.462530,46.917027,23.675018,29.638473,24.525362,31.814847,35.678823,0.205983,,,,,,,deac144aa5c6edc2f0d0c701bc4c386d,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,110,6629.416737,39.343494,44.023756,48.469971,14.019850,20.723986,99.973836,99.950361,42.488396,39.801805,39.111404,43.922775,48.420064,0.235533,,,,,,,7ffde5c9ac4f027a50118ea42060fae5,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,135,3294.923538,34.643136,41.440666,47.181842,10.682027,16.669333,94.988225,93.336360,36.982599,36.576664,34.311073,41.323959,47.116685,0.229769,,,,,,,8caa6cec533fa22347b1a79bf435a975,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,160,1206.554676,30.286318,39.298273,45.880504,7.710482,12.849173,73.038642,71.411213,31.523465,33.569811,29.960638,39.202328,45.762592,0.198812,,,,,,,447173102a28b5955736ba95396740ed,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,185,340.575732,27.206034,37.667908,44.386785,5.703144,9.668674,42.798884,41.691051,26.890929,31.174567,26.990996,37.586265,44.200194,0.219316,,,,,,,e33f43f2141d54e1add5df3f8e1a6ca6,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,210,88.539768,25.329313,36.410507,42.760262,4.744355,7.273706,16.858771,16.440606,23.519754,29.275432,25.218909,36.313741,42.494161,0.318082,,,,,,,f0526eb226851c1f0cb73c36daeadfc3,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,235,25.982633,23.847835,34.840283,41.071820,4.273600,5.533301,5.838822,5.774493,21.236050,27.501679,23.770114,34.635328,40.720328,0.336569,,,,,,,cea415743126f3d636266169a7248c92,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,110,590.416968,41.904135,48.764947,49.518559,20.533625,27.821156,95.642955,94.156328,48.891553,43.002853,41.809659,48.760338,49.515632,1.090902,,,,,,,888f97a6dedc6e684b61d59f354b2e0d,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,135,297.557212,39.405242,47.157100,48.272034,18.328326,25.628299,94.180153,92.512865,46.360453,41.292807,39.359151,47.156698,48.271549,1.203973,,,,,,,127be7f17da20d11694d9924edcbec63,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,160,160.930762,36.187531,45.328704,46.859351,15.367759,22.570990,90.979624,89.075076,42.454822,39.052421,36.163129,45.327648,46.858850,1.157452,,,,,,,c9def327b3411c76a1285aedfb2acb44,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,185,89.701683,32.424777,43.530683,45.605264,11.912375,18.666142,83.914875,81.976511,37.225209,36.236244,32.418962,43.529628,45.604002,1.075033,,,,,,,8d6468a4ba76c2f498e77f5b5c345314,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,210,41.076462,28.001775,41.812782,43.930105,8.817361,14.650738,68.602661,66.454687,31.226533,32.888590,28.000967,41.796912,43.917017,1.044018,,,,,,,ae84a665741887e48b7d595df4b52d92,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,235,15.864751,24.133657,39.480704,41.723912,6.376196,11.222393,42.895550,41.486068,25.495039,29.686767,24.133527,39.480514,41.723801,0.840469,,,,,,,0b46f38247f7d1668d0ba58588e575ae,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,110,301.103819,46.490335,49.814941,51.324367,19.793954,26.682793,98.050752,96.621680,47.801910,45.227011,46.361366,49.772484,51.275754,0.017156,,,,,,,4bb81c536e585276a2e424437063ccba,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,135,142.664720,44.330060,48.208811,49.969414,18.496141,24.491234,96.274898,94.276285,44.799027,43.844725,44.141613,48.134141,49.876829,0.039037,,,,,,,8eed2e3f831358bdd40e0bb6a3251bf3,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,160,69.204027,41.560367,45.815354,48.219335,17.003900,21.799055,91.158974,88.477873,40.889899,41.793265,41.322351,45.728411,48.052442,0.063177,,,,,,,27f2fec628be1cf9740960c7288820d6,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,185,35.383078,38.454029,43.252896,45.863114,15.251110,18.816482,80.493649,77.616369,36.785715,39.454243,38.206028,43.161107,45.712517,0.096873,,,,,,,d966a9bdefc104c84955b1f0b36214f9,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,210,18.933682,35.227402,40.310692,43.299500,13.424459,15.687144,64.739607,61.627870,32.539561,36.608437,34.957425,40.236617,43.068829,0.085428,,,,,,,41a1abee379dced467248061a7a24fc7,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,235,11.141474,31.730050,37.505529,40.743180,11.519800,12.627214,43.257693,40.461001,28.424698,33.380796,31.446865,37.430624,40.544382,0.111013,,,,,,,ea4f53e3a0b964b385cf508ba85e537f,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,110,1457.458234,40.455457,46.593192,45.890942,15.742219,24.827030,99.975103,98.527452,47.965376,40.749740,40.375184,46.578229,45.875933,0.000087,,,,,,,ee7283b3c507d6c4860bb31b331bb966,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,135,623.476216,38.416057,44.752976,44.358263,14.273622,22.853290,99.421201,96.737970,45.123892,39.090694,38.381315,44.743493,44.352279,0.002442,,,,,,,03d75539e02d93bcaa52e0454f8c6f21,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,160,286.417582,36.046717,42.493114,42.218863,12.569559,20.508626,95.887713,93.146498,41.028076,37.127879,36.026317,42.485267,42.214069,0.022602,,,,,,,e8831b07c918951feae55da05dde68d8,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,185,137.235073,32.798414,40.324985,39.935863,10.147660,17.249486,87.073865,84.233415,35.658453,34.636839,32.784304,40.317481,39.929956,0.030686,,,,,,,f56fe6a39f38b4c2aa96255b1bf46639,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,210,60.633520,29.151915,38.298904,38.048586,7.386274,13.311523,69.182923,66.410412,29.854813,31.896283,29.142018,38.286488,38.045543,0.055284,,,,,,,62831d5c5d0531950c91c0ab483e21ed,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,235,24.289557,25.771676,36.107871,35.891234,4.913362,9.192919,40.613921,38.631679,24.546415,28.934558,25.766300,36.102775,35.887013,0.042396,,,,,,,86c12ecac06a1694186560015cbfdece,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,110,955.391070,41.881721,48.113821,47.927540,16.053186,24.467329,97.458181,95.188191,47.933449,42.288210,41.792098,48.091130,47.901024,0.000001,,,,,,,1cee950e1ef2522ecd543a0813dcbf4d,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,135,456.719281,38.976592,46.365866,46.166606,13.504959,21.531215,94.787835,92.158319,43.913758,40.222696,38.897489,46.344067,46.129445,0.000003,,,,,,,92570fa1fb3cf66a3e346cbc8c093baf,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,160,194.819949,35.469794,44.507814,44.063105,9.951343,17.103427,88.240809,85.528820,38.201956,37.443165,35.396675,44.481747,44.018786,0.000120,,,,,,,7e2e29951adc542fa7b5314d27633931,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,185,79.102436,32.315446,42.679628,41.794456,7.106156,12.629263,75.215957,72.772775,32.656595,34.848108,32.251731,42.658131,41.758679,0.017313,,,,,,,f9d5fa749c9d333955ad1c36056673f2,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,210,32.109429,29.662571,40.746210,39.349707,5.812023,9.631766,54.325449,52.688663,28.459793,32.776095,29.598104,40.737539,39.323466,0.668432,,,,,,,649f193f3c46c4a8c403d2922e925f40,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,235,13.638669,27.257234,37.900139,37.148652,5.206810,8.305290,35.813184,34.612570,25.102575,30.877118,27.198541,37.870427,37.123290,1.289423,,,,,,,14dac027cc5ba9b9fef7c651b0e1aa82,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,110,691.410462,44.623672,47.743858,48.918043,20.687497,29.366976,97.153686,95.929122,48.870187,43.687524,44.560915,47.728738,48.899401,1.481688,,,,,,,cb65a4081d3d44844e090f799b283f7f,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,135,368.263385,41.531231,45.663212,46.669950,18.627094,26.802489,95.772368,94.291292,45.529462,41.596128,41.464346,45.651274,46.653242,1.920504,,,,,,,4d142a0d7cb672dd6822c805b46215ac,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,160,195.035077,37.828522,43.120880,43.838646,15.854746,23.328698,92.264144,90.478729,40.507554,38.957591,37.773341,43.110300,43.822523,1.819626,,,,,,,a43ea13190bb980a0b5d4a10c9cff874,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,185,99.843692,33.840338,40.398645,41.001063,12.601716,19.296218,85.178001,83.018481,35.029882,35.890352,33.802641,40.391007,40.986238,1.808694,,,,,,,454e31ccc7fe71bc5965bf1f9de9d089,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,210,48.376615,29.845604,37.660869,38.331938,9.377763,14.998155,71.811190,68.966656,29.478955,32.698557,29.827042,37.657177,38.323171,1.766266,,,,,,,757412ff818a2ac3fe0988e4e7e1a835,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,235,21.548308,26.008498,34.399217,35.282586,6.533435,10.867275,49.546916,47.389732,24.312122,29.241830,25.999267,34.394826,35.271858,1.437847,,,,,,,546edcb9a09c478c08f635d28f0eafb9,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,110,4742.061538,38.623551,41.774759,43.933416,17.033685,25.456760,99.626632,98.400368,46.743206,39.111750,38.382143,41.614194,43.840937,0.362400,,,,,,,bcc684677e0ee5c98cc31c6db42c086f,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,135,2113.406154,34.081626,38.727961,41.467084,13.302769,21.356316,96.734211,94.163178,41.018905,35.585444,33.803489,38.624912,41.391996,0.715690,,,,,,,8717273026c9090c4f09d0c5257b3978,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,160,858.966154,30.005525,36.054317,39.523810,9.692322,17.022408,87.323412,84.661613,34.734136,32.356460,29.767533,35.978233,39.465458,1.054867,,,,,,,220a65e8b0385e585f0725f7bfc39523,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,185,331.956923,26.715815,34.033293,37.998874,6.706537,12.944177,70.139719,67.943893,29.191691,29.583806,26.562195,33.974330,37.954923,1.556653,,,,,,,d1b81e0c026de08a4db7147f351edc09,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,210,101.713846,23.968044,32.378602,36.853219,4.439977,9.340383,45.297064,43.920715,24.528534,27.166646,23.868367,32.329727,36.820524,1.452944,,,,,,,68070cef26c9f51487254fea73354245,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,235,26.218462,21.867064,30.667280,35.676415,3.008090,6.349567,20.664233,20.019573,20.684767,25.116542,21.798441,30.618901,35.623854,1.725987,,,,,,,cbd2a1c3a023b9d3a47cceffb919acb1,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,110,2498.069315,40.918456,50.226383,47.911868,17.492633,24.435891,96.738176,94.519218,47.480238,42.483194,40.783016,50.183785,47.859892,0.091239,,,,,,,f725f366baa60bdf93658ea3c2cd0d75,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,135,1047.910858,37.131356,48.178138,45.712964,14.207575,20.638688,92.398233,89.929807,41.835127,39.662265,36.964694,48.139119,45.672440,0.124399,,,,,,,56c33c48f6a7e7d2dfdc339663da2dda,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,160,404.254207,33.857672,46.101135,43.298372,11.098419,16.986295,84.407755,81.755835,36.666732,36.950470,33.715869,46.060977,43.256922,0.141413,,,,,,,086dbd117d59b5e80e9a2a358e051730,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,185,152.129716,30.986818,43.934342,41.042315,8.558020,13.590590,70.353766,68.143129,32.138162,34.450844,30.882319,43.905275,41.013659,0.180023,,,,,,,2f6040bef50812389b2887a28a4db97c,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,210,57.251057,28.349430,41.679208,38.538927,6.580440,10.709078,50.665107,48.823364,28.238662,31.934058,28.268392,41.662588,38.529819,0.150156,,,,,,,e5d22e3485b331b38f8b94e0af6c5467,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,235,22.124337,25.847406,39.191472,36.485477,4.672259,8.123295,29.809306,28.478100,24.915038,29.361600,25.789170,39.142150,36.472335,0.192765,,,,,,,c223393d7af698c749a7d14bb45372f2,
