TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,135,5629.298701,33.746567,43.299879,45.279783,12.516513,19.687297,88.992262,87.032128,39.337350,37.009739,33.746545,43.296677,45.268807,1.108227,5695.32,0.60,28853294594944,3308929367,14812082919965,1624857912,f918f7366b2cf0e5061891b60ed55293,
AI,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,160,2520.263736,28.452534,41.965183,44.210578,9.006771,15.125958,73.031817,71.076841,32.265791,33.237877,28.452451,41.961263,44.207658,1.033228,4174.95,0.42,21818110618793,2397285132,10867094502284,1169404459,d5b084f8de5bf8937c3fc76d4226bdcd,
AI,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,185,886.009990,24.402003,39.263865,41.937937,6.522023,11.525284,45.970916,44.494887,25.965362,29.836545,24.401949,39.262589,41.934960,0.849329,2344.20,0.27,14088433021389,1686863872,6578704941001,788092747,39eaa02c5405091420c8b86928a7cb9b,
AI,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,210,228.627373,21.264298,37.480630,39.495159,4.505244,8.089123,13.973360,13.264520,20.407975,26.918078,21.263897,37.477604,39.489277,0.249857,954.86,0.23,5577106676221,1441545584,2507775838696,640537709,48c4c0154fa40c3c2dede5bbebb1c682,
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,85,2703.272727,47.270468,49.644255,51.041451,19.460956,26.703587,99.864324,99.710193,48.709556,45.310700,47.266549,49.642989,51.037681,0.067900,4156.14,0.44,22251888163183,2501650144,10847098373254,1199396593,1664b4f34be777ab0e8d5e9de9ced09d,
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,110,1426.045954,44.112856,47.358037,49.211910,17.721669,23.711340,99.332511,98.589944,44.621447,43.318655,44.107804,47.353677,49.201881,0.120141,2556.87,0.40,13768559618755,2237286882,6673483110122,1091647155,76b4aa7886fdd403d9683eae2f4f8d35,
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,135,702.385614,40.592005,44.757964,47.063252,15.836797,20.702699,95.778614,94.039320,40.219454,40.967370,40.585652,44.750805,47.048690,0.125155,1210.77,0.26,8597045430965,1889820692,4133257519864,954786224,6a56d7cf42efe11982bee75daf06199f,
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,160,347.276723,37.268426,41.846687,44.354265,14.008217,17.451808,82.282065,79.564000,35.563176,38.288878,37.259650,41.837998,44.337706,0.184788,911.71,0.28,5216529178592,1517925146,2389412688011,797378154,7abb9f9135a17f5aa4cc139df8cdb9ae,
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,185,182.185814,33.899341,38.632792,41.431716,12.089019,14.190071,60.928971,58.292645,31.133639,35.165554,33.889255,38.622092,41.374611,0.210190,522.27,0.25,3101206947591,1290522682,1376856292813,670943041,70d9d1727463192a2a68c07ea4cb7eeb,
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,210,88.000000,29.950044,35.743637,38.501012,9.943506,10.847911,30.689182,28.736808,26.409614,31.581724,29.932071,35.708304,38.441644,0.127045,286.82,0.18,1746992065735,1075801080,759871516472,488525066,32893471863b2f7835cc550ff139ed89,
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,85,25436.979021,43.405404,46.014195,45.541097,17.774132,27.003496,99.862510,98.908908,49.788046,41.673883,43.405388,46.013990,45.540607,0.001222,9513.57,0.92,48372245176997,4766273754,24819609328523,2465895716,0753d00507bc3b765807ab8b6f5303d4,
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,110,13433.574426,38.498757,43.140202,42.796383,13.893949,22.170811,96.678528,94.958093,43.961316,38.410741,38.498710,43.138921,42.795437,0.016245,7360.29,0.73,37834197858251,3978822644,19172127991133,1977978792,38c4fe177a3e0e4b331488cd2440e771,
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,135,6688.399600,34.175168,40.895940,40.465396,10.762922,18.074742,88.880643,86.670570,37.592238,35.430876,34.175054,40.895498,40.464912,0.047158,5288.53,0.58,27869424651013,3139931073,13766407313698,1586711180,a92f109e2fb190d9f93bd81388c17031,
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,160,2772.555445,29.994580,38.776852,38.348853,7.632219,13.697857,71.301428,68.798513,31.053797,32.400847,29.994421,38.776012,38.347680,0.046673,2525.76,0.33,18297507042435,2245738543,8595399434085,1167936297,60cb72a1efed4ddfc953a71d283b7ab5,
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,185,917.610390,26.475755,36.655228,36.294450,5.109423,9.537380,41.995022,40.150783,25.512509,29.544484,26.475435,36.653730,36.293412,0.052711,1576.01,0.26,9118614958707,1514861440,4118915266790,723172556,d1b8dd3aea96468cca2cbd87ad19678c,
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,210,253.410589,23.881448,34.244260,34.144795,3.548872,6.145345,10.328254,9.801002,21.376276,26.922289,23.880645,34.241950,34.138878,0.085585,585.25,0.16,3511529662168,997712195,1535291776706,435439856,62dd4f26a2ad9df731755f9b3ead1f1f,
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,85,11927.224775,43.139003,47.722992,48.015096,16.216977,24.695494,97.876456,96.545240,48.923321,42.585127,43.138960,47.722370,48.014112,0.000017,10149.05,0.90,51239364308245,4575405181,26423101672458,2366533395,a44dedd3ce0595c9bb1c0ad8bc8ac3f5,
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,110,5209.678322,37.682533,45.581670,45.939013,10.655628,18.254525,94.858997,93.175326,41.676357,38.588051,37.681225,45.579502,45.937525,0.000043,7442.43,0.71,39511670978175,3689942476,19359888035682,1913603485,ea44f73d56a26e911c49e40b92196621,
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,135,1912.095904,33.987545,43.562811,43.378808,7.282144,13.215601,86.717803,84.797492,34.988296,35.603807,33.984364,43.559670,43.375431,0.005610,3996.42,0.45,21805643910721,2530006623,10437795820730,1236581356,07f37a38947f086a0889fd8d4f9dbf98,
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,160,718.617383,31.347588,41.480600,40.265434,5.812386,9.933755,67.247176,65.738639,30.613519,33.399515,31.345390,41.477796,40.259292,0.403471,2015.60,0.29,11375353251466,1638442589,5263374520995,798549774,1ac46982cae1573bd0e932a94d156441,
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,185,290.405594,28.998516,37.859006,37.596936,5.216933,8.761346,50.383737,48.839288,27.609038,31.300967,28.996819,37.849203,37.594153,1.315553,1040.39,0.25,6053564891225,1334916237,2726469244291,680871840,890fb16514f9ad181709e2349420cae6,
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,210,107.660340,26.370189,35.970115,35.812717,4.577733,7.144406,26.308893,25.626682,23.789995,29.248397,26.368680,35.967635,35.806368,1.086993,433.14,0.21,2606327106263,1289884295,1140406096789,579913657,fe383fda2dec75745cb73dec800f962b,
AI,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,85,11029.344000,45.372381,47.056493,47.962715,20.807183,29.409029,97.157150,96.112105,49.104771,43.444401,45.372315,47.056149,47.962417,2.144906,3094.80,0.40,20885434640889,2475039717,10558548350580,1406840169,31fbad8cd5e62d9e4146b78aa2e508e3,
AI,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,110,6744.176000,40.693398,44.070334,44.823266,17.688991,25.678296,95.333568,93.771254,44.776121,40.368887,40.693349,44.069839,44.822327,1.966851,3386.76,0.41,17372914195365,2152299405,8836852874553,1117914355,0d65c6d64b5832c6dc43b23420a11fed,
AI,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,135,3851.808000,35.984121,41.129595,41.810553,14.106298,21.419675,90.438881,88.457713,39.015502,37.095730,35.984028,41.128716,41.809577,1.597964,2553.09,0.32,13586340649414,1712962305,6656565374436,864951612,804aa0492f1fa35c0591d2ba2917b334,
AI,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,160,1894.384000,31.257190,38.025353,38.841318,10.265569,16.639450,79.007137,76.558111,32.436158,33.554790,31.256953,38.023616,38.839678,1.268429,1775.25,0.23,9847466656768,1364342078,4630247302910,632382360,c6e1795e079a77f50a71c2c81de31dbe,
AI,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,185,755.264000,27.046755,34.704884,35.747479,7.086263,12.257051,58.084470,55.627400,26.294017,30.027597,27.046626,34.702101,35.744971,1.762586,1006.35,0.18,5886909206066,957475309,2630495217097,471650361,0c5c8b712f2c2f8ee1bde3d642b9ba26,
AI,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,210,260.624000,23.747036,32.288164,32.868215,4.747724,8.224870,29.461518,27.783820,21.200862,26.386778,23.746797,32.287843,32.866346,2.149762,415.93,0.13,2527883996100,853058625,1093595844459,362256017,d0f40fad6ef02f82314fd61e8263579a,
AI,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,85,13967.480000,44.824004,45.170014,45.808366,19.451293,26.423464,99.866167,99.824586,47.763207,43.671031,44.819071,45.155407,45.791843,1.612680,4340.82,0.55,22834192044345,2732868150,11356564791103,1452044193,16e3a6b1abb729c0fc49471d8f3cea07,
AI,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,110,8440.906667,39.302709,40.658325,42.503458,15.438831,22.031004,99.778255,99.695209,43.107015,39.535114,39.290909,40.635584,42.481725,3.716322,3880.29,0.45,19939893749452,2272529883,10137969712214,1177742700,8e1eb73282122b80757ee2c2670bf183,
AI,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,135,4553.373333,34.064120,37.461926,40.402667,11.604552,17.925067,95.209470,93.273007,37.667054,35.852941,34.041834,37.440712,40.390061,4.369202,2746.89,0.32,15447069310222,1829927364,7704049656391,915960658,f2775241c6d89232dabb241c7010797c,
AI,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,160,1891.586667,29.138099,35.166249,38.590095,8.180523,13.870950,77.453112,75.579073,31.467509,32.247355,29.105798,35.145654,38.581484,4.166403,1916.60,0.25,10552175719277,1318678694,4998013693204,676376960,aee2860bd183be35606624d9a40da29b,
AI,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,185,535.026667,25.332717,33.183352,37.067046,5.583973,10.121419,47.728601,46.229587,25.636859,29.114198,25.295100,33.167606,37.054420,3.925721,909.23,0.15,5502492504127,940463156,2560411756605,439069911,39e16dc0c594d9700aca05c237852ec9,
AI,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,210,148.480000,23.151302,30.401757,35.429862,4.265325,7.199204,15.258729,14.673014,21.364891,26.556232,23.120388,30.382211,35.418170,3.901660,328.27,0.13,1984392796178,813050882,867023874107,353977261,f33a8f4adfc721ba75bcb12267c397c0,
AI,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,85,11979.364635,43.741612,50.272272,48.002407,18.089353,25.670182,97.346096,96.050857,50.286472,43.697746,43.741522,50.271866,48.001653,0.289572,5183.34,0.47,26343381814089,2283579422,13469299363792,1242805626,e320e6c65fbdb0ad446eb6a53f68c161,
AI,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,110,6077.618382,38.777917,47.611821,44.921436,13.597251,20.429507,94.074364,92.302840,43.177369,40.076689,38.777684,47.610796,44.920587,0.267882,2960.00,0.31,20035209013383,1868526757,10061495859432,1072290163,1a79fef43c5abbcaf4182819446d7e38,
AI,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,135,2758.809191,34.800446,45.219196,42.319281,10.427895,16.366537,86.041728,84.112555,37.162070,36.974795,34.800106,45.217783,42.318069,0.286050,2433.45,0.26,13151785946326,1372695231,6334408574247,694505712,8ab54ce00523f1f7bc559569f7d40292,
AI,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,160,1144.087912,31.263655,42.529192,39.306289,8.002847,13.217293,70.007253,68.006361,32.221072,33.898129,31.263319,42.523121,39.302807,0.255919,1381.14,0.18,7903108289505,1052857922,3601691412324,496595185,76fb3b21d92445f46584dfdf6df35176,
AI,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,185,431.376623,28.155435,39.838296,36.757018,5.814146,10.279546,46.412019,44.656573,27.806528,31.057201,28.154887,39.824490,36.750101,0.235615,636.90,0.12,4022967079903,820364252,1793708905878,368385760,29c16ff3d33c76c43feec277a1aea4d8,
AI,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,210,136.871129,25.411661,38.157200,33.595939,3.860330,7.389909,17.432238,16.503243,23.831054,28.430551,25.410961,38.149196,33.591562,0.339917,283.26,0.10,1700568550624,611936953,744547965451,279905009,feeb20992e52c0be8d1d59c9b34030f9,
AI,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,85,4038.481518,45.735697,53.772001,53.266336,19.351204,26.861569,98.992930,97.622315,48.329779,47.451480,45.734648,53.765071,53.258343,0.358787,4026.16,0.35,20567740545989,1731217651,10477481876607,933325092,54147992bcd734c12eabdd8e6b5783c8,
AI,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,110,2206.969031,40.698707,51.352569,51.127023,15.171140,22.035289,95.824867,94.061171,43.357259,43.246354,40.697860,51.347278,51.113516,0.598245,2154.72,0.22,14687582478156,1494275877,7329004442938,757485127,f7e89af913e78ecfc6e0d0229ed15511,
AI,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,135,952.183816,35.957938,49.051203,48.792979,11.160515,17.389333,88.863799,86.598149,37.838734,39.351382,35.955630,49.039135,48.782989,0.548148,1837.55,0.20,9946325338943,1137322317,4791985040600,565584297,444a6b7ca5c26be5c167a482129992d4,
AI,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,160,250.781219,32.127639,46.525626,45.743596,7.604426,12.412149,75.281968,72.444928,32.098176,35.964372,32.123089,46.519016,45.728920,0.537603,858.98,0.14,4947035695949,837265040,2255532600303,400395596,483db806753a01285ef814025dd26f0a,
AI,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,185,99.516484,30.417103,43.501230,42.920322,6.654200,10.285671,53.576724,50.707288,29.086231,34.086630,30.414773,43.480327,42.908987,1.767078,397.88,0.13,2345766178735,732708184,1053600328223,355098671,c9ed338b8fbe54e43a29fc768a51887a,
AI,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,210,49.310689,28.371655,40.793700,40.303260,5.942345,8.444095,24.849072,22.265636,25.984846,31.667068,28.369199,40.779526,40.299195,1.930521,190.73,0.10,1165397518255,631722844,509596392987,270218222,c0895654f421c0eb6f7862303f892ea4,
AI,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,85,47143.168000,42.976130,47.440866,48.334190,25.339725,24.411697,99.843429,99.801065,48.361275,44.478307,42.975971,47.439070,48.330194,0.410284,69878.98,6.46,366641577748128,29508513670,182953727943722,17350871248,a374cb0c5b401a29fca5dfa4a254ef0d,
AI,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,110,18505.952000,38.932072,44.505082,45.930856,20.716380,20.008933,99.311157,97.742314,42.501676,41.236117,38.930365,44.503246,45.925638,0.341237,44022.02,4.58,237674164178216,21066107569,114872491683618,12537060484,b94de8c45303b4b2773c3b687a88691f,
AI,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,135,8012.876800,36.051878,41.990424,43.554304,16.238434,16.353172,90.221649,87.926585,36.911792,38.729485,36.045218,41.988825,43.550458,0.366999,25331.76,3.53,139257783096353,17250174032,66218684753733,9835452385,c53c477990fe3df59976cbafe7d5299e,
AI,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,160,3516.192000,33.144306,39.868717,41.313328,11.715309,12.484473,70.534892,68.420009,31.655730,36.138186,33.138062,39.866210,41.310713,0.403737,13561.54,2.65,78099325850468,13591427645,35668437311906,7392853255,0060deffb4dcb5ce85355ca9f9242844,
AI,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,185,1318.176000,30.064062,37.552475,39.326222,7.823373,8.875483,44.172998,42.814100,27.109961,33.215333,30.060615,37.550349,39.324990,0.567639,6772.56,2.34,41697164703363,11536467427,18066731645535,6575217697,1c753d1c0d5cf0e0e43a3727719f9f01,
AI,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,210,400.940800,27.291504,34.484158,37.454638,5.238656,6.279732,23.600501,23.047977,23.548195,30.535602,27.289081,34.478846,37.450676,1.415685,2707.57,1.79,16648700373473,8805116363,7227661571277,5010238540,015109ec514790ab1889bab261dc350b,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,85,241599.168000,43.494808,46.615997,46.972479,31.324114,27.429019,99.869578,99.833324,49.885761,43.134798,43.494794,46.615971,46.972455,0.016047,84183.35,9.41,433184838028937,43748116646,219627495953614,25231247402,b99422e7d22cacf61525d2e02059e2b8,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,110,127060.832000,37.879474,43.881857,44.625669,25.102325,21.465946,99.801325,99.741946,43.296901,39.046396,37.879439,43.881809,44.625569,0.023713,70421.04,7.51,362005663439428,34298704208,183424719706029,20166244977,a42014b7498997148cd3fed9ada20a4d,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,135,55330.464000,33.274667,41.283673,42.345914,19.197560,16.218253,95.876182,93.633283,36.038145,35.290384,33.274634,41.283551,42.345872,0.093325,49273.36,5.49,264502026181854,24602656324,128404357590415,14961376146,9b5ebf911f6e73ba8c3e57c8baa508f4,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,160,20605.856000,29.590830,38.472685,39.908880,13.902663,11.801551,80.590942,78.054833,29.712170,32.031231,29.590801,38.472397,39.908705,0.109141,27882.17,4.07,156701223991114,18147497060,72894331694805,11218296098,fb3f06bdb68043525e6f49ca716d08a1,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,185,6557.776000,26.647672,35.457676,37.458523,9.517320,8.371649,57.462734,55.208586,24.837547,29.250956,26.647640,35.457268,37.456984,0.187844,13128.78,3.25,77400439710823,13813930261,34587508599266,9000706693,26c2156d5a33b02befd419b5136a5215,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,210,1972.448000,24.317644,32.347643,34.836877,6.221623,5.843464,35.859770,34.170159,21.354519,26.865250,24.317592,32.347059,34.835648,0.183991,5849.31,2.66,35740828011077,10815053237,15656600622750,7328174401,ce88288401862b781952c09ae5f39676,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,85,15735.884800,49.533909,51.507179,52.701588,35.090808,32.704233,99.023016,98.530398,51.525526,50.484060,49.533467,51.502880,52.695947,4.673681,26958.56,4.75,140715087864576,20648946881,70735616947869,12985740363,2a676ed3a54814f3af1a321782721755,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,110,9070.790400,45.785913,48.524472,49.652487,30.944700,29.234831,98.325729,97.265389,48.647812,48.155289,45.785122,48.511925,49.640826,2.634572,19577.67,4.03,102726894074819,18437755814,51453309279381,11144945187,b6420003efe8f787ac2d5178c875622e,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,135,5030.880000,41.643731,45.345497,46.358790,26.281203,24.914813,95.997684,93.831378,43.579210,45.359955,41.642595,45.322441,46.335438,2.024334,15992.30,3.75,87269780899488,18184604358,42053774854517,10341308205,a70f5eef22ade8c9cc1f5d0dcc440af3,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,160,2706.732800,37.258076,41.801648,42.873499,20.671679,19.683074,88.690958,85.387021,37.236018,41.776240,37.256812,41.770512,42.838820,1.737479,11730.62,3.77,67845375149210,17160209583,31046606577243,10430846770,34a1ea12081066f5466e4911bc94f3ae,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,185,1324.121600,32.847977,37.694431,39.134902,15.074844,14.589123,71.938185,68.560323,31.287814,37.440256,32.846570,37.667103,39.082419,1.492368,8412.06,3.27,51465649018524,14322525863,22516788244866,9068812253,77b31386040012ab6334f0a4e45bb93b,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,210,550.572800,28.887196,33.384275,34.409497,10.338055,10.345801,47.042889,44.199343,26.093344,32.992162,28.884999,33.349383,34.358558,1.137963,4910.34,2.77,31581174805780,10914737515,13293773587254,7695272556,47eaf9cb253c832111388b85df687d26,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,85,66363.632000,44.375862,49.307790,48.658879,29.610441,25.615994,99.874506,99.121963,48.850239,45.559805,44.375789,49.307630,48.658669,0.208493,49301.45,5.62,327885619517838,30928004351,167971106122053,19761847927,dec1cd8c40edf854256eca20d82fa57c,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,110,30805.888000,39.576698,46.599318,45.897549,24.246352,20.573007,97.863502,96.348408,43.121771,41.928874,39.576629,46.598854,45.897246,0.228787,34378.40,4.81,235218882556370,25049680439,117187970466468,17130080106,5236ff51dac86f637b8b78cc21d8d508,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,135,10600.704000,35.613941,43.675173,42.790846,19.020463,15.820995,92.127446,90.096724,37.206000,38.662398,35.613885,43.674724,42.790270,0.286204,26754.91,4.29,148758840184390,18524164727,70156379669523,11730338104,f993b857341801c90033f2a82df4d61f,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,160,4798.424000,33.387080,40.628601,39.623284,15.566271,13.604686,79.931838,77.466065,33.343960,36.424112,33.386923,40.627669,39.622420,0.367377,15411.36,3.72,87323866968399,16060281421,40632141226930,10245529335,70317d228ed6b6247d82fe729a4f20f6,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,185,2371.856000,30.775876,37.103473,36.111745,12.758005,11.753652,60.949307,58.248038,29.223909,33.797922,30.775460,37.102150,36.111129,0.374057,9094.42,3.16,55261252851817,13655579772,24155777429956,8664389555,8fd9dc4eeb783173ccbee3e89bc1dd18,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,210,1060.056000,27.570202,33.450249,32.444289,9.616668,9.327887,35.517287,33.309162,24.591454,30.728509,27.569719,33.446604,32.442813,0.363574,4777.94,2.70,29962040841886,11343124897,12843510905526,7409680843,414df93e453182b82c604be9ad515b1d,
AI,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,85,145274.400000,46.482809,48.150599,47.960776,31.358271,29.108594,99.877283,99.841313,50.855916,45.811234,46.400468,48.114442,47.891672,0.406828,78010.46,7.14,405477266945587,34374431831,204210165851236,19007828896,5e3b17190edcef846593300f1eb3a908,
AI,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,110,91761.920000,41.360710,45.454835,44.758869,25.561160,23.517116,99.809329,99.757081,44.862208,42.351001,41.213410,45.420706,44.682176,0.318151,59584.63,6.85,313300487589443,32416992248,155761338657433,18491897458,edb283a790f1d4cceff702a5fa946c33,
AI,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,135,43955.600000,35.584591,42.792806,41.747236,19.300749,17.332254,99.099449,97.514118,37.364212,37.983863,35.441189,42.762822,41.676742,0.270238,43678.49,5.28,242374922971279,24637365104,114308478271707,14352548963,fbf652b7cddd6eb5c8a4d4073afdbc39,
AI,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,160,15480.096000,31.048958,39.691090,38.742027,13.462534,12.093347,82.354924,80.031634,30.948955,33.899558,30.946050,39.672094,38.680429,0.222938,26468.52,3.85,154222895363908,16982782462,69853570682254,10582485356,14379b30c12a57eae50f4e3a9dcb3cca,
AI,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,185,4981.024000,28.161306,36.365736,35.820946,8.697299,8.243511,58.229043,56.358011,26.273783,30.621439,28.090091,36.358600,35.778713,0.243830,12843.69,2.91,77518563686845,12635677720,34206707594614,8017354504,7527287e536be0b6921d870b5a2bfac6,
AI,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,210,1539.056000,25.583102,33.545747,33.420159,5.725467,5.788502,33.476787,32.564233,23.017663,27.959658,25.542359,33.538835,33.400644,0.421654,6339.04,2.40,39291107798993,9900790860,16926556249746,6593507397,a20632359177b3c8654f931bf13092cf,
AI,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,85,60216.216000,46.051316,49.923332,50.356477,28.426685,25.833194,99.182554,98.880678,48.377422,45.069494,45.930044,49.830694,50.258414,0.239121,55944.31,5.98,293238672422108,26729006446,145942046642236,16057474718,a0a493b5aef8192e49e95088a9db0288,
