TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,235,22.810420,25.738675,39.412974,36.028553,4.595639,7.961423,27.217621,25.971068,24.718037,29.335518,25.680506,39.379343,36.006243,0.246200,,,,,,,4ed7a92cef58ec93081f6ab2cd1e5329,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,110,901.188657,41.991867,51.724428,51.365190,16.966113,24.194837,98.954677,97.557259,45.039190,44.531829,41.805643,51.543890,51.224451,0.322456,,,,,,,3ed26ee33099294a56c089c312d59fea,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,135,391.445478,38.362437,49.834728,49.527503,13.709484,20.530945,96.440451,93.934361,40.679973,41.512058,38.163028,49.632359,49.386774,0.337370,,,,,,,4677fd9fe0c67b8df994053ed49d5364,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,160,161.753324,35.030141,47.710453,47.635435,10.600792,16.517588,88.885791,86.260230,35.805965,38.698050,34.862648,47.452053,47.453383,0.380729,,,,,,,0e5e17b1eec0568725d05c59f2fb783d,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,185,55.607777,32.324375,45.796228,45.550539,8.369848,12.899900,74.701793,72.350307,31.586955,36.299130,32.230775,45.432271,45.357445,0.689885,,,,,,,cef457f357a9f2dac04aa2f6d03fd548,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,210,20.001537,30.244918,43.796673,43.273979,7.294254,10.870621,56.829523,54.458735,28.575435,34.223771,30.172309,43.320500,43.012425,0.612057,,,,,,,649d842ff20a00e4db18407895c08cbd,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,235,9.559056,28.045325,40.985097,40.935449,6.426192,9.158603,33.964816,31.818301,25.625050,32.206948,27.892763,40.840270,40.875117,0.701537,,,,,,,cfc2cccb063d38a11f902ce7db63e6ea,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,110,13245.809723,39.656108,45.614304,47.730427,22.001793,21.226138,99.337564,98.101827,43.735633,42.425458,39.519077,45.526662,47.661200,0.304560,,,,,,,d0a722aba3224f0f689dca7ea2e133a4,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,135,5579.146338,36.972960,43.538924,46.052876,18.883486,18.692584,93.362825,91.227265,39.361130,40.301167,36.866132,43.458551,45.980563,0.492410,,,,,,,d4d8e2bc68b404af159b2b1b695995e7,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,160,2044.934400,34.003872,41.677836,44.328318,15.280178,15.640958,79.161590,76.979086,34.283691,37.995070,33.882226,41.608704,44.251108,0.491069,,,,,,,793cb367ba9ed245c06dbb8eeb8684c9,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,185,671.743015,31.238522,39.927056,42.674763,11.737583,12.457912,58.138622,56.368730,29.735167,35.698107,31.125978,39.870056,42.599786,0.460487,,,,,,,9dd94d3ddbf5a416b2d4669aca2e00f5,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,210,195.424985,28.880096,38.063179,41.149027,8.662339,9.569598,35.407512,34.262435,26.159844,33.488247,28.799748,38.002477,41.078218,0.454415,,,,,,,acdce5c488505b8fc9fc48e40aa53746,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,235,54.975508,27.115952,36.132968,39.321108,6.496376,7.439872,17.599938,17.048852,23.742567,31.445193,27.076088,36.099438,39.278769,0.492795,,,,,,,8506d8f81c4712ae3eef926fbcf2c13b,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,110,71427.168000,38.081708,44.628434,46.423156,25.220768,21.935730,99.976549,99.970985,43.718113,39.687300,37.919397,44.574565,46.395828,0.014093,,,,,,,d2185351d56528499356a2bccc23f73a,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,135,25139.272615,34.273630,42.707970,44.552194,20.869255,18.089564,97.958054,95.815244,37.944218,36.797842,34.115966,42.675328,44.536187,0.022833,,,,,,,eec3193b797618d06248fb8182375ee7,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,160,8143.539692,31.372931,40.729137,42.703839,17.115896,14.749734,89.054880,86.496998,32.950336,34.389094,31.278735,40.702533,42.688491,0.038214,,,,,,,2549847b8c4d9f70e9d1858a1a879a97,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,185,2492.396308,29.020984,38.668578,40.776535,13.559640,11.705791,76.054214,73.514614,28.740048,32.192835,28.974350,38.639995,40.761251,0.071047,,,,,,,67c48d52c8f0717265e96b9ce8ceb956,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,210,754.139077,26.935084,36.615300,38.759440,10.285031,9.044038,59.295227,56.961729,25.261753,30.091004,26.914117,36.590941,38.744953,0.051745,,,,,,,c52da4658cd75f1caf0330e9067a5d22,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,235,213.160615,24.971088,34.472673,36.603115,7.345924,6.759922,41.163181,39.402342,22.304576,28.047824,24.959678,34.461910,36.590916,0.093571,,,,,,,0190efcacd3bc2a8843b377388e71225,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,110,5472.810831,48.194479,48.398000,48.623305,33.959574,32.050797,99.202284,98.152709,50.459049,49.842480,47.846949,47.876383,47.834247,1.818641,,,,,,,f8624fb7b9da25b5f18065067e7bbf06,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,135,3049.578831,44.394002,44.631977,44.996561,30.593362,28.885150,97.839991,96.060674,47.216853,47.265795,43.835092,43.835978,43.786088,1.413429,,,,,,,8234fd11f930ad3c2662951a7fe930a4,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,160,1565.808738,40.189473,40.873460,41.276596,26.285550,24.863725,93.665654,91.153423,42.128405,44.451373,39.535097,39.892299,39.861736,1.306035,,,,,,,72a5a03fccee023f97510d4282c19a9d,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,185,750.052431,35.999365,37.234206,37.639838,21.386851,20.367069,83.622936,80.737012,36.175579,41.184617,35.348496,36.265777,36.209022,1.259623,,,,,,,595ad842049a76d323fd9aa4faabb383,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,210,316.584369,31.755363,33.632900,34.044181,15.974768,15.396922,63.875178,60.942783,30.037324,37.292347,31.221529,32.875905,32.593967,1.186103,,,,,,,d1f5e8e2838a7e1ac41cfc631459c831,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,235,121.224369,28.029597,30.381000,30.696306,11.139974,10.933897,37.705088,35.238957,24.979567,33.174485,27.683033,29.787353,29.390456,1.025697,,,,,,,b7f5c98acf40f9043641145b56ed19a4,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,110,8806.896000,42.874485,48.633576,48.337652,29.804665,25.766276,99.471903,97.938346,47.344010,45.127426,42.782914,48.605193,48.294268,0.193215,,,,,,,db21f5821040f7466966d63a89944373,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,135,3792.380308,39.632971,46.212941,46.002724,26.090453,22.506493,97.141474,95.156723,43.329769,42.447371,39.556965,46.175181,45.944729,0.240190,,,,,,,fea49a201caf3bb50d8c9721b78252c0,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,160,1627.584000,36.296701,43.501881,43.374932,21.646361,18.509462,92.281142,89.791468,38.443876,39.481577,36.242090,43.456057,43.304363,0.278314,,,,,,,627131b5e8a4359c4babbddf50f5a9f8,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,185,671.619692,33.186429,40.633752,40.485137,17.049405,14.557338,81.626896,78.681979,33.488242,36.708072,33.138231,40.578673,40.422946,0.288607,,,,,,,eda33ffafa90bb4b03963554f48b7d47,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,210,293.540308,30.627259,37.578299,37.427201,13.458048,12.172620,63.459234,60.492117,29.201255,34.313292,30.546938,37.515043,37.374860,0.278435,,,,,,,e01d3d3bcc63b09cf3108484fffa6e7c,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,235,124.246154,27.774269,34.443960,34.259832,10.362609,9.889959,41.968490,39.201744,25.019111,31.645416,27.681570,34.380535,34.219467,0.236401,,,,,,,fefe921f08351e238a2bd19813175122,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,110,58432.958769,41.400318,44.727466,45.096648,26.537620,24.025601,99.880772,99.670152,45.581314,42.270827,41.050846,44.512940,44.902394,0.233497,,,,,,,958b80e517ae68d7f07307962705b510,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,135,25966.253538,36.335887,42.807028,43.023046,21.329559,19.071738,99.111258,98.256890,39.420878,38.986087,35.920300,42.639659,42.873315,0.243346,,,,,,,a9b034ef050a86429e5457c433c3e0c4,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,160,9171.060923,32.473371,40.723051,40.798943,16.677490,14.886649,89.906438,87.647024,33.851464,35.795675,32.122862,40.584181,40.664756,0.253949,,,,,,,f142bb10bc565e658b70c98cf4e3052f,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,185,3264.321231,29.683909,38.441115,38.408039,12.469093,11.303677,70.756040,68.699829,29.378002,33.019089,29.445778,38.313147,38.290371,0.231449,,,,,,,e9fe2d21b85c04c1b2e46caf9ae2509c,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,210,913.912615,27.230827,36.228483,36.219822,8.614761,8.164627,47.475116,46.017820,25.648910,30.463379,27.045619,36.108073,36.145221,0.222674,,,,,,,d4ed7d9b94e39b6f1242ff38a1c03ff2,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,235,282.192000,25.420029,33.954376,34.165085,5.798544,5.834683,32.649831,31.639487,22.923623,28.228371,25.285331,33.881185,34.124302,0.340680,,,,,,,063ce70c272b03b494c27d7bc67e7e3e,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,52495.345846,39.629685,45.346953,46.028476,24.369293,22.052478,99.722471,99.619810,43.353351,40.540223,39.167127,45.023561,45.742424,0.088052,,,,,,,bf920fb56cb4c31a1df0b40d6041b44f,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,27075.339692,35.123620,43.309948,44.103048,19.389666,17.560062,97.387584,95.905444,37.683972,37.434672,34.485190,42.950524,43.808489,0.098727,,,,,,,d447344884296ad15aae4d93624913da,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,11705.531077,30.837705,41.384598,42.194749,14.657671,13.381913,83.008800,80.901784,32.236727,34.331037,30.071895,41.045503,41.942859,0.146841,,,,,,,0b67f7df7def5d5657c82dc3acc15073,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,3208.556308,27.081887,39.421458,40.220311,10.770922,9.960530,59.996826,58.222864,27.588982,31.438059,26.277742,39.075701,39.944972,0.278136,,,,,,,e3ae2f137ce49bf0ccc9c0b74e8abfee,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,733.748308,24.920164,37.521188,38.234305,7.882131,7.483307,37.170102,35.992949,24.213482,29.325457,24.238144,37.220903,37.990994,0.545685,,,,,,,d3e663098c44129dba1a929285c0237e,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,161.887385,23.481775,35.847546,36.562885,5.852208,5.743287,20.907776,20.197872,21.788997,27.635200,22.938134,35.624444,36.395163,0.735567,,,,,,,38ecb0be59d4f7861178f453c91cf4b0,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,6861.635446,42.049361,46.227515,46.087329,22.495463,19.795226,98.613496,97.715254,42.566585,44.994348,41.730560,46.093126,45.779261,0.229439,,,,,,,2cc4df5f16761ae29503e11a83b25c13,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,2882.875569,40.467246,44.120165,43.629822,19.116646,17.620970,89.080194,87.412164,39.085140,43.334335,40.120403,43.964652,43.296712,0.242894,,,,,,,f3b6bc174fc338746d837ee779c50d39,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,1256.787692,38.584686,41.413009,40.881884,15.779828,15.332701,69.063366,67.442736,35.657931,41.321664,38.203944,41.232948,40.557344,0.220597,,,,,,,ff9cc838567b3fc685eb2fed58736732,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,537.405046,36.365109,38.186182,37.864376,12.861198,13.089854,43.314164,42.120490,32.443885,38.883396,35.978452,37.988414,37.588905,0.225354,,,,,,,9aa4d596abc22fa66c811e337af2702d,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,223.166031,33.837190,35.018736,34.892771,10.483317,11.000688,23.970415,23.321187,29.445779,36.107923,33.499655,34.840443,34.663150,0.279835,,,,,,,4d0e82fd79566b8351c50ab25cc26a04,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,235,96.063508,31.111703,32.245996,32.081827,8.639176,9.136060,13.862829,13.709973,26.621518,33.158275,30.839152,32.092263,31.885192,0.356811,,,,,,,fff1ed3a1d4ecb44c7e741aa4cc8c065,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,12771.184246,43.675165,46.090112,44.261427,24.278092,22.760306,94.730326,92.887369,44.737062,45.024261,43.442906,45.441096,43.814799,0.013889,,,,,,,9d786ebe9caf425cbfb792892b1ec9ad,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,5966.828308,39.826305,44.777938,42.408594,19.753058,18.590002,86.458415,83.901197,39.591592,42.744732,39.426323,43.571335,41.399198,0.013994,,,,,,,b3a28a2f88d17fc0a3f38d47f02bf56f,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,2407.127631,36.124693,43.366798,40.503817,15.255626,14.439113,68.023529,65.546954,34.634517,40.237994,35.559914,41.547034,39.145093,0.014088,,,,,,,82517b19570e3c94945e93558b2b57d4,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,772.624246,32.949100,41.798838,38.610041,11.143377,10.744399,41.748840,40.264213,30.396042,37.739837,32.196622,39.238553,37.154036,0.012180,,,,,,,ef5bdcf76aa825f81ac518369a516f3b,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,189.173169,30.710900,40.447384,37.032516,8.160096,8.145693,17.523096,17.057210,27.485444,35.713281,29.700431,37.037817,35.512357,0.009296,,,,,,,c5e39018602e04bc96e00790e1f0f511,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,235,42.937108,29.252862,38.777361,35.592949,6.582872,6.696491,4.663041,4.584891,25.734246,34.031753,28.098027,35.223560,34.175696,0.015979,,,,,,,a99aea0fbfd000f0cc4ee8ac6fe06363,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,110,9363.644308,45.264767,50.404344,51.277960,29.810106,27.191910,97.438858,96.519967,49.267227,45.000372,45.033385,50.302419,51.242498,0.347065,,,,,,,af0935a02c0e61c5a3030a01b8abfe1f,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,135,4450.807385,41.697352,47.832379,48.921176,25.986950,23.707525,95.979741,94.512128,45.144667,42.955017,41.497848,47.772725,48.896251,0.533819,,,,,,,918cef017827e4b4b555554f670c377b,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,160,1939.255385,37.979743,45.148672,46.206084,21.746933,19.887914,91.948686,89.747916,40.237229,40.588053,37.856709,45.113330,46.185960,0.719884,,,,,,,3b7323b203193d91f6accf8f61b290fe,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,185,800.544000,34.559997,42.339700,43.392085,17.629521,16.275054,82.820758,80.252770,35.388358,37.921444,34.506302,42.324454,43.383589,0.919294,,,,,,,6c35a4849fc0ee0d8c69fdc608e7e917,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,210,317.088000,31.363747,39.481600,40.425416,13.649365,12.832708,66.340273,63.789631,30.833614,35.233254,31.342072,39.473048,40.418900,1.125693,,,,,,,8732253c4f262781347a2b78c9d296c9,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,235,126.720000,28.275584,36.525386,37.302412,10.179701,9.807618,45.121211,42.744693,26.659914,32.311504,28.263310,36.519380,37.300912,1.117409,,,,,,,1e18bbaade9fa7538543e02934c441e9,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,110,27880.700308,41.130283,48.135004,47.348155,21.469470,19.494605,97.160123,95.404891,42.335291,41.705840,40.662459,47.972577,47.176180,0.262027,,,,,,,07f9b354a7e2b35b0fcee6b83b1ad9fa,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,135,9217.916308,38.017428,46.776951,45.536123,17.294078,15.906682,89.501905,87.440210,37.906291,39.512939,37.519266,46.651168,45.403829,0.440679,,,,,,,8ae31fc8bc041fe9ccf376299a8bcbf2,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,160,2809.126154,35.559422,45.402119,43.645425,13.621145,12.871138,75.584082,73.686914,34.214909,37.541331,35.192227,45.303433,43.539080,0.758480,,,,,,,a8ba3078d72b4af593ba79f95315a07e,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,185,823.949538,33.628913,44.041475,41.907920,10.743888,10.515084,59.001958,57.517416,31.417751,35.879957,33.415414,43.960267,41.801586,1.236199,,,,,,,b0d9243e9eae8cb2084db1f0b43c4d0c,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,210,246.904615,31.946470,42.529530,40.247894,8.793999,8.842928,44.767121,43.401488,29.282801,34.359382,31.838759,42.466213,40.093750,2.079274,,,,,,,89bb8ffef68ab56a59d328bbc79f4e79,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,235,85.332923,30.118407,40.829613,38.353613,7.666336,7.710550,30.138867,29.385196,27.303491,32.853918,30.067781,40.780656,38.220454,3.021048,,,,,,,958e4a53fa6c94137da62ad763962d1e,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,110,2553.385846,51.775838,54.612808,54.263128,33.984554,31.754293,96.709353,95.751479,53.192972,53.342097,51.734223,54.573555,54.224881,0.096520,,,,,,,dd1e9698670155213a97b3efe03f3de9,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,135,1520.045538,47.751085,50.845207,50.519022,29.368833,27.851920,95.470542,94.046042,47.937685,49.548526,47.701478,50.811967,50.487012,0.102694,,,,,,,edc3cf9fbcf777911a8adf63e0d293bd,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,160,881.117538,43.302221,46.984908,46.648149,24.640345,23.765687,91.981655,90.059663,42.705623,45.459321,43.260769,46.954507,46.619460,0.278465,,,,,,,3480fa95e86312948466d6a15b982a0a,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,185,499.750154,38.846998,43.260334,42.833304,20.198960,19.726940,84.215054,81.844762,37.797985,41.183742,38.821375,43.234484,42.808600,0.470327,,,,,,,8c6b9f2593ba7756fc1958f911510a34,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,210,271.126154,34.289247,39.612338,39.035609,16.021905,15.952875,69.652107,66.943726,32.890432,37.099192,34.270585,39.589155,39.012278,0.565247,,,,,,,5023af92af43a154dce29ab408674840,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,235,129.005538,29.732026,36.585833,35.856131,12.077408,12.135547,50.000230,46.773367,27.871706,33.262441,29.719713,36.557447,35.841229,0.495855,,,,,,,0743b0a08d9f3178b1b9343c609b780a,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,610.914462,57.584007,54.191508,55.221180,47.145246,45.680677,97.332037,96.795275,60.400541,57.048758,57.449620,54.137400,55.185469,0.040843,,,,,,,ad9fa57e0d6967307127bc125cb8fde6,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,430.678154,51.849986,50.195896,50.951796,41.371494,40.079236,96.807808,95.990946,56.641088,52.785547,51.770099,50.157750,50.924585,0.097379,,,,,,,c86d282131a0800ff8c1251a5da928e0,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,293.169231,46.313450,46.127594,46.537447,34.983284,33.732091,95.950335,94.426850,51.268386,49.067306,46.243371,46.102948,46.501125,0.271282,,,,,,,16db2f37e5397d997cde4fd02857c059,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,193.716923,40.853660,42.196274,42.339992,28.145823,27.252950,93.010256,90.606032,44.166826,44.462584,40.786068,42.181006,42.309774,1.919631,,,,,,,bdf5564c945551648135d4ec70f1e976,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,122.243077,35.067267,38.718957,38.292263,21.080870,20.428856,83.305001,80.228919,36.119405,39.161481,35.004373,38.697038,38.264489,5.910863,,,,,,,fa0eb979d4164209203bcde60db520d3,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,68.427692,29.512289,35.602859,33.893218,13.451284,13.247724,59.790009,57.059154,28.330738,34.219006,29.464256,35.580532,33.865197,5.589817,,,,,,,2dedf0a7302be728bb7834db92465ce4,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,110,5133.799385,49.198259,52.371768,53.018755,33.193576,30.422673,97.136450,96.393959,53.026370,49.641887,48.651298,51.917458,52.698320,0.452521,,,,,,,eaff973d98856f45bd6e089be40df65f,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,135,2897.110154,44.976931,48.383875,49.256112,28.475802,26.403218,96.191445,95.050818,47.794361,46.225797,44.358080,48.064515,49.062681,0.424441,,,,,,,9fadb08357deaa49a9d7414348b76c3b,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,160,1537.502769,40.586234,44.408226,45.856276,24.120138,22.545132,93.785066,92.104811,42.681521,42.596684,39.987597,44.225966,45.720871,0.506981,,,,,,,0aebe3b21b316f9eb000fb6b7adb0a07,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,185,814.611692,36.310307,40.953149,42.797535,20.451848,19.287966,88.041643,85.802687,37.879172,39.179143,35.878058,40.785190,42.666250,0.813224,,,,,,,0c7958a184773a19d9c253214ca61f19,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,210,414.583385,31.839024,37.927270,39.682764,17.138369,16.305151,76.349467,73.604093,32.737110,35.691667,31.553596,37.794652,39.643812,0.870718,,,,,,,d783b85cd531291a418c186636c013dc,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,235,197.268923,27.406496,34.732828,36.500662,13.530856,12.929762,57.116221,54.024121,27.132700,31.894076,27.272977,34.664962,36.438785,0.698494,,,,,,,7fb661e1bf7c42df81df349ba4aab4ff,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,110,131.316923,60.259468,62.214318,62.888155,57.943499,55.961257,99.336475,99.258471,66.409993,72.157154,60.229568,60.772243,62.205096,0.002944,,,,,,,d790ed7f961564762cc1917ef12345e2,
