TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,110,26, KEY ,1,158,268370,37.830595,43.601371,44.316933,24.981394,21.317882,100.000000,100.000000,43.144993,38.883373,0.021101
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,110,27, KEY ,1,158,268161,37.843646,43.626849,44.324648,24.952554,21.311652,100.000000,100.000000,43.128880,38.893142,0.035624
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,110,28, KEY ,1,158,267993,37.836088,43.593638,44.367579,24.988899,21.312397,100.000000,100.000000,43.134572,38.885773,0.019873
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,110,29, KEY ,1,158,267930,37.831457,43.585139,44.314829,24.953607,21.311321,100.000000,100.000000,43.136576,38.877971,0.022287
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,0, KEY ,1,183,117238,33.145143,41.017534,42.040899,19.014059,16.070759,87.046602,84.862820,35.859300,35.101423,0.065401
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,1, KEY ,1,183,117667,33.167302,41.018061,42.024575,19.102880,16.112966,95.836693,93.601367,35.908465,35.114094,0.066227
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,2, KEY ,1,183,116986,33.154027,41.004026,42.008016,19.084308,16.080172,95.511328,93.342026,35.888634,35.103434,0.081285
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,3, KEY ,1,183,117522,33.170160,40.979651,42.080000,19.087537,16.107495,96.065120,93.662746,35.905019,35.117343,0.079798
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,4, KEY ,1,183,117597,33.171868,41.014609,42.046036,19.084979,16.096774,96.082142,93.708424,35.917114,35.132301,0.101417
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,5, KEY ,1,183,117679,33.173978,40.956722,42.021369,19.076013,16.108491,96.047783,93.669881,35.915537,35.116609,0.074145
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,6, KEY ,1,183,117826,33.165848,40.950293,42.055139,19.086279,16.105928,96.064698,93.735156,35.901005,35.111673,0.066118
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,7, KEY ,1,183,117199,33.180711,41.000646,42.052457,19.118214,16.091023,96.081673,93.764739,35.907402,35.123217,0.064480
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,8, KEY ,1,183,117388,33.188617,41.004356,42.024721,19.083260,16.087990,95.973698,93.702409,35.892780,35.131890,0.053704
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,9, KEY ,1,183,117361,33.176618,40.995866,42.069540,19.133030,16.102042,96.162704,93.773327,35.912947,35.116421,0.057176
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,10, KEY ,1,183,117598,33.175285,41.007165,42.043804,19.148216,16.121916,96.174031,93.823128,35.914857,35.113989,0.057694
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,11, KEY ,1,183,117620,33.162960,40.980594,42.112601,19.109518,16.101976,96.190400,93.804718,35.886047,35.126921,0.059019
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,12, KEY ,1,183,117548,33.176569,41.030492,42.093193,19.192352,16.148377,95.865486,93.736915,35.958415,35.138050,0.047679
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,13, KEY ,1,183,117361,33.177493,41.012150,42.015354,19.143835,16.134490,96.306144,93.882753,35.910109,35.095385,0.064852
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,14, KEY ,1,183,117449,33.180360,41.043643,42.110615,19.133645,16.134337,95.874930,93.690418,35.907860,35.120745,0.063106
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,15, KEY ,1,183,117549,33.173724,41.065691,42.106728,19.146939,16.145599,95.940656,93.766626,35.923752,35.121216,0.061273
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,16, KEY ,1,183,117607,33.187478,41.053068,42.133963,19.181169,16.151260,96.058577,93.817362,35.942732,35.127655,0.075017
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,17, KEY ,1,183,117736,33.194087,41.059757,42.098033,19.171811,16.153651,96.298517,93.900752,35.958120,35.133195,0.052286
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,18, KEY ,1,183,117425,33.175238,41.079685,42.066475,19.178533,16.152605,95.805771,93.679281,35.913313,35.137029,0.075280
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,19, KEY ,1,183,117600,33.175844,41.046094,42.043941,19.119672,16.129199,96.220864,93.900993,35.924008,35.136163,0.092126
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,20, KEY ,1,183,117916,33.198492,41.069938,42.077875,19.157672,16.154091,96.258514,93.898477,35.949159,35.148052,0.080222
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,21, KEY ,1,183,117915,33.190123,41.119548,42.076335,19.154326,16.159958,96.122236,93.857962,35.956657,35.157935,0.091323
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,22, KEY ,1,183,117169,33.185750,41.056100,42.083673,19.098924,16.105429,96.180909,93.888681,35.917118,35.138109,0.104666
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,23, KEY ,1,183,117160,33.189518,41.008737,42.072087,19.142581,16.122736,96.099915,93.802714,35.898509,35.137947,0.084251
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,24, KEY ,1,183,117432,33.206312,41.030280,42.040690,19.112576,16.106157,96.135295,93.832826,35.918817,35.143706,0.092462
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,25, KEY ,1,183,117468,33.215733,41.048911,42.090570,19.175813,16.143223,96.251326,93.925451,35.968444,35.154434,0.083852
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,26, KEY ,1,183,116949,33.213245,41.070357,42.047894,19.109497,16.128150,96.006701,93.800538,35.973297,35.154654,0.106018
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,27, KEY ,1,183,116525,33.224578,41.092542,42.048270,19.052786,16.090144,96.179810,93.920748,35.917193,35.191682,0.095364
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,28, KEY ,1,183,116331,33.216860,41.048968,42.066921,19.072813,16.094328,96.061736,93.815569,35.936286,35.144149,0.125291
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,135,29, KEY ,1,183,116871,33.216827,41.061804,42.103896,19.072604,16.113386,96.020806,93.865030,35.951723,35.158198,0.092165
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,0, KEY ,1,208,43755,29.462929,38.288531,39.729844,13.828788,11.706055,71.991509,69.598540,29.532414,31.901310,0.167341
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,1, KEY ,1,208,43937,29.477883,38.291690,39.721839,13.822842,11.704840,80.123823,77.581514,29.529386,31.888087,0.118918
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,2, KEY ,1,208,43775,29.487539,38.294555,39.674761,13.837555,11.698726,79.872407,77.421488,29.558696,31.891635,0.148282
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,3, KEY ,1,208,43715,29.472982,38.282901,39.725307,13.784038,11.710943,79.528064,77.280519,29.562815,31.909359,0.120297
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,4, KEY ,1,208,43712,29.461008,38.294887,39.658060,13.767853,11.658145,79.797342,77.495192,29.530768,31.891207,0.117635
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,5, KEY ,1,208,43959,29.478663,38.241492,39.715229,13.776849,11.693754,79.970163,77.555281,29.553305,31.913961,0.127891
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,6, KEY ,1,208,43820,29.474712,38.231625,39.729635,13.753042,11.686930,80.062692,77.508457,29.561454,31.891722,0.135896
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,7, KEY ,1,208,43705,29.476672,38.303987,39.599577,13.771022,11.681186,79.746414,77.515305,29.549175,31.935471,0.131648
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,8, KEY ,1,208,43546,29.488767,38.285109,39.733182,13.793849,11.672872,80.119994,77.591375,29.544509,31.923894,0.085038
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,9, KEY ,1,208,43629,29.480676,38.285628,39.685719,13.794172,11.690644,80.066749,77.755080,29.564540,31.909234,0.093393
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,10, KEY ,1,208,43853,29.486390,38.300710,39.662408,13.804161,11.693188,80.007062,77.638745,29.577042,31.921379,0.095801
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,11, KEY ,1,208,43961,29.475156,38.308391,39.748238,13.803061,11.700548,80.164515,77.757494,29.577572,31.920900,0.070469
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,12, KEY ,1,208,43992,29.495799,38.249320,39.750355,13.830677,11.712784,80.443279,78.052946,29.588267,31.906334,0.092746
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,13, KEY ,1,208,44030,29.493880,38.327704,39.678597,13.816996,11.725185,80.126147,77.664991,29.575702,31.920222,0.079844
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,14, KEY ,1,208,44014,29.501381,38.359052,39.782182,13.817501,11.713442,80.092340,77.627962,29.588337,31.939825,0.089037
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,15, KEY ,1,208,43737,29.483421,38.318258,39.761730,13.812274,11.713152,80.199716,77.715153,29.581916,31.919451,0.076893
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,16, KEY ,1,208,43753,29.485158,38.403958,39.787594,13.866917,11.732670,80.117934,77.644711,29.575749,31.924188,0.079777
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,17, KEY ,1,208,43827,29.483872,38.328847,39.783128,13.884439,11.746565,80.285720,77.765307,29.592053,31.920823,0.082601
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,18, KEY ,1,208,43924,29.480769,38.297487,39.748821,13.872116,11.740521,80.173158,77.700786,29.571391,31.917011,0.121038
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,19, KEY ,1,208,44045,29.487902,38.284928,39.764705,13.887422,11.749899,80.045161,77.826502,29.601621,31.913778,0.105952
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,20, KEY ,1,208,44237,29.500187,38.297903,39.783756,13.820820,11.740587,80.126263,77.694707,29.614419,31.922811,0.093448
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,21, KEY ,1,208,43933,29.474662,38.368449,39.733010,13.790992,11.705779,79.779193,77.341566,29.587023,31.924605,0.094833
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,22, KEY ,1,208,43964,29.498179,38.317262,39.734839,13.843277,11.732959,80.252217,77.907707,29.615408,31.930358,0.094173
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,23, KEY ,1,208,43745,29.498949,38.333000,39.763659,13.825845,11.722965,80.113506,77.756653,29.601208,31.938604,0.119424
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,24, KEY ,1,208,43779,29.498567,38.265534,39.675502,13.786272,11.720842,79.923202,77.599205,29.606309,31.906746,0.130856
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,25, KEY ,1,208,43754,29.506637,38.362178,39.776016,13.797757,11.710517,80.123127,77.706983,29.601961,31.949119,0.127944
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,26, KEY ,1,208,43945,29.527915,38.278059,39.719320,13.771627,11.732142,80.207670,77.710850,29.626527,31.938306,0.115747
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,27, KEY ,1,208,43485,29.524641,38.315916,39.724143,13.761841,11.716021,79.972693,77.558429,29.601397,31.930187,0.129462
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,28, KEY ,1,208,43533,29.531641,38.366773,39.761711,13.808377,11.735917,80.088097,77.678957,29.622641,31.962163,0.132321
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,160,29, KEY ,1,208,43404,29.504898,38.294696,39.636428,13.761373,11.694555,79.688300,77.332653,29.605644,31.919926,0.146182
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,0, KEY ,1,233,13908,26.515751,35.297821,37.535080,9.374262,8.222788,49.589108,47.420202,24.658113,29.100075,0.203998
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,1, KEY ,1,233,13849,26.518233,35.259016,37.432172,9.361099,8.222629,56.810715,54.641426,24.656252,29.126909,0.256880
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,2, KEY ,1,233,13880,26.523985,35.300906,37.418391,9.348080,8.213497,56.822026,54.505002,24.660563,29.137450,0.178142
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,3, KEY ,1,233,13839,26.523757,35.283809,37.472496,9.332982,8.218936,56.464265,54.395566,24.666420,29.125831,0.173699
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,4, KEY ,1,233,13798,26.502182,35.298457,37.304990,9.362784,8.212315,55.909142,53.819829,24.622827,29.081512,0.180655
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,5, KEY ,1,233,13992,26.532878,35.350057,37.294368,9.373442,8.259370,56.535883,54.284003,24.676283,29.151252,0.202851
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,6, KEY ,1,233,14034,26.520013,35.268979,37.430515,9.404388,8.267036,56.188371,54.172361,24.689827,29.128130,0.157200
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,7, KEY ,1,233,13906,26.533751,35.250553,37.260852,9.374912,8.260308,55.747199,53.792853,24.676896,29.107847,0.152365
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,8, KEY ,1,233,13835,26.533819,35.290207,37.248355,9.431550,8.282278,56.099627,53.850969,24.674926,29.112357,0.151954
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,9, KEY ,1,233,13937,26.542615,35.324402,37.139063,9.400043,8.260683,56.503817,54.303170,24.687174,29.147669,0.161955
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,10, KEY ,1,233,14029,26.525504,35.291935,37.210682,9.459953,8.315052,56.165492,54.125578,24.682668,29.128936,0.158734
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,11, KEY ,1,233,13921,26.496375,35.294194,37.367537,9.381494,8.263911,56.316415,53.992225,24.638158,29.091648,0.152312
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,12, KEY ,1,233,13907,26.537496,35.383945,37.335465,9.453772,8.315346,56.081289,54.168223,24.703841,29.156220,0.191852
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,13, KEY ,1,233,13943,26.509305,35.312938,37.379717,9.433704,8.296978,56.123736,53.987175,24.690003,29.124902,0.191313
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,14, KEY ,1,233,13993,26.524768,35.310221,37.374035,9.453131,8.306025,56.071044,54.019775,24.686498,29.119698,0.166172
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,15, KEY ,1,233,13878,26.504081,35.435208,37.339213,9.441581,8.301411,56.600220,54.415927,24.671079,29.145013,0.179050
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,16, KEY ,1,233,14050,26.534584,35.334638,37.358538,9.482112,8.321786,56.195146,54.250095,24.704586,29.124055,0.155828
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,17, KEY ,1,233,13844,26.508628,35.264541,37.506603,9.430304,8.294608,56.121663,54.093285,24.653129,29.096390,0.169788
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,18, KEY ,1,233,13892,26.509118,35.222151,37.338992,9.465168,8.310048,56.455085,54.505586,24.672907,29.098298,0.150523
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,19, KEY ,1,233,14043,26.505934,35.361846,37.370502,9.497753,8.328737,56.674785,54.551610,24.690311,29.142117,0.165508
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,20, KEY ,1,233,14066,26.522373,35.285238,37.395711,9.459608,8.313307,55.959046,53.923750,24.703028,29.143458,0.203678
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,21, KEY ,1,233,13889,26.495662,35.278619,37.297101,9.447362,8.305497,55.721184,53.855374,24.675738,29.122364,0.158871
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,22, KEY ,1,233,13993,26.532618,35.382944,37.337291,9.459748,8.317244,56.359614,54.248290,24.716595,29.157425,0.161046
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,23, KEY ,1,233,14025,26.529720,35.296997,37.353775,9.499132,8.343223,55.949400,54.020597,24.725124,29.123745,0.173020
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,24, KEY ,1,233,14078,26.548254,35.314163,37.252787,9.509718,8.358151,56.544673,54.552356,24.718685,29.122399,0.206501
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,25, KEY ,1,233,13896,26.532991,35.274279,37.339649,9.478357,8.335558,56.349548,54.330525,24.701786,29.138584,0.209492
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,26, KEY ,1,233,13968,26.562669,35.241018,37.327753,9.490108,8.369390,56.362715,54.129190,24.736631,29.126370,0.165895
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,27, KEY ,1,233,13961,26.580296,35.311036,37.348371,9.501125,8.359982,56.384726,54.172429,24.750572,29.191928,0.241912
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,28, KEY ,1,233,13948,26.568589,35.309870,37.229493,9.509300,8.358436,56.079684,54.118708,24.737275,29.154032,0.255062
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,185,29, KEY ,1,233,14042,26.550370,35.381096,37.311902,9.498022,8.358779,56.033551,53.914161,24.741444,29.181016,0.176784
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,210,0, KEY ,1,258,4236,24.251387,32.180001,34.867048,6.166802,5.774709,28.906389,27.379809,21.278770,26.783077,0.142258
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,210,1, KEY ,1,258,4208,24.248186,32.250381,34.832680,6.203715,5.807294,34.484962,33.112533,21.280542,26.813051,0.159841
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,210,2, KEY ,1,258,4153,24.230611,32.237849,34.699334,6.135228,5.770007,34.372241,32.934946,21.260541,26.789362,0.180226
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,210,3, KEY ,1,258,4257,24.268954,32.129194,34.642145,6.174492,5.797485,34.681917,33.077455,21.301679,26.758479,0.205857
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,210,4, KEY ,1,258,4195,24.223546,32.224367,34.881220,6.136244,5.764701,34.462371,33.024594,21.230044,26.778214,0.189610
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,210,5, KEY ,1,258,4196,24.237307,32.151120,34.670756,6.129671,5.764854,34.056804,32.585624,21.248717,26.779956,0.168534
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,210,6, KEY ,1,258,4203,24.228215,32.117097,34.559838,6.164247,5.799280,34.120489,32.559750,21.235127,26.806193,0.147523
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,210,7, KEY ,1,258,4212,24.262495,32.183129,34.659724,6.170226,5.802378,33.499943,32.013046,21.275225,26.790674,0.171079
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,210,8, KEY ,1,258,4117,24.213365,32.225581,34.759535,6.177071,5.799002,33.585575,32.046098,21.211594,26.778001,0.145595
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,210,9, KEY ,1,258,4174,24.228176,32.209527,34.728295,6.182093,5.802421,33.735626,32.140456,21.240188,26.788363,0.187188
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,210,10, KEY ,1,258,4248,24.241046,32.181347,34.521267,6.203437,5.825858,33.873469,32.454579,21.272178,26.786634,0.092835
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,210,11, KEY ,1,258,4225,24.232098,32.257123,34.811622,6.174637,5.809933,34.320082,32.897437,21.244851,26.832456,0.139329
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,210,12, KEY ,1,258,4194,24.229882,32.222194,34.656281,6.163516,5.801106,34.944186,33.298916,21.256882,26.795906,0.217259
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,210,13, KEY ,1,258,4181,24.229482,32.241588,34.779927,6.147317,5.789851,34.145700,32.955978,21.261157,26.846912,0.181981
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,210,14, KEY ,1,258,4164,24.223424,32.346054,34.915793,6.159277,5.800719,34.133043,32.816873,21.231579,26.803172,0.233254
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,210,15, KEY ,1,258,4193,24.231033,32.286019,34.709367,6.233031,5.840643,34.429693,32.789472,21.256863,26.802113,0.145053
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,210,16, KEY ,1,258,4166,24.216088,32.215660,34.837835,6.173095,5.800987,33.985026,32.382499,21.236445,26.750338,0.115832
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,210,17, KEY ,1,258,4183,24.219154,32.235411,34.847722,6.193605,5.813100,34.891947,32.992767,21.224818,26.752272,0.127768
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,210,18, KEY ,1,258,4188,24.230714,32.321940,34.920856,6.244571,5.854874,33.874864,32.397444,21.274842,26.800109,0.144685
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,210,19, KEY ,1,258,4265,24.218005,32.313042,34.815483,6.261214,5.864560,34.322897,32.757012,21.251113,26.819603,0.135740
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,210,20, KEY ,1,258,4235,24.204422,32.380269,34.804407,6.216809,5.832219,33.942434,32.373277,21.234757,26.815800,0.141009
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60,8,210,21, KEY ,1,258,4206,24.219472,32.373662,34.609374,6.223372,5.848569,32.962917,31.637814,21.265418,26.792011,0.154462
