TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,210,110.815015,36.296686,39.466354,41.135124,12.215032,12.652967,27.074182,26.291846,32.247074,37.771163,35.888270,39.288823,40.911123,0.353686,,,,,,,9554e657ef33518ba37f307c8949c5be,
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,235,47.800615,33.475250,36.580773,38.433407,10.550024,10.805349,14.972863,14.627257,29.438481,34.817825,33.136208,36.348487,38.214888,0.344700,,,,,,,53fe172e697228e08df1ca0a546cd9ab,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,110,6730.802215,45.523068,53.257910,53.641399,24.054669,22.802414,92.430020,90.312956,45.609229,47.650907,45.186706,52.435799,52.224967,0.048280,,,,,,,8b4fef89f19e443ec77e62b9a66f7246,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,135,3030.711138,41.812430,51.693673,52.063220,19.681653,18.731339,82.231501,79.860444,40.715811,45.007643,41.311601,50.327003,50.390638,0.049828,,,,,,,cf07afc09c9898cfd23a7c00382a58e2,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,160,1112.465723,38.292373,50.128768,50.432991,15.344677,14.748425,62.809019,60.811910,36.081215,42.235334,37.630041,47.758676,48.543429,0.055116,,,,,,,4483fac08e74ad3f0b6e0d8f42e94a9f,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,185,317.346462,35.507431,48.407243,48.211115,11.694801,11.512766,37.610928,36.535748,32.484776,39.649273,34.685793,45.147391,46.534721,0.070677,,,,,,,2fea55f9fbcce9b0f621cb648c9d0bb9,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,210,70.904123,33.668583,46.780223,46.367411,9.425572,9.498517,16.695495,16.306725,30.245793,37.726167,32.676277,42.860273,44.797523,0.089944,,,,,,,9e22e74b027941feb8bc43b4c387e0d2,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,235,15.946338,32.508141,44.653806,44.068039,8.384603,8.480109,5.207241,5.063345,28.972244,36.107980,31.463788,40.863583,42.757467,0.082419,,,,,,,b6e2c8b220b0d8c4e3ac6dce7bb47f59,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,110,5661.609775,44.466191,50.659200,50.499588,25.468892,23.094761,94.838246,92.580364,46.085462,44.394999,44.413781,50.651272,50.490066,0.575923,,,,,,,6bd2ddba30a85a476582964bc0635c6b,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,135,2014.933989,42.266560,50.109165,50.167945,22.691148,20.698979,91.668200,89.238614,43.012608,43.176866,42.241398,50.107619,50.166919,0.558181,,,,,,,eb7c6c27c551f81b43b89820003f3951,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,160,760.965803,39.780694,49.239820,49.624243,19.926419,18.233397,85.946195,83.339651,39.889774,41.518620,39.768494,49.237804,49.623406,0.574635,,,,,,,d24de380275076aff1bd4e4e1d5e5ed7,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,185,286.841774,36.980467,48.106707,48.884163,16.665589,15.296040,75.221643,72.549869,36.038372,39.503571,36.973630,48.103724,48.883287,0.577743,,,,,,,86cd23dbe81a3387f904d1e1865aef02,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,210,99.762391,34.235922,46.609802,47.774657,12.841403,12.128764,54.924784,52.807677,32.035330,37.304210,34.231656,46.605653,47.774355,0.624329,,,,,,,0aa87de84311f69f320abe716790ec68,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,235,36.196419,31.945109,44.692650,46.115616,9.812939,9.677848,29.761800,28.365077,28.849397,35.128754,31.941569,44.686410,46.109220,0.916463,,,,,,,c97a49476b9860045aec62241e893e8c,
RA,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,110,14591.707692,42.923699,52.022690,51.284631,22.676609,21.355148,99.960972,99.936207,42.098275,44.887762,42.807910,51.779338,51.117844,0.033441,,,,,,,e465564eb42210a2ec0cb9891e40959a,
RA,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,135,6805.087692,38.947254,49.366323,48.507177,17.006227,16.593272,98.038285,96.686184,36.491013,41.133879,38.800790,49.066393,48.306194,0.202106,,,,,,,1cf576dde564b08d96010689ae216ccc,
RA,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,160,2468.741538,35.130083,47.322753,46.291386,11.999159,12.225134,81.827261,79.965557,31.577745,37.817527,34.954387,46.939941,46.077598,1.236611,,,,,,,80aac7cd3c0e9a68583b97f2c5f56e90,
RA,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,185,832.212308,32.518158,45.166732,43.922599,9.561512,10.054511,65.391233,63.680456,28.601185,35.547523,32.393638,44.709507,43.673285,3.150557,,,,,,,035685874baa9a5869dfb0267900c9f4,
RA,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,210,338.392308,30.392121,42.842307,41.310155,8.290311,8.861409,51.385771,49.916294,26.320060,33.641889,30.295562,42.226851,41.046556,3.768379,,,,,,,c1600c2e6cfa00b24e29402bfe3ff72c,
RA,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,235,143.056923,27.853083,40.004881,38.346764,6.854416,7.465525,36.019679,34.964117,23.665127,31.344650,27.747389,39.238038,38.070581,3.932436,,,,,,,78c973562002dbd87f66f42e265b6ab7,
RA,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,110,11079.215554,42.675667,45.241438,46.775814,27.492832,25.496749,99.545068,98.896330,44.593156,43.713159,42.444815,44.893735,46.166360,0.282350,,,,,,,b1679a4748741dcbddf5cbdbccfeab58,
RA,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,135,3982.306924,39.989499,42.869983,44.558240,23.844931,22.579659,97.887026,96.887798,40.510408,41.261820,39.718199,42.392386,43.656133,0.258985,,,,,,,34a79ff4845638218ef17a948673456c,
RA,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,160,1699.634519,37.686668,41.276342,43.169321,20.919312,20.237867,94.865069,93.639601,37.045927,39.502926,37.400774,40.894794,42.371831,0.269953,,,,,,,2a0a1e22b4cb02f0fc56571189111e3c,
RA,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,185,814.264505,34.976900,39.657446,41.684174,17.766389,17.594405,89.441931,87.795217,33.290281,37.578474,34.661556,39.337597,40.989208,0.346921,,,,,,,a7a7955b20bb7d31025b7cbc5061cc44,
RA,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,210,359.778683,31.513019,37.615974,39.599294,13.972547,14.185381,78.371593,75.746549,28.999196,34.992312,31.193026,37.329671,39.013822,0.467333,,,,,,,ff9793403e22428509f317dd3ae52e35,
RA,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,235,136.563744,28.115032,35.100139,36.966140,10.467761,10.839803,62.248168,59.680129,25.099361,32.098709,27.839999,34.823010,36.476796,0.480653,,,,,,,af56ec1c4ae24ee83e7eaf99cf399b94,
RA,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,110,2396.659955,45.419322,46.750083,49.112976,23.939688,24.854416,97.570556,96.195842,44.643696,48.005358,45.252120,46.671998,49.038752,5.189697,,,,,,,370d7cb34e42a7ca4811061ae3d1c22a,
RA,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,135,958.869438,42.682058,44.517547,47.031388,20.888610,21.873659,95.219828,93.155417,41.390950,45.314931,42.529002,44.460962,46.979586,5.300192,,,,,,,b44c07f514ddde9dd3910149dcdc9b20,
RA,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,160,410.878967,40.004880,42.269208,44.862372,18.102249,19.059102,90.167510,87.169071,38.093405,42.800516,39.885643,42.211204,44.820507,5.283153,,,,,,,f9fdfebca1a816ac64affb4b61ae5cf6,
RA,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,185,185.349420,37.038911,39.784481,42.484064,15.242249,16.103431,80.932630,77.071729,34.564633,40.053094,36.941571,39.688565,42.428361,4.761803,,,,,,,2bd560b6f17f01d6b3353f2fb54db8ee,
RA,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,210,83.567509,34.012245,36.989293,39.836175,12.699909,13.356330,67.760955,63.395582,31.166295,37.045237,33.943225,36.833996,39.753618,3.909295,,,,,,,5e52f1e401d73e65f73a787c6223f224,
RA,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,235,39.134404,31.000511,33.961049,37.038312,10.788956,11.074448,52.507807,48.602779,27.888486,33.920844,30.935098,33.727345,36.929377,3.754447,,,,,,,3123b9cc83b2dd916979a3a59224608f,
RA,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,110,7542.139706,42.416943,44.501589,45.115080,23.736809,23.555249,99.394837,98.899097,43.470358,45.409337,42.231351,44.341439,44.976566,2.945959,,,,,,,eb7cc71ba2f83cead0bd53277931ae4c,
RA,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,135,2878.009990,38.938339,42.173486,43.018105,20.147331,20.297789,97.012119,95.145008,39.092565,42.597448,38.639440,41.972104,42.887829,2.768747,,,,,,,b3624dc6a55e385fb7b4a9eabaeed123,
RA,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,160,1180.347038,35.997454,40.126909,41.074480,16.654396,17.153934,87.384201,84.899176,34.804317,40.069556,35.691182,39.935262,40.976949,2.476536,,,,,,,5f74f7924a29cc738d9e2f1273c83efb,
RA,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,185,494.472297,33.019068,37.947938,38.881377,13.212634,13.949610,72.161583,69.543324,30.658847,37.378133,32.724286,37.763911,38.793080,2.222687,,,,,,,c092635a4a243547ee21dd23bd4e5af6,
RA,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,210,198.538077,29.908701,35.752611,36.511862,9.971428,10.807810,53.421228,51.271809,26.729259,34.493625,29.627152,35.554612,36.435320,1.932469,,,,,,,a5b5f419c5bd3696ac957c9fb9bb183d,
RA,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,235,75.181434,26.961763,33.428051,34.219892,7.401746,8.176200,35.631797,34.033402,23.265141,31.620970,26.725339,33.244787,34.154269,2.024817,,,,,,,e6b50243a9b7d0461d2f0638e87897b5,
RA,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,48225.801231,40.424714,44.860276,44.680265,26.148648,23.663169,99.870329,99.838854,42.924772,40.684087,40.093547,44.649754,44.510109,0.313476,,,,,,,372a8336bf27ceddce30bac226af2f57,
RA,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,24273.732923,35.778274,42.057892,41.732292,21.098179,19.237628,99.736057,99.697323,37.115191,37.226827,35.352778,41.809861,41.543519,0.346200,,,,,,,fde3bea854a49ff59e9b8b2e1c6499c8,
RA,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,10844.414769,31.517180,39.495454,38.945676,16.320741,15.016364,96.955111,95.532868,31.322978,33.935892,31.084171,39.237640,38.763986,0.395892,,,,,,,3dfffdbc3f43d781b72685186111b3dd,
RA,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,4256.466462,27.783471,37.263025,36.532111,11.933299,11.125242,78.547195,76.625987,26.110110,30.913901,27.376792,37.025042,36.370023,0.472558,,,,,,,2890dfc43a162d3bcf9764e3866e1c7e,
RA,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,1424.276308,24.659731,35.177851,34.382704,7.970515,7.668612,58.408547,56.903073,21.777507,28.097364,24.320137,34.971179,34.253653,0.619517,,,,,,,e139f8fed658ea39476342016a956de2,
RA,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,443.928000,22.327076,33.082264,32.402033,5.019343,5.097534,44.447161,43.497751,18.815123,25.638007,22.078827,32.913877,32.302568,1.006309,,,,,,,69c6fbd2ac5c41e67b20c3db0bcdbacd,
RA,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,110,11939.046308,39.718905,41.859609,46.150312,21.123993,17.679251,95.734134,94.531773,40.423650,40.511909,39.543498,41.754462,46.108836,0.022290,,,,,,,f656f45298122955e996e580d51a0e29,
RA,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,135,2018.354814,37.215941,40.027191,45.470640,16.256206,14.070097,91.744887,90.242674,36.126102,38.543415,37.133029,39.973842,45.444312,0.020050,,,,,,,7bda8d0b15b525d622c047c5d6b08b7b,
RA,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,160,637.701744,36.213074,39.390976,44.548151,14.832671,13.154927,86.206430,84.530697,34.594597,37.833312,36.168783,39.365868,44.493315,0.093726,,,,,,,3fe593a04a95cf879db3094dcc8bf146,
RA,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,185,211.059832,35.155499,38.695850,43.377964,13.921416,12.554666,78.722127,76.827794,33.025070,37.150368,35.111760,38.667670,43.278065,0.215270,,,,,,,2bb4072b838a0d286c772c6083706068,
RA,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,210,89.469669,33.768764,37.895594,41.952977,13.215399,12.069456,69.551661,67.311434,31.088742,36.316610,33.706779,37.868305,41.858333,0.460324,,,,,,,862569983ab5d35f392b1df1bc9e5829,
RA,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,235,42.717160,31.884317,36.809854,40.014600,12.492180,11.528604,58.721263,56.055536,28.603820,35.216958,31.789591,36.790627,39.972830,0.651233,,,,,,,a3e1596c47bf5b70132c1bf386325044,
RA,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,110,2882.073004,41.631428,51.342312,49.337820,19.034489,18.967156,97.602938,96.418490,41.399726,46.033007,40.915852,51.207236,49.105221,7.109621,,,,,,,99ca6719c0578bfcf1404ea8e9dbd920,
RA,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,135,549.942119,39.773660,49.943777,47.436446,17.147121,17.156981,95.683882,93.990381,39.505297,44.155427,39.502453,49.897564,47.232299,10.110982,,,,,,,8322fb294aec2c9285ab9794b19617e3,
RA,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,160,133.280135,39.248395,49.055769,45.786623,16.685669,16.750332,93.694669,91.709881,38.766820,43.546882,39.032155,49.017419,45.550049,8.972262,,,,,,,a54b31d021d92702d9ca2d83359af3b0,
RA,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,185,65.425774,38.474121,47.878511,43.162670,16.059987,16.217026,89.553654,87.208948,37.485457,42.667719,38.282537,47.837141,42.789684,9.070732,,,,,,,38534b7a4f98c4e285cc5fa5a41b7781,
RA,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,210,34.938600,36.927354,45.811624,39.334278,14.738115,15.076551,80.587471,77.843793,34.867209,41.094545,36.747018,45.749739,38.873523,8.496435,,,,,,,e89f034e10a80883fb28b7cdffedab6a,
RA,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,235,17.686191,34.555871,42.783649,35.836964,12.930422,13.377855,64.521240,61.666186,31.464382,38.915514,34.287959,42.702750,35.412992,6.491650,,,,,,,3c3973dd88ea8b5859b96032d775ee2c,
RA,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,110,13251.441231,40.911159,57.242239,60.853684,19.701881,17.447086,74.460654,73.401149,40.680560,44.741728,40.565799,56.850252,60.403310,0.439743,,,,,,,52f91196014f4110030180066b5216b0,
RA,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,135,2173.857231,38.251860,55.183987,58.913351,15.187030,13.725057,51.976558,51.153639,36.439496,41.993283,37.955201,55.033695,58.734845,1.712714,,,,,,,fbc6187bf8198ccaa5d2b37310cf9a49,
RA,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,160,371.675077,37.624978,54.043247,57.618014,14.140638,12.896461,42.349671,41.600547,35.467606,41.220358,37.463797,53.980521,57.509038,2.158864,,,,,,,c84ab30f08cbabee6ec51033bdc06ed0,
RA,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,185,48.638769,37.372584,52.711976,55.718766,13.723433,12.609536,37.127436,36.329738,35.071312,40.715687,37.239534,52.651535,55.618602,1.983780,,,,,,,10edb01ddc4c60e7d4cd5c03a28cd075,
RA,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,210,23.180308,37.073641,51.007140,53.423131,13.431382,12.417573,31.525527,30.625402,34.666242,40.107788,36.959422,50.921814,53.267928,1.598583,,,,,,,e4e4df11e8f07a1a8ef9adfb67ddf63f,
RA,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,235,12.985846,36.505053,48.521166,51.645589,13.079016,12.164827,27.691771,26.591426,33.947175,38.993549,36.418291,48.377556,51.330664,1.626947,,,,,,,7f871007d88d2979b69ce6b1d4c8c2d2,
RA,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,110,147109.320000,36.616972,46.865823,48.257575,20.762088,18.526870,97.695138,96.426792,41.742544,39.238135,36.382077,46.797622,48.064905,0.046390,,,,,,,6a79f5be14bd5540cf44ce5f90152196,
RA,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,135,37734.735385,30.577850,44.985155,43.905236,15.341789,12.244665,91.239913,89.720688,35.089187,33.461025,30.309182,44.945927,43.682964,0.087422,,,,,,,9ed5ad83af16987ccd748c982791f92d,
RA,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,160,7240.667692,28.513786,43.018222,40.797507,13.355784,10.122618,84.279670,82.498945,32.573786,31.366130,28.423413,42.992498,40.666284,0.744132,,,,,,,19f8e6321666cf9156f4b6474def453a,
RA,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,185,1542.870769,27.605951,40.927010,38.333690,11.999372,9.312770,74.067539,72.135717,30.568161,30.598261,27.592987,40.910304,38.282139,4.551602,,,,,,,817234a40befbb3466381701182e1443,
RA,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,210,376.963077,26.829100,38.787935,35.557366,10.965552,8.784385,61.700045,59.578600,28.476002,29.973631,26.823944,38.777329,35.508532,10.097748,,,,,,,e61d0a76a5e2e4781dbab1585f758322,
RA,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,235,126.326154,25.717920,36.637878,33.212626,9.887051,8.129789,44.998653,43.063207,25.654524,29.189815,25.712330,36.631716,33.185832,8.227150,,,,,,,19cacdc2f29ac50eb7a768e678570d3e,
RA,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,110,25908.974718,44.937376,47.258195,47.439019,28.050465,21.701006,99.803513,99.699853,42.470837,45.232327,44.645328,47.116737,47.312954,6.983090,,,,,,,f79ccf862f46d77d14fb826a412f5082,
RA,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,135,8823.958810,43.533990,46.088485,46.271646,25.850960,20.617486,98.904678,98.238218,40.678322,44.016055,43.101326,45.953780,46.165102,7.563630,,,,,,,0192f4c1875d911628b58b2011876fa6,
RA,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,160,3484.428187,41.979248,44.778431,44.960992,23.627809,19.466728,94.365762,92.704601,38.638399,42.706772,41.294936,44.617129,44.838463,7.847529,,,,,,,0ed01d6b9e97afadd868a9e06e6525f9,
RA,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,185,1574.977638,39.980997,42.893082,43.020325,21.022882,18.029917,83.819360,82.060784,36.147956,40.965456,38.990555,42.667632,42.837778,7.812845,,,,,,,d621d4b3eac867566a1d19fe423d4554,
RA,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,210,742.386229,37.410201,40.309667,40.347783,18.320318,16.319733,68.900101,67.166644,33.200103,38.690290,36.204325,40.014968,40.111099,6.961210,,,,,,,5038ed45541f424872c097c4209a60c7,
RA,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,235,342.720664,34.290680,37.181183,37.148779,15.316944,14.177965,50.144509,48.629486,29.874173,35.910374,33.014922,36.898354,36.939840,6.251827,,,,,,,1fc69d45fb9df1724149536eccf6294b,
RA,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,110,8516.999308,48.602034,53.060827,52.439694,25.297719,22.550309,86.910566,86.504809,43.650410,48.529631,48.483755,52.684562,52.074680,10.250994,,,,,,,13ee747cfec2ab6bf22ef68dff9f1ab2,
RA,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,135,2992.796127,46.282912,51.208641,50.529923,21.317133,19.857766,77.600043,77.034589,41.336468,46.046240,46.172984,50.841433,50.218609,13.630602,,,,,,,ff7714b456091fb60689e5e6db59e77e,
RA,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,160,1060.195804,44.423844,49.420509,48.808385,18.649589,18.120611,66.802341,66.166988,39.626975,44.096951,44.265986,48.916959,48.441534,15.158165,,,,,,,d5d500baff6fc0233d0b7684a1b2baeb,
RA,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,185,434.056405,42.730638,47.717885,47.267342,16.901125,16.983768,58.680892,57.986895,38.117133,42.479521,42.438889,46.901202,46.660002,15.632492,,,,,,,cabcd5736c17c8868d60edaebc3fcded,
RA,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,210,189.045416,40.652800,45.863911,45.772029,15.410559,15.917478,50.718797,49.961894,36.275351,40.815322,40.128619,44.555489,44.639184,15.428541,,,,,,,5720df80287893692a4f47e304f5ada9,
RA,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,235,87.256128,38.153280,43.598703,43.990163,13.960655,14.798597,42.668672,41.902302,34.006138,38.693299,37.418653,42.032100,42.216854,15.325762,,,,,,,6d93c6a3515c4040fc0869fa04a645ac,
RA,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,110,30356.298462,41.828462,52.945999,52.521268,25.845711,24.528546,99.976599,99.970794,44.233758,44.662670,41.652144,52.841116,52.376857,0.403571,,,,,,,1f30c04b4d6942e73f7fec45df594b1e,
RA,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,135,17413.362462,37.421880,49.997385,49.578896,21.501154,20.516193,99.969059,99.960833,38.932430,40.710367,37.184221,49.875988,49.422033,0.522296,,,,,,,c3879e046c27cc8ee8c2da0ccfd5b601,
RA,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,160,8514.624000,32.816833,47.805255,47.342004,17.242653,16.445898,96.146772,94.212900,32.859993,36.933120,32.550625,47.706171,47.199986,0.626878,,,,,,,7237f9f85f92139f08afd9784f5cfc2c,
RA,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,185,3364.750154,28.849024,46.208680,45.480034,13.228204,12.686573,74.745814,72.767136,27.184415,33.621478,28.621348,46.150398,45.353120,0.793307,,,,,,,ecba5e28455f6e0c8fcd2ea3fffa7afd,
RA,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,210,1184.497846,25.726825,44.752670,43.417891,9.636900,9.435263,52.003314,50.521087,22.768823,30.820977,25.566207,44.712916,43.280754,0.957115,,,,,,,74b00b8ba9403a09f6e1fb66cc3c1b85,
RA,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,235,398.556923,23.228185,42.850930,41.145164,6.781665,6.834913,33.840608,32.940205,19.590790,28.238862,23.126548,42.806995,40.948530,1.082651,,,,,,,9157b331b612a49ac3614e4eaa811bc7,
RA,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,110,21481.509231,41.534669,51.623633,51.973267,24.250035,22.544682,99.971864,99.962607,43.336961,43.893397,41.285829,51.496657,51.848269,0.627558,,,,,,,45738edc44afbf2cb1000b287cd8f778,
