TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,60,287687,49.560109,50.871277,50.782231,34.664137,30.598669,96.830046,95.737148,51.572510,47.692585,49.560109,50.871277,50.782231,0.393969,5641.49,0.18,32238382006863,829790173,15830005447132,526952315,c47aa865bb47c4bc6f972cc4cfec77e7,
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,85,176842,44.792719,48.821214,48.555229,28.817448,25.759759,95.551625,94.140156,47.499876,44.580375,44.792719,48.821214,48.555229,0.533135,5001.72,0.15,26721157230408,686113071,13025257921018,410668152,3a7d8fafebfe5e3a6588fb798e9fd9dc,
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,110,103731,39.887690,46.828263,46.904573,23.345896,21.117463,91.919061,90.248149,42.429555,41.559376,39.887690,46.828263,46.904573,0.576519,3790.72,0.12,20588555098254,575767767,9860382396656,336661748,d0e5b468a1067def3427fb2d756dbe17,
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,135,50295,34.916609,44.543329,45.110946,18.261012,16.558953,83.124123,81.262601,36.851785,38.156551,34.916609,44.543329,45.110946,0.546781,2474.84,0.09,13602857647455,408874229,6435459013755,251833712,8e6560feae4d9a1d362fb22446f49abb,
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,160,18131,30.631731,42.313929,43.466491,14.031703,12.866066,64.550292,62.737748,31.710255,34.919902,30.631731,42.313929,43.466491,0.453472,1287.02,0.07,7308898916067,307121680,3348492805220,196743922,dd1c3ab8c35df021cbfdf5ae227ab933,
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,185,4893,27.589136,39.925312,40.996404,10.331739,9.711892,36.097463,34.840677,27.097178,32.118468,27.589136,39.925312,40.996404,0.537181,467.21,0.06,2716718441810,239872456,1220918274132,179920555,1a27e815867ca7956f46dae94b72ddec,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,60,388822,49.185699,50.114451,50.337490,34.908809,32.965852,96.943680,96.124187,53.118911,47.632256,49.185699,50.114451,50.337490,0.000462,5663.44,0.22,29760429506652,985795336,14865611784807,607151847,2e4778fd550584a99a853ea46c57ba58,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,85,253082,43.583659,47.702495,48.222436,28.966871,27.352793,95.946070,94.780457,49.020167,43.743809,43.583659,47.702495,48.222436,0.012949,5285.79,0.18,28283454680500,764058267,13822767192318,459970416,be4b8db99306ce57382b71f8fd73d68f,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,110,155220,38.191168,46.084423,46.799432,23.204751,22.157081,93.064062,91.578777,43.290002,39.967143,38.191168,46.084423,46.799432,0.023484,4789.40,0.15,25443336703328,668634687,12490392075023,399737002,8b9ff810e39a4da3352f4b7e44d6e899,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,135,82069,33.030166,44.580980,45.360782,17.889456,17.443153,85.823731,83.977103,36.865246,36.007027,33.030166,44.580980,45.360782,0.042071,3725.57,0.11,20169051846678,537919136,9698894471296,309402071,73f8fc15cf000e50ae4f1b3e0d2e1725,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,160,32819,28.376373,42.723072,43.168381,13.067903,13.130455,68.413233,66.581922,30.393951,32.132467,28.376373,42.723072,43.168381,0.161943,1849.09,0.07,13517554896888,421895713,6279315332006,271923735,b27e9c4fe07457ebc704b12617934ad9,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,185,10278,24.908882,40.631883,40.492051,8.900179,9.307234,41.602367,40.078478,24.498692,28.964575,24.908882,40.631883,40.492051,0.333063,1091.64,0.06,6266794194558,281534588,2840652156403,177968977,a5fdad9eba4bb3a84a730f13d51d0003,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,60,144769,48.741122,50.343209,50.406620,29.611075,28.103594,96.702572,95.848678,48.778960,45.008741,48.741122,50.343209,50.406620,0.468496,5017.74,0.13,30588636843688,593829511,14057907664289,377284801,cd14c4b426cbf8be7ab69ee79d3607ab,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,85,58103,45.772466,48.467639,48.484487,26.100757,25.138189,95.618884,94.336861,46.597645,43.356403,45.772466,48.467639,48.484487,9.532899,2584.47,0.09,14206755345482,406088742,6736872980403,269357546,000b093d0bc3d1a4d71aa710a8e73e6b,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,110,27873,43.020687,46.382382,46.293178,23.511494,22.872187,92.645461,90.950029,43.999400,41.950176,43.020687,46.382382,46.293178,9.141769,1566.37,0.08,9324660053976,349905923,4385806958936,226142569,6ee0a55d45122e1781bca4d947545b58,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,135,11875,39.809339,43.993227,43.884080,19.749274,19.635807,85.561906,83.436685,39.577077,40.245457,39.809339,43.993227,43.884080,8.642481,979.01,0.07,5508619615068,313285202,2546775394120,200719390,fd59962e005eb8bd8507949aff28178c,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,160,4728,36.883949,41.636549,41.302650,15.788773,16.236062,71.746210,69.232446,34.877533,38.356267,36.883949,41.636549,41.302650,8.398587,456.78,0.06,2649096499162,254724249,1194045518151,165241465,4f6b375b2bde66fae631808f45f9267c,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,185,1961,34.139302,39.386946,38.802941,12.408114,13.139193,50.351689,48.103537,30.883416,36.237086,34.139302,39.386946,38.802941,8.330891,171.68,0.06,1008143934611,261377395,451571824419,161244624,ddcaaf61ee2be9586b2dc9bb83d2db6f,
