TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,110,65.007692,59.473319,63.615191,65.777510,57.249551,55.437133,99.331361,99.253099,67.227534,74.517637,59.400933,62.497810,65.105868,0.002298,22628.29,2.47,147347155437394,9082530531,62918471524505,7211230330,2084b5ec8bfd7afaaabcab6b75e85ce3,
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,135,51.816923,53.468289,59.780584,62.599886,50.424036,48.733397,99.313930,99.155524,62.381965,67.993074,53.431395,59.186164,62.075978,0.005879,22632.59,2.56,149523323068749,10229839880,62780317187373,7432113379,077f8614e4c636422ee2abba8b49c089,
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,160,40.992923,47.375930,56.944805,58.909656,43.443998,42.029474,99.180413,98.904581,56.591259,61.964007,47.355508,56.424603,58.588348,0.004328,22857.77,2.25,155614224061508,10015873365,67891035760043,6961668925,a46c3c6b5955273ee6a1dbf5770a4cf2,
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,185,32.275385,41.571150,52.206725,55.462156,37.329067,36.053994,98.741980,98.264851,50.023950,55.564266,41.557916,51.968122,55.209720,0.011120,27119.41,2.53,171776501384827,11018200599,75241334278713,7315866663,7021c81d78facc6dee251ba36ac70d73,
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,210,24.341538,36.303270,47.449970,49.004734,29.830180,29.011116,97.322264,96.687593,41.411343,45.377546,36.295308,47.193145,48.910960,0.005305,31778.23,2.72,202892477072483,12663488523,87948143013178,7852356585,05f26b8068bc34fdb434ba485f529d1a,
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,235,17.996308,31.446002,42.783029,46.027043,22.210343,21.973453,93.265910,90.935783,33.339080,38.617467,31.439219,42.649871,45.942544,0.005078,33066.49,2.79,207771374745185,12301178150,92353805506767,8005963622,cca5789c56e4659bed69a590331bbcd3,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,110,204.160615,54.860887,59.477772,58.916178,41.987269,38.265716,97.331218,96.737074,57.618092,64.829755,54.760021,59.377621,58.767548,0.126329,45596.60,2.62,290497362137766,12019085418,122170105508525,7570755788,900422e0228db3ddd0cca81e0e5a033b,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,135,96.309231,50.880201,56.592062,56.156551,38.130227,35.185163,96.933752,95.935080,53.907745,60.428436,50.834066,56.493859,55.979121,0.133746,42395.44,2.64,267016678394760,10408495045,113837554026163,7638117424,a026c2ae6617122e6a142e7caa3a4665,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,160,53.634462,46.181565,53.052372,52.134438,32.889612,31.043023,95.625129,94.025699,48.942020,55.486455,46.159216,52.964248,51.853578,0.125889,30908.67,2.25,200092556593668,9475663332,83724585646192,6572554122,2843699281955bcf16ab99fcd343871a,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,185,32.823692,41.193028,48.625562,47.975862,28.395855,27.232775,92.440282,90.156738,43.751343,49.635246,41.183468,48.567519,47.777222,0.098311,24816.75,2.11,163502575637055,9012061454,67817501696783,6091601540,322faf2b618b0581fc81f22334a78dfb,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,210,20.446154,36.213188,44.582970,44.140114,23.539319,22.653194,85.079988,82.152011,37.830419,44.050951,36.206026,44.551290,44.001882,0.116357,23184.04,2.13,148681564921063,8006430270,64002118164376,6118320175,12b662d4c586d0bff6691f61342db890,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,235,12.069231,30.871584,39.925218,39.373777,17.603303,17.100668,66.696689,63.012931,31.104343,37.421906,30.857165,39.915142,39.349990,0.078592,23041.27,2.52,153746654081765,14212722065,64090765236359,7440378710,42d3a2578eeaf3a0c783e1ee75c48cdf,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,856.410462,54.550052,56.899502,56.067458,42.797803,41.875553,98.208808,97.467936,58.027465,64.444482,54.220123,54.427300,54.472166,0.006341,52771.03,5.32,336944704235200,23408959164,143410946856331,15045166625,e8407d3d5c5352065e48649c8846e92d,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,475.006154,49.897418,53.395640,52.654659,37.877943,37.109001,97.373853,96.198191,53.218224,59.675173,49.513048,50.826377,51.128767,0.013365,64723.86,5.87,413669989015853,22181045599,174633226392354,16692971150,67bf24c0ce2931cf1538cdaad8278d0e,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,272.490462,44.907816,49.772742,48.974758,32.511299,31.938037,95.041520,93.322627,47.557321,54.050318,44.379774,46.798904,47.375715,0.027978,57418.11,4.69,361560808401534,21439667904,155307535272886,13325193085,3632e546d47f77d30407ee3de73e7545,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,161.420308,40.284508,46.217603,45.474615,27.162690,26.779648,89.999753,87.719858,41.599834,49.247264,39.599509,42.540655,43.458318,0.021563,51099.91,5.71,321402973770535,19225322864,138150441761047,15309512179,ccef97c33e20fcffc0ea82d1179a2c97,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,97.593231,35.608556,42.111352,41.116921,21.453383,21.260309,79.326031,76.312749,35.226621,43.644173,34.651226,38.443131,39.354902,0.017035,44842.40,4.30,286442353599196,17911581699,122065033160345,12256812864,991d2a3d35aebe90327c6b035b036d44,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,58.500923,31.208732,38.965528,38.794209,15.981142,15.985408,59.549841,56.161332,29.344497,40.995644,29.843519,33.810722,35.516690,0.009498,40043.40,3.44,251568226459975,15432031166,109002274528491,9868771887,0324fdee053d978e60ff1727080bed5f,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,1786.938462,52.440277,54.427419,54.492971,39.031921,36.870141,98.132416,97.537380,55.980974,62.175418,49.545554,50.109574,50.438495,0.000950,93079.29,5.71,565330465366293,25916457417,247964213994011,16091108449,f010f415a5300fa9ad4ef9994d983001,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,957.987692,47.579658,50.427531,50.598560,33.760177,32.168964,97.026640,96.063616,50.517294,57.124270,45.257699,46.283935,46.690713,0.002625,131381.16,5.76,795192235237442,25276423350,349334363069013,16357273906,e89b3c04ee7a0ed73aa0beb12f37bcdf,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,487.196308,42.613481,46.759507,46.965593,28.464661,27.344408,94.152321,92.758697,44.601895,51.501127,40.628373,42.507626,42.900315,0.006607,112212.47,5.67,678184376281345,24381319069,298162553940422,15298696301,1f75651d0f058db1a8b9eb012ecf1c9e,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,259.853538,37.905068,43.882469,44.226330,23.394019,22.755965,87.277118,85.478965,38.896920,48.312953,36.138692,39.287557,39.652216,0.012941,85525.94,4.34,530357110248833,22003942236,227557106531595,12308791078,753e1e3843b3a82332e982baa16f93d1,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,135.524308,33.205822,41.668977,41.799142,18.573818,18.260564,74.963303,72.896085,33.052661,44.974599,31.538005,36.391951,36.447188,0.023374,61005.95,4.98,379114814700730,20861628183,163399210018407,14299075561,8d147522100bd8f6e67b91bad37160ae,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,68.684308,28.625664,39.338606,39.132997,14.030499,13.905649,55.740138,53.496075,27.327882,39.626245,27.017837,33.729260,33.366182,0.019411,41431.40,3.89,258435893587195,19557960506,112145961354055,11189500230,7ea89cb2c3ead5dc21da8d3c2aef4694,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,110,706.713231,50.612629,55.999280,55.383039,42.933743,41.015919,97.319198,96.406017,57.298102,58.294192,50.305286,55.862210,55.155893,0.054124,37752.54,2.97,284939905605159,15577303771,105450483717374,8265461313,2b7a519add9730b9589a06ad900fd519,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,135,351.563077,46.732450,52.646287,52.194336,38.567685,36.861505,96.829861,95.549384,53.485653,54.013775,46.481988,52.502444,52.057159,0.053837,44152.56,3.59,277748627730920,14899404707,128566173883679,10938133066,4b25c0cf55a552777b97ed3d026f65ea,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,160,198.828923,42.460182,49.148783,48.958047,33.585860,32.091104,95.566106,93.794975,48.431419,49.624153,42.279996,48.962899,48.791490,0.059641,42110.39,3.33,259788717529300,14333772196,113981929550712,9559141570,6690499e59477b64a3a797c2897c05f0,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,185,125.422154,37.988537,45.048174,46.008768,27.856067,26.523091,92.033056,89.745726,42.028938,44.508873,37.864125,44.860899,45.947694,0.035584,40085.16,2.99,243998868390733,12551637806,108488440322046,8558729656,51d3a0c952ada1475bfccb611674f97e,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,210,83.470154,33.249386,41.006504,42.479801,21.692249,20.448438,84.537965,81.293683,34.856777,39.218213,33.124278,40.809901,42.424291,0.093110,36765.75,2.82,227547984594580,11801529238,99807302699053,8117962970,483371f9e6650625d4386ef28e717a9b,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,235,55.414154,28.170385,37.222283,38.400075,15.389287,14.639103,66.508050,62.697201,27.542143,34.056812,28.031223,37.082244,38.367686,0.061905,32413.02,2.72,211044212241741,12344130519,94701572688717,8413523238,224ad68094b0764a2488685f70281a9b,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,110,389.664000,51.238543,54.077723,54.869042,33.908653,30.768634,98.644226,98.313519,50.363013,55.515999,51.208859,53.826198,54.694628,0.097026,50768.34,3.16,320688347525941,16345838162,135643086474001,9239280293,366b34a81d87ae0588dd7a1bfc9fd8c1,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,135,228.158769,48.368863,51.667792,52.602277,31.224077,28.828659,98.504202,97.921886,48.561063,52.480471,48.306473,51.216879,52.279613,0.893441,34895.82,3.46,218099968706672,18183116916,94713859201799,10012109739,01383a29a6a4c543712084b76644c8f6,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,160,158.549538,44.614257,48.643562,49.743262,29.230434,27.386131,97.803786,96.953195,46.470323,49.256004,44.509089,48.179379,49.334009,0.871561,31219.63,3.31,196670938038901,17908917334,84958568409050,9623637946,3a40bd45e01a60679be8dd2600a375f2,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,185,116.270769,39.945693,45.352359,46.537194,26.213386,24.937549,96.073457,94.487263,42.719872,45.606837,39.833117,44.949924,46.125265,0.947266,32378.06,3.39,201765628645749,18071597248,88184988153097,9921237485,0a517020566fca73d84945293430d259,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,210,85.827692,34.830168,41.486306,42.688108,21.692901,21.045199,88.811324,85.829488,36.926664,40.641560,34.676832,41.249886,42.420907,0.959282,25916.89,3.02,199112375680653,17970066669,92225973518709,11493927403,4960eb3331edde3ca6b06a9a69fa333d,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,235,58.958769,29.200079,37.825586,39.888190,16.544788,16.187250,67.913248,64.257525,29.857515,36.336008,28.954279,37.703520,39.680138,0.821489,34928.72,3.18,213284709403768,17418158227,94904629032596,9282571279,70344f1ce33beb336e1dd78294a7fbff,
