TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,39,9709.042957,44.426196,52.632482,52.184144,22.334923,22.151537,99.324141,98.342929,44.531820,48.162698,44.176059,52.594605,52.162732,2.169076,731.39,0.74,4401221669333,4553928406,1904252583591,2171545570,e3abfd909efed0008df74736ef19b37f,
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,47,4763.626773,41.600306,50.473037,50.027689,19.539340,19.375556,98.589812,97.275307,41.722820,44.912411,40.951938,50.462019,50.014166,3.569982,533.46,0.49,4290317478544,3409666436,1812982496434,1767283034,2ec64a8fb1a8a4d505e5ef0077033de6,
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,55,2061.516084,39.654867,49.524629,48.765352,17.403263,17.314971,97.502596,95.942228,39.725760,43.138116,39.369420,49.514897,48.749105,6.052027,403.57,0.40,3187208896715,2397875011,1371630390165,1396990358,bad3e96d950e98f42bffe259f21be60a,
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,15,136554.240000,50.476401,70.945803,74.525428,31.514300,28.872076,93.262790,92.031586,52.259531,56.361214,50.475705,70.258421,73.729665,0.018674,2377.24,2.33,17729474173588,16003193633,8087993584888,9042904917,4096dee97164122b30d7f614656f1be3,
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,23,121881.456000,48.517362,66.089959,70.030209,28.751413,26.380264,90.826541,89.689166,50.090551,53.419121,48.510045,65.966351,69.786685,0.027518,2387.75,2.03,18031492510406,14314669106,8119457791132,7820035208,a2f9eacc2585d93fec2cfcb67f1f6041,
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,31,97784.256000,47.780140,59.577112,63.885012,27.198790,25.103349,90.023779,88.780316,48.330693,51.865828,47.773102,59.505279,63.832760,0.049555,2133.79,2.34,13289447732379,14722187362,5976036418764,7380204067,fac291334ed0b913135c8439acabfb9f,
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,39,55685.616000,42.907814,57.287788,61.559913,22.583217,20.041232,82.751785,81.555429,43.634281,46.596768,42.726688,57.274591,61.545212,0.138719,1488.63,1.36,11436789542590,9466895683,5057734552067,5049918186,b81aa6fbafdb068b5347876a52b1e311,
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,47,27155.056000,40.397367,54.816271,59.186932,19.272934,16.897624,74.966574,73.807202,40.145711,43.847152,40.242249,54.807457,59.175950,0.558489,1110.30,1.01,8455022704918,6784223611,3774373316776,3589971749,2df713dda8ef34400c5facaa94170d3a,
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,55,9813.968000,38.594017,54.722836,58.868390,16.310172,14.396997,63.740953,62.707811,37.273263,42.266558,38.475071,54.715553,58.851928,1.378736,1218.64,0.88,7085876537274,4932578859,3168572739342,2423146627,0785e7b6f4d515a96b5c575d29d96ca0,
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,15,421230.466667,49.308208,53.276682,57.126877,33.309400,31.312846,99.891461,99.866737,54.628538,51.711465,49.307926,53.266234,57.121906,0.025300,2220.19,4.69,14743571792839,33131181556,7545998753443,18216355399,50d8cc13e54da68dd280e1e777545990,
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,23,366927.000000,46.631459,50.775364,55.060669,30.706212,28.638202,99.880734,99.787694,52.390383,48.655805,46.631426,50.774558,55.059497,0.034493,2049.17,4.34,13545722174812,30323182457,6962738713180,16831207380,1c6c4c0856d0367795fb006c66b1859e,
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,31,302200.120000,43.499894,48.621340,52.347068,27.523312,25.455976,99.844987,99.433831,49.172174,45.506507,43.499765,48.620264,52.346236,0.049006,2153.65,3.99,14954469518437,27008738752,7319618897242,15421881985,769232aa6defd1f46019384b01d53ade,
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,39,238961.426667,40.199851,46.706303,48.646403,24.246122,22.165781,99.386009,98.619681,45.401649,42.320271,40.199818,46.703197,48.631199,0.078987,3280.64,4.77,18501441262949,25418164094,8528009825874,14183018708,a05d5b0234ce4360401a421382fa4b15,
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,47,183669.906667,37.135934,44.866141,46.114018,21.155856,19.068223,98.262016,96.925445,41.903254,39.398509,37.135891,44.862555,46.105624,0.105606,2362.90,3.56,17933392068357,24277627992,8027861541346,13750785000,d9614279ac15c3d704bc3ef77f41095d,
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,55,130717.760000,34.178557,42.798071,43.756951,18.217992,16.011089,95.961063,94.388155,38.442688,36.599175,34.178546,42.793252,43.745058,0.136434,2891.64,3.81,17475369414723,22449645554,7515592006806,11376654787,2d8ff0bdc32cc0e6c4ec69353ae3d22c,
AI,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,15,227500.819181,52.857201,55.091589,54.896116,40.326905,30.713955,99.846283,99.819354,51.013388,55.199710,52.707785,54.847779,54.654665,2.371213,5808.96,6.53,34761967725960,35962224928,15126370022695,19210003632,31f574cbdbe2be6de05fa5bafd37b1e7,
AI,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,23,160401.118881,51.472961,53.583358,53.408213,37.566952,28.774154,99.818205,99.787908,49.257924,53.173788,51.314255,53.359040,53.181180,3.010389,5157.30,5.67,31114071673608,30806872119,13430929536568,16292882476,4843ca906637ab36ae65a1b54f9a31a4,
AI,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,31,97692.803197,49.696154,51.502111,51.314053,33.774979,26.190237,99.776263,99.742171,46.744778,50.426334,49.555671,51.403508,51.219698,4.995175,4292.24,4.80,25968453564740,24364905863,11168267060534,13154148874,a3b2f359dc5da9d136456e371ce330da,
AI,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,39,54183.496503,48.086143,49.655558,49.499694,30.693421,24.139794,99.696461,99.591112,44.653529,48.266604,47.964794,49.594357,49.451534,7.853922,3535.36,3.53,21259311362981,18434184023,9183496776700,9655003592,3c950a0732aa5411917f3198655fa30e,
AI,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,47,34560.351648,47.080821,48.306501,48.165107,28.672627,23.093304,99.472072,99.329623,43.368898,46.991825,46.987131,48.234517,48.128435,8.636370,2758.59,3.55,16424747381708,17581237096,7174503121611,9889536681,596354b9d4a5d0931b95728653a6bb47,
AI,aom,av1,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,55,24124.163836,46.245465,47.290440,47.163833,27.101650,22.316329,99.045444,98.635248,42.310891,46.075753,46.154224,47.188541,47.122880,8.774230,2310.50,3.43,13936797770543,16694792080,6037733534701,9622278969,3b5c092342684d0b26417eff1048b89e,
AI,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,15,59631.904096,55.575046,61.813058,60.783785,39.227718,32.233868,99.737105,99.605789,52.050251,61.973175,55.500151,60.718648,59.527062,4.215644,5501.42,3.70,32253240453835,20226395114,14678177120625,10644750314,d2b5a3b17f13f6f9145637a84eaa4c69,
AI,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,23,45147.204795,54.273201,59.804328,58.864175,36.648851,30.474875,99.551244,99.398606,50.528673,59.316378,54.195088,58.882531,57.828717,4.766489,5064.24,3.09,28950342597660,15983783748,13573955115535,8473461431,0430701338d8759f1079ce6bb05a237c,
AI,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,31,31184.631369,52.633822,57.032022,56.248959,33.551904,28.271411,99.081932,98.901678,48.523014,55.858582,52.539394,56.348973,55.483482,5.539431,3974.10,2.27,25020536285981,11465862295,11510929132443,6431029554,a6aa3661e32816dc66604a1069553b8f,
AI,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,39,21051.524476,50.989337,54.696097,54.013162,30.229207,26.083754,98.392928,98.151495,46.577911,52.881683,50.884304,54.103192,53.372676,7.017480,3810.27,2.08,22679592328714,9986150178,10288930460575,5572962399,3c29370079edb807cffed52597f93792,
AI,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,47,13680.111888,49.297595,52.410984,51.860882,26.964777,23.947421,97.452168,97.047007,44.668415,50.009243,49.198675,51.879323,51.296858,8.875458,3431.45,1.58,20429793771780,7429766755,9240879385049,4225017010,0ba984201c295afa7683e2e969daaef2,
AI,aom,av1,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,55,9186.197802,47.866986,51.131789,50.632285,24.507101,22.274689,96.202730,95.458626,43.229957,48.383737,47.758478,50.471226,49.978907,10.432269,3209.64,1.39,19140570363054,6724644783,8724889669848,3758302129,63bf2442b40a5dcc15623cd88c2a5ad9,
AI,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,15,90636.080000,50.850929,60.306207,60.349571,36.488495,33.217082,99.899190,99.875140,53.333317,54.723113,50.849107,60.189038,60.228275,0.290296,1513.74,3.22,8217940275424,17912201994,3936479795295,9577370782,db6f6e1d900f962f785182ccf440ddfa,
AI,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,23,74954.872000,48.833129,58.731460,58.813587,33.849129,31.204953,99.890507,99.861897,51.539428,52.220686,48.830975,58.622247,58.702147,0.365372,1324.76,2.99,7737150952038,17132153816,3710374419110,9397943807,fb7793b4cef7d358cfca97ef3d32a22f,
AI,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,31,59012.640000,46.473107,55.678978,55.792333,31.239258,29.096930,99.873545,99.839112,49.246143,49.010302,46.470054,55.609379,55.710649,0.442907,1291.02,2.98,7120630652096,16061998294,3357796176099,8708949626,d3dabeba8e9fec2d517303f920fe043f,
AI,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,39,45733.168000,44.073971,53.268521,53.286201,28.752545,26.990429,99.840791,99.801406,46.915323,46.223140,44.068938,53.242368,53.249996,0.520391,1084.81,2.59,6548744139036,14686997788,3039557207977,7971054146,3c38ae4e0c10d5f5498664f0d01987bb,
AI,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,47,35981.584000,41.936532,51.062998,51.119840,26.470117,25.013752,99.801030,99.752262,44.603123,43.842254,41.927940,51.047642,51.097158,0.614963,1050.02,2.38,6302393324860,13344204746,2943138066834,7252886181,c0b3547e89cbff69c335b34a7653d494,
AI,aom,av1,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,55,28534.976000,39.959832,49.493860,49.737769,24.339626,23.118255,99.745573,99.684800,42.351745,42.105641,39.947207,49.480364,49.720864,0.677872,1074.29,2.31,6302160315391,12173451516,2795011405329,6548932621,2ea0377c4a9fc64ec3fea24935cf0dec,
AI,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,15,85413.086667,49.982296,57.821570,58.786576,35.747996,32.180845,99.879492,99.840947,54.017563,52.772238,49.973114,57.763792,58.715874,0.169794,1713.87,3.42,9971002234982,19989394069,4796870268300,10859579633,588a51c6c10ac87b566d7b85f9e8a2fc,
AI,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,23,69087.866667,47.953356,56.326636,57.237442,33.165963,29.990124,99.859881,99.816831,52.017325,50.391995,47.936722,56.259994,57.175198,0.175070,1627.43,3.14,9624479854606,18072464451,4555876423934,9905376844,3b6180d48185da58fecb582f55111fb0,
AI,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,31,52871.373333,45.632117,54.093047,54.933344,30.218702,27.484807,99.826255,99.777322,49.296245,47.671327,45.597050,54.021006,54.863283,0.188213,1643.60,3.43,9249441572182,16829226785,4268230434362,9839105334,607b547d2b8ba04667697a261a0b4eac,
AI,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,39,39877.133333,43.344186,52.009563,52.645281,27.293308,25.014428,99.768184,99.712514,46.365388,45.135263,43.285233,51.975721,52.608068,0.197450,1172.56,2.19,8794310064380,14522236465,3988752504843,8251497551,d007577ae9e862d19beca835c1aaad1c,
AI,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,47,30650.173333,41.331497,50.141979,50.529327,24.736110,22.824072,99.683955,99.624402,43.608397,42.940059,41.249279,50.109819,50.497349,0.206804,1186.54,2.03,8218806144249,12840804655,3314341929017,5677353315,4e238c833a30fee232652a4c8bdff35c,
AI,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,55,23555.166667,39.387180,48.684907,49.058326,22.322721,20.712702,99.559041,99.495202,40.965277,41.148516,39.286257,48.648689,49.020773,0.208762,1279.07,2.09,7691127299661,11725278492,3316791447618,5980566884,6de61650855a2a2e60f9f08e0b49195e,
AI,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,15,68189.538462,52.707889,54.469652,54.435163,35.408242,31.945243,99.887623,99.863803,51.645935,54.231830,52.695071,54.449400,54.417091,2.294706,1943.28,2.04,11501133549680,10574556799,5051951326905,5820608898,49d40d40fed71200f980ac31210ddf33,
AI,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,23,50319.136863,51.290025,53.126100,53.083358,33.176588,30.283646,99.874762,99.847447,50.057950,52.276511,51.274920,53.108043,53.066006,2.370252,1284.87,1.44,9950429622125,8769255620,4367157146038,5122702296,c7df30254dfa8bbf02104c1905c434fd,
AI,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,31,34861.554446,49.567068,51.433630,51.413413,30.401635,28.243767,99.848422,99.816286,47.953817,50.081962,49.550405,51.421736,51.400606,2.666541,1370.79,1.67,8200041045928,8794636109,3563908908979,4568952999,10be7b10390bcad0600b2cdbec518732,
AI,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,39,23859.916084,47.922912,49.937084,49.911996,28.122461,26.488848,99.808113,99.767529,45.942400,48.233092,47.902074,49.928321,49.902238,2.723201,1114.10,1.46,6707367803242,7125977021,2898276801016,3776517119,d91cbd0b3fee1ee3ef0c9faa1c5d4309,
AI,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,47,16961.790210,46.461797,48.546171,48.536398,26.062768,24.919062,99.753510,99.704628,44.031406,46.661128,46.436516,48.537982,48.526926,2.656171,673.78,1.03,5296775532723,6494881818,2294112792395,3668965823,e22ba12a4749b585167b79e05b0b825a,
AI,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,55,12638.449550,45.166407,47.289941,47.279517,24.263437,23.524951,99.650242,99.307486,42.273962,45.335658,45.138344,47.281531,47.269705,2.590714,735.87,1.19,4454650515753,6217714799,1917385658528,3263199262,4b6093ceb801e73916d5ae402f32a3a4,
AI,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,15,188772.304000,49.388756,50.917883,50.501445,38.326871,33.558831,99.892940,99.869698,53.786796,48.921269,49.388065,50.915440,50.497883,0.000004,2967.63,5.07,16856155772410,29424840161,8323232890113,16105252390,6d2df29dc96d534b2c8836c59398b665,
AI,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,23,155758.144000,47.009344,48.977555,48.645085,35.817268,31.089628,99.882227,99.855350,52.241847,46.761777,47.008172,48.974583,48.640156,0.000004,2434.82,3.93,16645581068518,26752973674,8295060365975,15064868831,4f438f004e902a00990efbb6071825de,
AI,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,31,119432.984000,44.132819,46.654742,46.462729,32.670549,28.060778,99.866302,99.830294,49.730539,44.284026,44.131369,46.650689,46.455782,0.000004,3009.82,4.15,16473210195527,22389028955,7829828103234,12299061406,151e16b832bc67a34d945316ea90c6ab,
AI,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,39,86203.928000,41.211985,44.277911,44.299463,29.341318,24.930198,99.828308,99.787221,46.477417,41.812308,41.210487,44.273267,44.290636,0.000011,2156.83,2.87,15976100426820,20301359819,7334923617191,10955650108,a14d225ed9be160f7d0e88d91c2d2a83,
AI,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,47,61149.784000,38.728670,42.251089,42.636760,26.373533,22.225074,99.782486,99.732905,43.253555,39.737002,38.727181,42.246200,42.627279,0.000678,2213.30,2.70,15250253849298,16659015296,6183574816892,7528261758,85bdc63d209cff6f868fc8b1d9bea8f4,
AI,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,55,42123.504000,36.522234,40.477007,41.360211,23.617423,19.749358,99.712093,99.655884,40.066514,37.929027,36.520899,40.471053,41.350651,0.016562,1840.64,2.05,14374387117964,13735119137,6254390042815,7553118433,b0a63978e779b9983a7366ca296ac039,
AI,aom,av1,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,15,109244.144000,50.132729,50.606576,51.810923,37.718922,33.070171,99.901075,99.876796,53.332380,50.496698,50.128173,50.598308,51.801212,0.008539,1769.50,3.14,12181514360066,21062572729,6015406839421,12071257150,293dcf71baca9b69f992a1c976a8e841,
AI,aom,av1,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,23,86740.120000,48.169676,48.825223,50.303937,35.182433,30.987138,99.892633,99.863987,51.470963,48.444440,48.165892,48.819827,50.295224,0.010826,2024.34,3.73,11133467778246,19676461894,5257398944905,10935658300,e83ffda77f8b8afd562516443aab258a,
AI,aom,av1,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,31,64841.056000,45.876686,46.845954,48.589486,32.377390,28.621076,99.875752,99.839601,49.046885,46.274393,45.875331,46.837706,48.578677,0.012904,1752.33,3.11,10447778345703,17602854447,4903103570982,9687763935,8d122a7d5ab2d25259d1d780c9765be8,
AI,aom,av1,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,39,47521.224000,43.587240,44.937830,46.828006,29.605736,26.260484,99.840924,99.798056,46.280225,44.224794,43.585446,44.923687,46.821474,0.013403,1650.02,2.55,10176474178393,14725002932,4619163152275,7816829394,11eef1f4780e75c2e1d19be000b4fae7,
AI,aom,av1,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,47,35576.576000,41.560640,43.321021,45.233309,27.143354,24.139525,99.799498,99.634155,43.552394,42.472451,41.558665,43.303638,45.223282,0.013630,1592.98,2.36,9277039939038,12668379762,4137919774946,6698923714,5837f1a1215ccb8e30a18032ea0e8c3c,
AI,aom,av1,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,55,26928.840000,39.670151,41.852162,43.781089,24.862214,22.161426,99.497847,98.974230,40.867093,40.869799,39.667976,41.836336,43.771835,0.013859,1393.19,2.10,8277390075980,11272203336,3616153249057,5903302534,f41ed126b57e539ae4476390d063e20a,
