TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,23,26791.716923,43.103964,52.012079,52.284943,26.089649,24.206566,99.967665,99.957730,45.233218,45.003358,42.938457,51.923887,52.207115,0.713725,21439.40,10.89,128754055287537,56614077612,56067750902340,30189214105,80b218c042cb0352620005bd8d1d8d2b,
RA,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,31,19188.646154,40.799484,50.130531,50.360393,23.296420,21.757328,99.959905,99.948613,42.197211,42.718055,40.555503,50.031128,50.270627,0.743167,25070.74,9.73,152198232385251,49570122363,65489145955997,26794595966,1e2c007b0b1076e61f47757accad9dba,
RA,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,39,12194.524615,37.931735,48.229462,48.466436,19.902764,18.687719,99.847290,99.523091,38.355174,40.210634,37.562994,48.098297,48.362121,0.738850,26877.69,7.67,179859144573439,41129398428,75826381041395,22586390509,9c240f67d3eab848a89867e83dbab112,
RA,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,47,6885.786154,35.022543,46.546838,46.851094,16.489982,15.557261,93.816923,91.934838,34.418311,37.757060,34.577011,46.387561,46.733516,0.744934,23574.46,6.30,151005777011921,31961485013,61733559629823,17277582832,51059ba82dfa58bd6aee99f7e2873e1f,
RA,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,55,3635.001538,32.570909,45.108929,45.605218,13.580823,12.899728,81.548391,79.514520,31.025714,35.692204,32.192209,44.948786,45.493107,0.749002,13500.21,4.09,111779655594321,25127954528,46062896308223,14615136152,99f65f82bf9db240aa6340a1719df587,
RA,aom,av1,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,63,1154.595385,29.419582,42.988601,43.661945,9.929630,9.611321,59.313194,57.708841,26.759507,32.991319,29.133501,42.874888,43.594342,0.762121,9400.48,2.86,61971689210609,16344047369,24500432758294,7842311829,018a0177e936eefdb9045730eb9ca7d9,
RA,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,23,16976.183201,47.418529,49.643187,49.779257,27.135548,26.036504,99.730571,99.322642,45.362687,47.669389,47.241362,49.559410,49.715153,4.963733,17990.52,5.49,150702966303053,30983321807,61323389159233,19432457049,c12bf5b02ca4cccb78a59eb89598861c,
RA,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,31,10426.674864,45.674953,48.051688,48.234177,24.937186,24.266884,98.957506,98.027189,43.202624,45.891714,45.452395,47.993410,48.182428,5.026248,25706.55,5.80,172328241772429,26035293642,66969483939107,15757820542,4e8f90e2b2f89c185cca4ed3b48344d8,
RA,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,39,6153.704757,43.841156,46.453703,46.698640,22.811070,22.489588,96.164088,94.440352,40.875035,44.200554,43.555806,46.390757,46.638047,5.011221,20560.38,4.71,139526503502532,21680197236,53546640120799,12921790844,ba2e959bee7afe766b41a546516687c2,
RA,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,47,3737.504342,42.030677,44.991044,45.304257,21.011177,20.915125,90.408702,88.276060,38.644979,42.718566,41.674505,44.911348,45.227861,4.687842,15401.63,3.77,104385275573321,17648823129,40039160790410,10354075387,a66f347b60e7d361d6c7186f162fe4bd,
RA,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,55,2361.892876,40.149411,43.654077,43.964989,19.344150,19.414121,82.363209,80.093094,36.421464,41.337617,39.745110,43.564490,43.879823,4.360052,11119.39,2.99,75578078537899,14910398504,28919784021573,8259364525,58e120de28c8688353e96b06324e5419,
RA,aom,av1,0,E,Vertical_Carnaby_1080x1920_5994.y4m,1080x1920,60.00,8,1080x1920,63,1003.569968,36.513951,41.268100,41.414085,16.193524,16.541018,63.728376,61.380850,32.387947,38.736419,36.033442,41.176864,41.320104,3.878701,5115.52,1.93,45193716165346,10373300211,17452798698331,6972291054,ad1957fc4d74460da30339437b7fb730,
RA,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,23,58884.707077,39.974669,43.282098,43.601238,27.892364,23.564414,99.972822,99.966619,44.845500,40.992374,39.864073,43.173252,43.537687,0.000059,46837.81,17.24,286171175157806,83635042713,122218455285829,46748502450,c4827c78d81612d16f2572d65e46823f,
RA,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,31,32323.584000,37.214217,41.188487,41.903947,24.618161,20.527371,99.969147,99.959814,40.998770,38.803650,37.067335,41.048475,41.838836,0.004264,50618.76,12.62,321030425626589,61980731525,131495508488172,34167883828,e3c7f1f307e58cc0b9088216a54cc7df,
RA,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,39,15324.598154,34.829159,39.480260,40.882567,21.450092,17.713242,99.775586,99.420274,37.183715,36.991240,34.658395,39.328771,40.832875,0.036026,50257.34,8.68,320551433312394,41342115484,130898335964873,23511583601,3969868eaeaa17f4a4071da6b0e08f3d,
RA,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,47,7755.179077,33.214751,38.111075,40.304621,19.574475,16.108334,98.220238,97.118570,34.369016,35.737227,33.070164,37.956725,40.268616,0.072465,29187.66,6.09,201036095703606,29211660418,81836337691028,17734586124,b78c2e181102d68cb9f1bf8bc1d23ecb,
RA,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,55,4256.804308,31.913885,36.912534,39.834138,18.041747,14.979655,93.143886,91.274200,32.000700,34.727664,31.821579,36.774540,39.809118,0.105299,18774.76,4.64,121979357136094,22428419917,48778632675161,12509253668,c6576951ff55f32c25f79cd5ffb7bd8e,
RA,aom,av1,0,E,WalkingInStreet_1920x1080_30fps.y4m,1080x1920,30.00,8,1080x1920,63,1536.075692,29.393265,34.606615,38.546966,14.752028,12.616262,75.373732,73.578173,27.716744,32.606432,29.309045,34.504476,38.530651,0.131807,9613.83,2.73,63545701487550,14370896348,25026119349207,7396378278,ff757156edbda63f18fe6e501374b52b,
RA,aom,av1,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,23,14715.958154,43.909984,45.443127,47.801080,30.602012,27.409844,99.963138,99.863055,46.848775,44.890431,43.829704,45.309853,47.710726,0.028009,19489.57,8.20,121522550061430,37182315117,50647505400868,22001432928,d13d7ac8e90d53ff440f86fbd9892dc5,
RA,aom,av1,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,31,8816.850462,42.081524,43.810885,46.335043,28.622989,25.667081,99.889477,99.612784,44.525882,43.313131,42.009616,43.687493,46.253696,0.027529,18392.07,6.65,118048356716542,29476467696,47774734054999,17937225215,bdbf743c612975e2db35f373bf40cc8a,
RA,aom,av1,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,39,5192.520000,40.234221,42.307275,44.882466,26.545773,23.835545,99.551292,98.805972,41.895928,41.788689,40.164061,42.211752,44.823182,0.027026,16389.00,4.73,104568230039304,22825665304,42586548050446,12745645954,c8e4ba706792324ecab531c8aad67285,
RA,aom,av1,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,47,3226.999385,38.437170,40.988626,43.518986,24.479957,22.037401,98.286730,96.908476,39.169812,40.376999,38.362097,40.909032,43.467562,0.022488,11709.33,3.98,75383819531295,18196523525,30456909723793,10799120830,3096142200f0330b043f19a9b9e733e5,
RA,aom,av1,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,55,2078.599385,36.611725,39.751133,42.188745,22.380756,20.214069,94.948103,92.638012,36.342048,38.985564,36.543877,39.690736,42.149175,0.025019,8625.33,3.30,55817409259830,15056645685,22434934078607,8923985607,f7005f99a18ffde5bb29dba5be7b9ef8,
RA,aom,av1,0,E,WorldCup_far_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,63,873.607385,32.729539,36.916603,39.107266,17.617380,16.040916,80.191178,77.770028,30.730310,35.666232,32.660820,36.887326,39.084411,0.020631,4431.91,1.73,37495916899815,10587900553,12377795512995,4812734907,4ee3de09311c3b172b00ee411bf562a4,
