TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,210,42.679167,27.185226,39.708248,41.882396,8.233381,13.913525,65.015475,63.216791,30.267965,31.947556,27.184746,39.695938,41.867305,1.045264,307.69,0.06,2602557953421,286545014,1073356210890,258975325,44839cbf4efcc6ccd7fe69668ef68371,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,235,16.176439,22.991060,37.996067,38.875423,5.603875,10.257187,35.807396,34.518315,23.975686,28.513820,22.991019,37.990008,38.874241,0.416912,238.34,0.06,2069652529610,259032500,839009200097,205444921,28275b2961f9eae0b4b01f9daabce63d,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,110,287.918850,46.124493,49.673249,51.375050,19.468596,26.197034,97.881465,96.255493,47.864981,45.323679,45.969383,49.593086,51.282695,0.031099,772.71,0.32,6135132014752,1906083294,2640481106405,1069875304,3c88e3e500f35e5cd9b7a5fabdd30f1d,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,135,139.997848,43.660449,47.532830,49.443801,18.078994,23.800123,95.519651,93.231742,44.061945,43.518918,43.436110,47.427288,49.311656,0.102011,595.56,0.32,3737971388969,1600313432,1564064975094,849744994,7f40cffc5fc8cda706f8918017c26d9f,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,160,70.526397,40.656338,44.866598,47.137071,16.449645,20.909880,88.231948,85.525955,39.759936,41.173439,40.392960,44.757608,46.963890,0.110989,401.12,0.25,2494592376597,1267896058,1058396541042,656664573,94e5680e4169ba485d35df2b3687f686,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,185,37.411819,37.380994,42.186338,44.819260,14.563007,17.889723,75.088002,72.162614,35.445014,38.577953,37.086251,42.087514,44.621621,0.138666,282.42,0.18,1839874999726,1010490588,750207777250,479805991,c6f9a96eae04737da73a7089aa616c92,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,210,21.087835,33.965807,39.614718,41.733524,12.613787,14.563404,54.999522,52.278082,31.156706,35.766946,33.644573,39.539302,41.556209,0.148234,173.81,0.13,1176128715881,716295007,465827600477,374096557,23cbd936f2af26327462f7d8d1f7cd36,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,235,13.113041,30.304102,37.013088,38.358843,10.568593,11.352960,29.220312,27.493027,26.836909,32.268014,30.034049,36.872259,38.172856,0.134073,124.13,0.09,840638907965,537843811,332979369753,271045764,c04cef2906f6156cef6f2d2c3dd6d5b0,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,110,1360.499193,40.176761,46.171855,45.608964,15.488101,24.497506,99.970692,98.326955,48.271840,40.526051,40.098816,46.149812,45.590789,0.000440,3423.92,0.54,21427397094250,2652488391,8933924799758,1435693920,b76cb48435a4e564b340ab8af952b81e,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,135,620.248674,37.995539,43.659907,43.624638,13.960879,22.445072,99.156308,96.238081,44.609852,38.600762,37.960074,43.647968,43.615536,0.006681,1754.20,0.41,11263092437996,1968675965,4595083792663,1074526698,544a71e0682126c13f1b7a11f4456084,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,160,302.145854,35.371060,40.728424,41.052948,12.072511,19.897996,94.706916,91.845589,39.872661,36.336842,35.348338,40.719114,41.045526,0.024888,1035.22,0.27,6714432845171,1462421629,2726105828692,738883840,4f29b5ea3b0b96fdb0cb5b143b9ec89b,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,185,151.982172,31.853727,38.291395,38.574130,9.387844,16.325024,83.866684,81.139858,34.158552,33.512335,31.837194,38.285953,38.569411,0.064738,758.62,0.24,5022916280073,1523998121,2005207353289,646354607,a6c09102155ac513c3b1a73bf4df2070,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,210,66.664413,28.057789,36.194649,36.189324,6.497458,12.042325,60.898096,58.606956,28.158855,30.439200,28.047636,36.181108,36.180100,0.052548,430.26,0.15,2824926589879,816446883,1147995722645,421924681,89560ca0814179d411ada6cd696840c8,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,235,26.679782,24.867799,34.733916,34.467302,4.287079,8.014685,28.918657,27.660979,23.097596,27.792417,24.860144,34.712089,34.460313,0.054919,207.55,0.09,1773015447861,490457732,723424468505,325623392,b6a8eedff21f1bd908fd0f33e6af1217,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,110,891.919158,41.454876,47.928662,47.753909,15.718252,24.102340,97.634434,94.886075,48.107654,42.236690,41.357829,47.898366,47.720117,0.000000,1919.93,0.66,11409610569678,3047072502,5018423014684,1753469324,c91bf55538ca69d48c0515a8055d97e8,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,135,434.484285,38.368642,45.958791,45.649514,12.939587,20.893945,94.598280,91.478092,43.205222,39.882105,38.286302,45.936829,45.614425,0.000003,1291.93,0.47,7903314100346,2328229084,3380486526387,1246670700,adc61306d995cd7a738ec3e1a00346d3,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,160,187.597633,34.731799,43.806018,43.334142,9.274171,16.202543,86.427516,83.649075,37.067266,36.855356,34.656319,43.787648,43.297660,0.000971,838.93,0.33,5581159555613,1761616294,2364303453667,945998293,93527e10f78f5f5c1f88697d03d8d38b,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,185,78.408976,31.555430,41.707523,40.856655,6.669396,11.812928,69.858808,67.873281,31.524293,34.149947,31.486907,41.683773,40.819105,0.031904,622.43,0.25,3846064204956,1155457933,1633562533074,645702118,5da43e889f48fb3e2d0dde51f2000a89,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,210,32.871129,28.889888,39.039495,38.467294,5.579069,9.169523,47.101204,45.910619,27.458975,31.860595,28.826585,39.034631,38.446560,1.089416,354.84,0.16,2435572604697,794900736,1007058653007,447871374,9bc1f8256027604e2ae48f472483337f,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,235,15.163913,26.410370,36.935838,36.447408,4.934106,7.754083,25.709166,24.991086,23.920066,30.241703,26.354634,36.929158,36.427266,1.244176,225.08,0.11,1489092820065,511263100,598474922901,286915790,2f0bb1ca64184a652ea412743f2b3369,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,110,657.769846,43.937024,47.242801,48.290503,20.252667,28.806171,96.865632,95.612174,48.126971,43.217036,43.866481,47.225727,48.272746,2.065488,329.16,0.19,2585837645007,1151069147,1132785999046,656250393,a56b0931cd38f0530ab58421b7225ae2,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,135,358.334769,40.645292,44.808486,45.738122,17.964188,25.994789,95.150726,93.591812,44.262360,40.864072,40.570710,44.795122,45.719997,2.390674,215.47,0.19,1682531159256,1010488298,743458434981,627616262,8604a99aec387ef663a90f1ce647dbbf,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,160,191.616000,36.657883,42.055596,42.808545,14.862418,22.200328,90.826750,88.967416,38.839262,37.924966,36.592525,42.047738,42.793868,2.108904,179.96,0.15,1209537292842,809970379,512950341656,435121330,47ac933c59374e3c0f85b4f9ca518ed0,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,185,99.998769,32.582902,39.156029,39.736902,11.509498,17.955062,81.814461,79.562858,33.190293,34.671219,32.544736,39.151048,39.726271,1.991215,135.72,0.12,888559434921,640116911,360328632838,314680071,d6526dcee64dc22b47a03b269c38f470,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,210,47.996308,28.417698,35.838498,36.535588,8.269546,13.567297,65.319560,62.777903,27.520973,31.106408,28.397012,35.833123,36.532287,1.850730,72.99,0.07,620708171091,488775953,252479607940,243382772,d56c6595ff7acec969c061a93958b08e,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,235,24.838154,24.825087,33.227308,34.309110,5.611974,9.558327,41.745188,39.436718,22.676111,27.507074,24.813155,33.225782,34.295498,1.566215,60.80,0.07,405348582165,410660669,160690948639,179066334,208b9ba2eb4ba60272a5e1c927b88aa1,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,110,4230.080000,37.686829,40.962617,43.353809,16.198507,24.557644,99.502657,97.954952,45.498497,38.338723,37.387592,40.790985,43.265506,0.492617,2348.02,0.91,13636004917509,4501008579,6188304344189,2350336947,dc94628c67ae2e24e85aa451679ad9f7,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,135,1822.858462,33.046133,37.737325,40.697924,12.380458,20.280248,95.312668,92.544240,39.429787,34.693684,32.740908,37.633937,40.625589,1.092644,1414.21,0.50,10835560272776,2861599021,4857120156906,1708716475,d966b458875e9f484f76df01d62214c4,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,160,744.316923,29.113952,34.884190,38.758167,8.848202,15.941943,83.868503,81.266595,33.218249,31.482883,28.878847,34.803367,38.699874,1.589476,1266.86,0.41,7730210766775,1967786363,3333401169416,1054232156,12ca7e044744b4ce4636bd723a9e96c2,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,185,276.532308,25.814748,33.019020,37.468354,5.925309,11.809422,63.075936,61.226935,27.655247,28.690034,25.667585,32.948274,37.425848,1.714737,632.07,0.26,4069890152817,1278985697,1668037710480,649799382,62909dd26107da3627df00dccd77b319,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,210,78.723077,23.166321,31.628049,36.473619,3.820754,8.170516,35.019044,34.053206,23.103636,26.346749,23.078319,31.576480,36.421128,1.518304,232.41,0.13,1991137486389,840411488,801558615568,437960607,26705278fc788419d558ddda0f910e3e,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,235,25.855385,21.350531,30.168327,35.362900,2.695653,5.543399,13.022508,12.653592,19.776574,24.454887,21.294801,30.132890,35.337244,1.966673,127.77,0.11,868734048857,638000615,339252008875,300989689,19b460bce3a7682ab9af56247396e435,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,110,2229.349727,39.974418,49.181993,47.264736,16.705345,23.519307,96.083278,93.673463,45.979858,41.682345,39.811878,49.142692,47.216303,0.148230,1740.53,0.58,9921504367260,2749565711,4555301308473,1532621015,b7d90d9939f5bcb0e58cf6878d19be15,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,135,913.006993,36.164764,46.967755,44.871903,13.354795,19.659231,90.656999,88.091668,40.330393,38.753764,35.981397,46.938261,44.838015,0.227214,1120.75,0.39,6797166038520,1947975502,2931286027862,999396262,f9ca2b2a51ee56d158420e20398f8348,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,160,347.405210,32.880643,44.728328,42.284090,10.186516,15.865916,80.406022,78.002106,35.139181,35.977669,32.740813,44.694430,42.245182,0.278608,695.04,0.25,4571873903574,1290826153,1956397711493,725828404,800114b6a3a117c0c106bd4f953f592f,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,185,131.185737,30.059783,42.509968,40.107949,7.851306,12.578222,64.336143,62.249614,30.762919,33.480264,29.955528,42.491956,40.082440,0.277903,432.88,0.17,2744134806128,825454750,1135663008433,431695039,0ad1f9552f79de1e38c8c96d4c9e99c1,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,210,50.272189,27.446217,40.153242,37.714940,5.923446,9.740577,42.219316,40.766479,26.947103,30.985464,27.368646,40.138583,37.699444,0.299615,198.22,0.08,1641583641419,531341968,682018204646,302003204,5bb9d92367edb16a0edd1867443f698e,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,235,23.090755,25.165742,38.779236,35.447620,4.199680,7.266850,19.168484,18.358525,23.782103,28.669884,25.112277,38.756913,35.441033,0.213552,139.42,0.06,954897163542,322431293,370550008374,159686307,39cbdbbec8739201d959a36f9a2f5d2e,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,110,782.859602,41.026914,51.040228,50.952420,16.112418,23.261084,98.494966,96.821158,43.959668,43.739682,40.815208,50.835058,50.818403,0.567665,787.20,0.46,5970894855482,2769860414,2698501699422,1588099862,5523cc3adfd30a03267952fcf3152472,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,135,347.449474,37.473769,48.836854,49.061378,12.877614,19.508896,94.659728,92.225573,39.408610,40.766733,37.268432,48.591696,48.930842,0.606679,739.49,0.43,4406192299832,2064360129,1941007392959,1109773118,7c6bc401315a69319957ac5ffa2e6a6f,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,160,136.679935,34.114901,46.736921,46.796035,9.805949,15.321527,84.924455,82.471272,34.395049,37.917422,33.943286,46.500127,46.657359,0.708305,449.76,0.30,2791915536377,1514450494,1180075198115,768445290,320d6b26999dc55d3c36c4e37e1ff478,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,185,48.680550,31.592211,44.425404,44.876271,7.948883,12.126595,67.497489,65.515153,30.545711,35.406918,31.507097,44.149047,44.719275,0.836172,195.38,0.18,1287660228533,1011790963,515367913987,468169354,108cdbb2c4aa297556aaf14492329c3b,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,210,20.174902,29.558059,42.628068,42.083841,7.005440,10.320705,48.208317,46.094561,27.667996,33.501323,29.453500,42.226363,41.838522,0.880760,80.95,0.10,721434174088,796077241,280565840630,352297279,5c7e022aa4a59821ae690ff99e219286,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,235,11.726120,27.230154,39.008000,38.724605,6.061583,8.398587,24.258878,22.686928,24.488534,30.933740,27.059035,38.837560,38.654036,0.823098,73.77,0.12,515502013186,703970862,197227340219,302749304,59d6dc90930a27ce225c8c2d323fa609,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,110,12034.419692,39.309826,45.192413,47.541420,21.706932,20.849312,98.811046,97.476854,43.426340,42.441322,39.169293,45.084162,47.453054,0.412246,34749.79,7.54,215259019891173,34905942710,97822045988205,21606657735,3b950b17a97bc411b8f2974b25773688,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,135,5087.174400,36.573406,42.962427,45.715181,18.469673,18.273409,91.663664,89.648501,38.747566,40.156752,36.460702,42.866458,45.629391,0.628458,25398.67,5.71,152143502633597,24604000254,66383552957550,15321400544,b297586d7a0fa010d8ba2713411f7aab,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,160,1790.719015,33.477455,41.119726,43.913610,14.657824,15.054638,75.575880,73.609223,33.447309,37.639382,33.345343,41.039505,43.814987,0.618701,15958.60,3.55,104429999054219,16020444029,44808059463870,10258655223,98875699a945f18d32afeb97459f708a,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,185,580.356923,30.741188,39.478107,42.247189,11.128700,11.875276,52.783818,51.268516,28.993115,35.263968,30.625404,39.409671,42.146332,0.633075,10468.12,2.42,64594357642927,9622283123,27294324510623,6564187010,2c0100f47fb5685204e043dc2d701aab,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,210,167.138954,28.477688,37.730898,40.590680,8.168114,9.080384,29.420285,28.556844,25.599531,32.988135,28.401879,37.678412,40.519441,0.666853,2685.10,1.85,20808855758784,6540493254,9175813081551,6611170685,d372bc7dc7de10eac834b1bd849371eb,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,235,49.123938,26.808263,35.905434,38.793320,6.145831,7.068872,12.951065,12.585198,23.352953,30.995739,26.772196,35.855332,38.738000,0.757033,1445.47,1.34,9656293250199,5051751541,4079003918485,3892751615,6e3f96c49ca09416a7429ec026cf59dc,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,110,63841.879385,37.482989,44.255370,46.311928,24.538936,21.325694,99.976356,99.964961,43.126268,39.396626,37.297583,44.190103,46.279978,0.017899,28155.23,17.21,155821436118442,72325572699,73795616127131,45761129718,3e7b62a7b54dee9de12e47103153b05b,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,135,22308.734769,33.805396,42.239274,44.310871,20.293810,17.583416,96.484989,94.497488,37.245521,36.496393,33.645552,42.197711,44.293133,0.058244,30570.05,10.70,192983659378271,42825723798,85872310760730,30780290888,45ee261308754f2511b5e19ac8e6b8f0,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,160,7148.189538,30.908899,40.245874,42.318606,16.448156,14.171670,86.395618,84.065034,32.134743,34.006226,30.815747,40.211231,42.304289,0.095839,17295.70,5.37,131744064615224,25016039336,58907325482389,18886160025,3e5a0c2d1989394f998201a43fd4bf7c,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,185,2305.059692,28.596474,38.255637,40.210169,12.912732,11.162604,72.106156,69.925702,28.034509,31.757690,28.550717,38.227205,40.198691,0.143305,11882.69,4.44,73673846173830,15608056492,30988818538026,12026889587,510e0ccc91a02e4840a57609a88bfddf,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,210,695.542154,26.462623,36.065555,37.975259,9.573139,8.478312,53.501576,51.604621,24.540201,29.510322,26.441012,36.052371,37.966199,0.120939,7501.37,2.57,60760611344281,9825802412,25565082848893,9114621973,5a44de3ece96f73aa8e24e90b5a3c831,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,235,206.134154,24.516361,33.615075,35.849719,6.726375,6.256543,34.921788,33.531384,21.676622,27.410414,24.504527,33.608777,35.842841,0.114297,5631.74,1.89,39154265165442,6641099562,15809228300270,5377843587,2a21edea4ab1dcc951d020922ede6e0a,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,110,5334.578215,47.930333,48.178625,48.442275,33.533820,31.567435,99.117215,97.942515,51.654523,50.674146,47.494527,47.565444,47.505775,1.693251,8779.18,6.23,51654705866371,23566952926,23091156765976,17086248374,081c62bf3cc430e00fceb121892d4cf7,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,135,2949.037292,43.796697,44.130670,44.572428,30.025233,28.267168,97.484700,95.583497,47.121763,47.437630,43.188286,43.272391,43.280856,1.536095,11977.58,5.13,70511304340230,19079998803,31405073851063,14058385890,e9f4800da34c4a127f82ba672bb0bd70,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,160,1500.042831,39.394584,40.284425,40.740328,25.501172,24.068673,92.469086,89.949626,41.318192,43.979078,38.739031,39.252230,39.329395,1.507250,10456.97,3.95,67440581480338,14778235015,29479133897770,11624383613,0c4fcd2042a71bab805d38530fe613a4,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,185,725.389292,35.143483,36.755798,37.189625,20.521290,19.498436,81.439521,78.549619,35.199679,40.246206,34.540202,35.798576,35.812082,1.734820,8394.95,3.41,62791408445611,10687728660,28705422272627,12362358705,246e31b1a398530e683b749d75cc6417,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,210,305.247508,30.921469,33.030289,33.451012,15.028715,14.467797,60.236105,57.282841,29.029937,36.104109,30.461056,32.346299,32.142982,1.411890,8166.62,2.42,50948522041178,7449549734,21396863480481,6751296890,771aec3f4421d6586f1ea3a92b6cff7e,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,235,115.807015,27.264703,29.860658,30.024525,10.288662,10.111325,33.443581,31.158227,24.107897,32.313895,26.965952,29.336734,28.859014,0.956433,4808.10,1.96,30532367148942,5225374614,12599272374209,5527253362,2140851ce8680e498a14e807510673e4,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,110,7935.581538,42.383172,48.367469,48.240985,29.346664,25.305959,99.127921,97.526772,47.371097,45.191212,42.290108,48.332568,48.184131,0.313002,8857.41,7.92,51104976279150,30145123799,23217957334803,21202260618,cd1feebbbd5ccccf6e17896ca7a7ea59,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,135,3552.587077,39.156108,45.763901,45.716136,25.553298,22.014343,96.384952,94.451419,42.855086,42.229104,39.079069,45.724322,45.650991,0.399451,9406.17,5.99,59658400546182,23554493074,26459092034314,17340447321,fa19a5771809bb0802872f6446b1d1a7,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,160,1558.347692,35.722589,43.026015,42.923302,20.886673,17.875042,90.424502,88.077001,37.612356,39.034886,35.665033,42.981849,42.861432,0.452044,7815.54,4.86,46121786285897,17841863350,20431111241589,13191527632,9e3326cf3b443d1d5e04bcd813e8844a,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,185,662.966769,32.603540,40.041034,40.019730,16.245257,13.976583,77.660839,75.158332,32.586430,36.158059,32.547736,39.987861,39.961980,0.461479,5747.12,3.87,35246750029195,13180145330,15025468559713,10513127998,125871e4d7c96294c1df9fabc4c38ea0,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,210,295.822154,29.905273,36.893523,36.779858,12.757230,11.671713,57.191258,54.794733,28.195558,33.630396,29.820378,36.838192,36.732700,0.411980,3846.23,2.67,24353561268175,9741471834,10063452346499,7292580780,1b969a57da5fc7a572bc71c10e9f12a6,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,235,127.561846,26.985484,33.795124,33.608276,9.681831,9.318669,33.599320,31.691659,24.039500,30.833678,26.887671,33.730154,33.572243,0.304151,2324.22,2.30,14396431011305,7337573658,6087949116378,6232138929,78c9375bccca5498e26511e010f928a7,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,110,52572.483692,40.445142,44.252746,44.800133,25.593744,23.080071,99.802162,99.554725,44.886243,41.901699,40.047133,44.005014,44.582360,0.248294,37897.55,18.15,208361357283936,83927440211,100498536736368,50006599815,f2f55011268baae8ec93f1fe8dfbe5c8,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,135,22524.177231,35.588786,42.305571,42.679168,20.518224,18.328279,98.438483,97.226906,38.537151,38.531799,35.155021,42.127539,42.518824,0.255667,46152.80,13.73,265950241260346,53437033408,121431539084622,37115315021,5e2b02feb796ac1f3d01ff3ef29ccc20,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,160,8070.177231,31.953144,40.277661,40.384448,15.903396,14.224337,86.777422,84.651317,33.032123,35.371004,31.612480,40.149890,40.254055,0.270726,35480.91,7.13,218236493170290,31578920205,92903225489261,19092765440,f9e0902dd2dd1c190eee2310c7476670,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,185,2787.393231,29.176974,38.135150,38.085236,11.805456,10.758785,66.407718,64.465023,28.695175,32.605544,28.938015,38.016836,37.972706,0.252445,23043.89,4.26,154492451700921,19290830472,64857629719556,12351491167,8fb74650cd7a73057582d1780fd354bd,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,210,808.430769,26.893335,35.836927,35.976027,8.059568,7.709458,44.444988,43.101579,25.114936,30.059990,26.713785,35.736225,35.898810,0.231257,13047.72,2.51,84071055026134,11687888550,34190332648079,6812427370,9ed5d687ec99a2233f7c361f6c887fbb,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,235,251.937231,25.100309,33.641619,33.855742,5.468204,5.546193,30.321887,29.464350,22.489688,27.866279,24.976129,33.593172,33.821210,0.358556,6308.39,1.91,40418836055977,7106757347,16609929517620,5205215191,b9bf4cdf8d2ff6ddc9d47453ef16a1aa,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,50260.940308,39.090133,45.078654,45.793982,23.733781,21.440026,99.687490,99.528764,42.836701,40.325802,38.569551,44.689446,45.441066,0.133222,23514.71,19.37,126012762799048,87409839813,62028954363559,52382231792,bc0fcbc8b6b885c08315263004703de4,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,25551.830769,34.522343,42.950107,43.766868,18.682963,16.896189,95.963485,94.295817,36.913832,37.091321,33.842483,42.552696,43.436569,0.149871,38036.25,14.43,212552015659862,65584369201,99690203113614,38922423883,c1638cdc5639b93c5e4508e73b330ea9,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,10235.562462,30.065589,40.971551,41.792472,13.852510,12.655880,79.080763,77.126353,31.327060,33.822376,29.252284,40.618577,41.518895,0.230368,30187.35,9.11,174908646495095,42488742021,78948858364694,24476071418,aadf29a5a4c7a1cb8a790dc5cb2ec6ad,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,2732.520000,26.577523,38.988964,39.794536,10.141940,9.410215,55.317850,53.719078,26.870474,31.003827,25.779731,38.675803,39.556177,0.417106,14022.45,4.52,109920665557098,21917279711,47833453134503,15983692455,5f90e9c09c75979c799e6073e6f78cf7,
