TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,31,5082.090832,41.795571,50.282168,54.680180,23.416633,20.805482,90.264715,88.521385,43.280624,42.860930,41.784451,50.281007,54.678091,0.228861,20417.45,3.76,133234652407732,13863082973,53020743650516,10162927826,a145ff6d69e172fe7c005c1c79c8c1cb,
RA,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,39,2665.591639,40.215034,49.693027,54.038203,21.238478,19.053909,86.380333,84.571024,40.696620,41.896108,40.204077,49.691940,54.032890,0.268242,17140.99,3.65,111682390774809,11006592991,44538306945825,9662583942,aadb1377c108b95134fd078a973080d4,
RA,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,47,1410.203335,38.730460,49.049492,53.221433,19.037701,17.310858,80.970458,79.131334,38.319347,40.912873,38.718457,49.047878,53.216386,0.372655,12249.73,2.33,80941494941153,8780076139,31823242425286,6431812295,080bb30b26cf65650c821ef177ad1b0c,
RA,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,55,680.867440,37.165753,48.328895,52.160387,16.699711,15.437047,72.403622,70.611404,35.892587,39.845003,37.153805,48.323898,52.157752,0.497367,8499.67,1.71,56219504203510,7159697058,22046970877769,4692956398,34b9eca566dbf8976d15865f68418cc1,
RA,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,63,128.518866,34.053662,46.383694,50.356160,12.243234,11.822756,44.071327,42.580792,31.394060,37.167469,34.045189,46.378219,50.315102,0.948034,2834.20,1.27,23431341919886,4797360527,9656887001854,4750464084,c96a7a9838eba3d2a294d99688cb8db8,
RA,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,23,1976.118651,46.057258,52.795478,59.274406,25.306487,23.008729,94.792472,93.387681,46.453257,45.779309,46.055072,52.794691,59.271897,1.133941,11266.41,2.66,80426415153538,10513528260,31544971166028,7762291578,9c03255350a534548cd9e5f7a037ddc0,
RA,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,31,1139.927150,45.393466,52.394449,58.440530,23.855686,22.099326,93.318980,91.809784,45.116063,45.336033,45.391082,52.393737,58.438510,1.147917,14721.37,2.58,97326462618308,9358568097,38217017487304,7018129975,1368cf2a3ae461d3557bd7a925449d03,
RA,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,39,661.826789,44.536829,51.811607,57.243511,22.261827,21.011767,90.827773,89.309063,43.592161,44.737272,44.532816,51.810925,57.239737,1.148473,9587.46,2.06,62704129224969,7648744973,24904386029141,5633081285,0d723298649bbc77d0d00e7c5d2e77c4,
RA,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,47,388.020595,43.514918,51.045452,55.999537,20.600054,19.788810,87.388880,85.734540,41.953598,43.984770,43.508616,51.044734,55.996471,1.194812,4751.60,2.12,39760386245549,6456425956,16169098246678,7834923855,b3da01ff31b4c426f5eefd5dbf125af2,
RA,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,55,222.578652,42.248682,50.236195,54.771226,18.785462,18.368848,82.311157,80.484023,40.080263,43.100032,42.240378,50.235898,54.769764,1.192593,3963.92,1.68,25252441280505,5565374149,10320612072408,4702926521,571b9d2d7aa0294371f247e63429116e,
RA,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,63,73.086298,38.979584,47.965737,52.251208,14.964912,15.135962,63.298574,61.276204,35.798286,40.556777,38.967250,47.964876,52.239014,1.233298,1794.85,1.27,11475543780452,4794726316,4679945981331,3742809888,8870d4be1f6f3ed03a0c181d6cd65f44,
RA,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,23,3391.056738,45.599241,48.727003,51.121746,23.174740,21.781818,96.318650,95.026701,44.135947,46.724558,45.039272,48.561753,50.803070,0.248306,23557.20,5.16,162087392637763,24843898390,66044693720041,15126042838,96c0d01f8b6b1442a5e5cd9c8735d195,
RA,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,31,1945.432615,44.294020,47.275588,49.204001,20.784356,20.089848,89.341834,87.865551,41.837494,45.448698,43.723628,47.144164,48.936847,0.244545,27748.11,4.38,196264763700922,22209522981,77813421870794,12908423098,b39f9093a03d5bd1406bac528beeafa7,
RA,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,39,1081.196308,42.737861,45.472245,47.012572,18.404973,18.278705,77.244479,75.799184,39.475574,43.915206,42.183276,45.374074,46.810597,0.213200,20591.89,3.44,172332316484642,20042640433,70110556062793,12505565652,326b4f27977454040087c945e6a0f459,
RA,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,47,589.800369,40.973404,43.553923,44.956111,16.188189,16.451822,61.711971,60.338596,37.185349,42.189621,40.476619,43.467938,44.805113,0.214255,19558.26,3.35,134094712436045,17738781228,55052590890027,10056411404,54ad1a1fbb9b6f2e21079a925cad2fc1,
RA,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,55,299.865600,38.914509,41.307768,42.763652,14.080667,14.567519,43.396204,42.209223,34.805959,40.074568,38.507378,41.232555,42.638926,0.233030,11372.11,2.06,95585234379231,15334984144,31762545184412,5699861758,ab5f333592d6545cd54431a2a38c48f9,
RA,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,63,80.484923,34.328106,36.633114,38.007819,10.755405,11.165790,17.838469,17.297734,30.062750,35.225663,34.074336,36.502744,37.937629,0.340201,6470.66,2.13,40209855946561,10635712196,17045031112037,5943494692,7e63b09b0a43c3d1595e8a84734f4171,
RA,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,23,7300.839877,44.874844,51.835350,51.614726,23.618796,22.266887,91.327150,89.418893,45.016747,46.510223,44.618911,50.045856,50.489478,0.074752,46098.38,8.94,287114424946302,38159833354,119857956072483,24004106560,3c51e61077d4bd18d1aeea308a35d2aa,
RA,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,31,4286.897723,42.344970,50.918631,50.491403,20.624368,19.495544,84.690310,82.624263,41.634652,44.816490,41.968760,48.769444,49.239123,0.075275,54664.88,7.14,349959174032973,31540055721,142178237241644,19200943892,2385eafd2729a6426b519f8753066a2d,
RA,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,39,2282.070646,39.884545,50.045647,49.447061,17.612824,16.727990,73.783560,71.785038,38.312618,43.065890,39.322685,47.338546,47.988767,0.075769,48172.89,5.91,309872589034161,25248436199,125343167698809,16029547634,b6ada4b9cf42534de88ce5f4d6646332,
RA,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,47,1074.897231,37.621571,49.140675,48.662548,14.686129,14.084713,58.222902,56.658899,35.278323,41.345249,36.896268,45.821251,46.989182,0.070173,42330.93,4.57,276354081984933,18256003696,110252500140097,12461182373,22be84eca82d78081149579ffe658139,
RA,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,55,422.032246,35.677944,48.391333,47.788596,12.028331,11.760231,39.510672,38.543505,32.713436,39.690806,34.833134,44.180292,45.840628,0.069683,33862.49,3.05,219849597814948,12670855154,88099396343441,8253018022,d6cab61031b601831a7befa854ec7471,
RA,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,63,41.882585,33.097699,44.684846,44.629079,8.724314,8.871360,7.790783,7.660579,29.563397,36.573505,32.063421,41.071873,43.194860,0.108493,11190.78,1.75,72044811073842,6940787004,29444692647420,4831525550,df7b7246fe9e28a288f3993a3902cf08,
RA,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,23,6084.912011,44.984387,50.433201,50.250807,25.932612,23.533003,95.712900,93.269145,46.490814,44.531636,44.979285,50.432631,50.250084,0.621765,32606.36,4.13,215199211528782,16090276002,84624129875499,10968461847,82f9dfb5e4d0595ec200cadaeedb580a,
RA,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,31,3150.313072,43.551472,49.923240,49.904615,24.194293,21.974367,94.248982,91.677145,44.503036,43.722872,43.547159,49.922710,49.903867,0.669960,42915.98,3.65,287829356489156,14359601022,111366491695667,9776452236,f5ad3004b3a52ddca6869f5089e1eb96,
RA,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,39,1759.054484,42.094766,49.335319,49.525980,22.356889,20.447383,91.747211,89.131546,42.563099,42.799114,42.089762,49.335021,49.525236,0.688020,31209.12,2.96,206532457313766,12828134232,81002891804845,7948713265,4e7608e924aeff9b884249fe68d8a950,
RA,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,47,1040.924614,40.509418,48.671650,49.108492,20.690810,18.967046,87.965528,85.434915,40.751358,41.737763,40.505464,48.671195,49.107899,0.661630,22152.12,2.51,145718825029527,11591605945,57513303238642,6871115830,205e8748408e5e865efb6208f5521c08,
RA,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,55,601.624837,38.662897,47.906790,48.625753,18.852552,17.224825,81.736998,79.436870,38.501228,40.473876,38.659585,47.905761,48.624617,0.685157,14321.63,2.06,93210245029995,9243374462,37114380031184,5693636222,db071dcfea837481eb0d99c040dd2bee,
RA,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,63,150.882963,34.315421,45.952856,47.271577,13.301207,12.443795,53.105727,51.470895,32.273809,37.160063,34.313299,45.947676,47.270104,0.696411,6424.94,1.67,45302884656776,7482826079,17997663617439,5016861145,4b1405034357e6e6d81bebf26642d21c,
RA,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,23,14863.935385,42.936323,51.423832,50.743095,22.843305,21.395259,99.921874,99.887161,42.136022,44.640413,42.886031,51.259225,50.628716,0.044559,21981.19,8.91,132778301207605,42534634814,57370671121902,24181924313,2790825cf829d616ad5fb1dc551e32cd,
RA,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,31,9231.712308,40.305215,49.469545,48.713787,19.008695,18.258826,99.703249,99.143061,38.409730,42.107671,40.262826,49.271674,48.570710,0.110377,24541.68,7.50,152348539423356,35372810306,64204004454786,20383511241,c6a85218310bb37b64bd57f3565cd96a,
RA,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,39,5133.190769,37.569840,47.707720,46.853157,15.154800,14.980899,94.671314,92.872850,34.651548,39.642474,37.520633,47.471081,46.702034,0.385147,23743.71,6.25,150565140132316,30070622080,61923734728182,17015088645,3a70fdcae8302473d408da962d89ad8e,
RA,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,47,2604.396923,35.122463,46.186144,45.246102,12.013893,12.232555,82.348953,80.483404,31.551013,37.527245,35.051642,45.906089,45.076244,1.286692,19032.32,6.38,125457037131428,25353536243,49510329008210,17038346599,fc3cd8bb1c9348bc49c5175550c1ed44,
RA,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,55,1173.966154,33.094445,44.852919,43.741740,9.902313,10.369167,69.393259,67.686701,29.202617,35.872317,33.041185,44.462415,43.550543,2.710071,11418.80,3.57,80803754802602,19061822683,31998080185752,10571738195,a4958c5d48785822e0092198dbd9107c,
RA,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,63,338.858462,30.015411,41.092086,39.761451,8.015508,8.599909,48.535496,47.156910,25.905470,32.938212,29.962358,40.537154,39.534957,3.457333,5952.83,1.92,39186528071580,10148395584,15493408515611,5336963760,8bf8789a2d075ad488f6722d4a40e914,
RA,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,23,11835.694152,43.053337,45.417775,46.894194,28.053606,25.964274,99.608313,99.078739,45.179593,43.925762,42.917422,45.184914,46.448735,0.311424,35268.45,7.08,231262887439785,31376507432,91765461742904,18789566578,44c7737ee97bf15f2906575a01fd5e3e,
RA,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,31,6037.243987,40.909172,43.336092,44.985209,25.187751,23.587901,98.713904,97.896374,41.992634,41.901032,40.701593,42.946995,44.228351,0.327684,37898.06,5.77,251181742432686,25291774636,98764043629651,15467003822,a4da90c4e1f2bcdc5ac401ec42c8a2f4,
RA,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,39,3207.855529,39.188528,41.816672,43.618979,22.764488,21.700135,97.029166,96.057033,39.243701,40.414458,38.948919,41.419434,42.810153,0.343098,27680.72,4.65,184921358926499,20746768695,72061205604025,12544235150,78732ca0ce84e9e051734f736e7f6ae8,
RA,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,47,1984.117421,37.624744,40.607449,42.546113,20.734921,20.082215,94.822134,93.712512,36.870717,39.187820,37.376179,40.252086,41.813905,0.355025,20490.61,4.04,137124512600952,17574270443,53364329624517,10732337309,ee524b3de2d2c45f4296c4b159989fc1,
RA,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,55,1258.846384,35.724693,39.332607,41.368241,18.455421,18.177228,91.251219,89.863989,34.192562,37.770427,35.474070,39.023316,40.735074,0.433968,12272.32,3.14,82147376202444,14558305567,31946825800869,8562583240,d425435adc8b623b493bdf751b4bdb5f,
RA,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,63,433.549220,31.076724,36.269073,38.471249,13.358270,13.623476,75.842636,73.425767,28.426503,34.225235,30.834473,36.010224,38.013393,0.633019,8261.98,2.01,55200685798346,8766702265,21457955347782,5473481029,89ee64e1617ad53c310c7028ab6912bf,
RA,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,23,2995.001921,46.157841,47.324527,49.540231,24.784155,25.627668,97.994941,96.809823,45.523333,48.708055,46.035012,47.260648,49.487644,5.653445,15828.57,2.65,105336842758977,12428982808,41260813529267,7161931896,db5026d76f5b84957456ae665bc984d5,
RA,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,31,1651.542304,44.031588,45.519720,47.940989,22.452121,23.388929,96.755282,95.174471,43.124604,46.602387,43.929241,45.461407,47.892620,5.686253,12929.79,2.22,86326033980051,10537569561,33695672705766,6052250619,4edc0ffb0b4b70a71c647c784582da4c,
RA,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,39,923.327749,42.137999,43.958814,46.470601,20.353162,21.323843,94.731822,92.532353,40.822419,44.816139,42.063784,43.915242,46.437630,5.470192,9093.95,1.73,66550934180999,8857668273,25534945349072,5085703596,5a8c661a98dd180b2fc3ee0f9fd8a0b2,
RA,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,47,550.033966,40.335831,42.448129,45.073135,18.429586,19.389089,91.341165,88.518524,38.590591,43.119636,40.279903,42.395430,45.044284,5.052958,7481.29,1.57,50707107409176,7424094000,19488631427790,4326744291,45b16c6e30252acfbe0b8bc9ef157f7f,
RA,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,55,326.684393,38.288703,40.688233,43.406879,16.345630,17.274400,85.280684,81.888126,36.068786,41.178476,38.210538,40.595391,43.372301,4.675039,5780.16,1.15,39010722103682,6108109204,15061345667895,3200920352,76474929c66494e77e3b5eff3f1de791,
RA,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,63,110.077615,34.075402,36.704348,39.496635,12.573740,13.313320,66.674020,62.754362,31.212827,36.973804,34.000772,36.488396,39.414474,3.906324,3552.46,0.71,23938599802523,4043185089,9241946306329,1974599840,a33d3240f343ea4d8301d7751daac7cf,
RA,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,23,8088.890802,42.423479,44.386262,45.027380,23.609363,23.435989,99.344398,98.894260,43.448015,45.347174,42.327237,44.295954,44.955596,3.442435,17110.60,3.57,138255612614563,19343891428,47791033790929,9987073068,def8b1ac40f1b330fe1efeec403127f8,
RA,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,31,4414.417582,39.958607,42.689801,43.473802,21.197447,21.201886,98.486204,97.384003,40.550257,43.345074,39.805882,42.565679,43.392991,3.500026,17343.87,3.75,112530834631444,17104829114,45191062662084,10062663973,e5a77855fe23ad4a32efacc8f51c5178,
RA,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,39,2380.738031,37.800526,41.281403,42.209672,18.879051,19.104311,94.775966,92.705907,37.635227,41.596091,37.578519,41.128132,42.125104,3.257989,13910.98,2.98,90669941659123,13725940538,36271721325083,8021406170,547dff59ed53ba667b137fca21980e17,
RA,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,47,1398.490125,35.927322,40.035042,41.045007,16.686715,17.128141,87.954659,85.677372,34.939670,40.021907,35.675583,39.877548,40.963938,3.095916,10416.47,2.30,73331391683636,11353411301,29239841465189,6679919078,7febae29d29fd02cb8eef9ebdc3c8c83,
RA,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,55,821.577192,33.931745,38.617936,39.660766,14.321628,14.955653,77.721191,75.497892,32.062515,38.253644,33.686544,38.461266,39.585177,2.896848,8903.68,1.90,59905502548100,9144237443,23150264969482,5251064268,b7f50c73d1ce8ca29f1db057ed014eca,
RA,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,63,248.037501,29.748894,35.371581,36.421752,9.854381,10.702265,50.739900,49.117842,26.597140,34.295678,29.494688,35.206826,36.367457,2.107254,7893.22,1.01,54201533554183,5108435569,20524221787992,2763336763,3e4ffbca5d526a627baa7a594a29dd21,
RA,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,23,50339.726769,40.386995,44.353394,44.081020,26.242400,23.624575,99.876117,99.844291,42.893694,40.388862,40.269605,44.252421,44.012649,0.369754,27926.55,15.43,161730533929966,76887865790,73498693376140,43221715902,23a5596c3bad2872322620934132d133,
RA,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,31,32524.447385,37.137320,42.304600,41.964261,22.758925,20.594789,99.816515,99.779835,38.958801,37.975490,36.971069,42.169727,41.883654,0.371435,32677.84,11.13,213719734537512,62607780392,92472562038221,32989129585,ba52e8878ec0847bedb8f354056d65c9,
RA,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,39,18997.259077,33.879692,40.400397,39.927837,19.263994,17.503229,99.693791,99.628717,34.741923,35.565654,33.662798,40.234308,39.841487,0.394328,66351.74,9.20,444554773305796,48641833401,187422886005496,27068790111,3ec492d2d7defb47731242589b822630,
RA,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,47,10815.845538,31.007754,38.587171,38.007674,16.078523,14.677335,97.228628,95.849483,30.787292,33.312630,30.747548,38.407466,37.914996,0.415237,34858.42,7.51,235612571566850,39638726939,98845927290628,22078065713,e62969077d40cfd0ef3803900a5855d1,
RA,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,55,5646.841846,28.313718,36.887222,36.206279,12.888420,11.868664,83.984186,81.945006,26.966952,31.117839,28.034866,36.695156,36.109331,0.462922,28655.53,6.10,181183032097274,31486462578,75232307113495,16684847121,acf5a0edd89d4ae36c35e755720ee2a1,
RA,aom,av1,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,63,1212.817846,24.053142,34.161292,33.471094,7.297123,7.035092,53.933470,52.570830,20.965898,27.338602,23.800282,34.019035,33.395762,0.539208,14969.59,2.84,97783951870822,16312648780,39010994781082,7907666861,c5e5b8ffc938e708070de4ffe3af5bcc,
RA,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,23,10679.441912,39.497650,41.690181,45.903836,20.974009,17.461887,95.648373,94.458552,40.288649,40.329110,39.456818,41.661564,45.893058,0.083112,33672.25,5.34,277630509538227,29450940312,115044594675361,18399029783,9ee76c661fa72b683fd9b016e13b194a,
RA,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,31,2394.247230,37.450722,40.079426,45.400859,16.912697,14.396604,93.010456,91.589576,36.612306,38.665114,37.441231,40.068843,45.385459,0.033596,37431.62,3.66,254612003356899,16124524372,97832257834190,9966497597,1f11b53c8effd88f4992e5dc93cf601a,
RA,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,39,1047.287482,36.767986,39.707680,44.918953,15.425901,13.532583,90.252154,88.672696,35.429911,38.179244,36.759222,39.696846,44.898986,0.069523,21313.22,2.62,144334580499582,11028051306,55548870660056,7181334012,a6d51510890f8142cb4f970b61809138,
RA,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,47,578.509736,36.213006,39.314465,44.226361,14.754220,13.106457,86.689363,84.998370,34.605802,37.777887,36.200915,39.302087,44.202237,0.114977,13324.48,1.62,114450067869496,9109532787,37240622685485,4542438212,4d90c78a0f14e1bb5300690211236859,
RA,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,55,324.735695,35.496576,38.793867,43.365313,14.171810,12.721505,81.309686,79.498946,33.557787,37.298744,35.483622,38.779708,43.332318,0.222203,6644.30,1.75,45265663733896,7116822872,17245962430523,4796420100,bd2b494ccf2c12142981548dd077139e,
RA,aom,av1,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,63,112.319926,33.582685,37.401091,40.936875,13.170216,12.030017,67.759939,65.702475,30.859558,36.075578,33.552585,37.383771,40.891652,0.515304,4385.83,1.01,29628665171326,4692174751,11410706199966,2810045262,6761248995b07977818a636b673b8053,
RA,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,23,2202.204442,41.363249,51.205311,49.034230,18.832789,18.751806,97.393782,96.215598,41.219041,45.788515,40.709281,51.073165,48.884027,7.791355,39183.45,2.46,273558897787228,11828462387,102288564654636,6502818537,59fcab5c41135cce4c5d587b48c7d02f,
RA,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,31,370.959994,39.762169,50.022292,47.604007,17.120100,17.113400,96.045791,94.461198,39.538778,44.159708,39.511108,49.988004,47.429408,11.010654,23449.44,1.57,165115701150713,6810240786,60973088079030,4336806591,7734b1cfdc27782eb70eda95a7451db8,
RA,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,39,195.014340,39.462445,49.289135,46.508154,16.819828,16.867333,94.755941,92.881786,39.086149,43.770951,39.231982,49.254298,46.325701,8.894497,12230.88,1.25,84588846051763,5535725262,31764740736700,3484829584,8b5360e90ac772340050af46d67b4cb2,
RA,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,47,129.293476,39.119464,48.505418,45.139081,16.554774,16.636893,93.163664,91.027949,38.558965,43.316452,38.905273,48.467008,44.923062,8.402788,7156.38,0.90,49636217638378,4326452264,18593623055458,2537601171,bfbfc69f29433ef510bfc273c17c5548,
RA,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,55,90.256082,38.491554,47.263262,43.083338,16.029716,16.187358,89.124255,86.894042,37.494642,42.538301,38.300630,47.218215,42.777618,8.276942,3099.87,0.76,20759672825538,3390909455,8075778750609,2080317920,db34aced814484ec41cb21a56cb17e0b,
RA,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,63,37.885069,36.084783,43.602490,37.796352,13.984081,14.431662,71.910534,69.352486,33.594816,40.090889,35.928260,43.535137,37.299065,7.450870,1505.76,0.46,10250668671020,2315483436,3921899605022,1237824703,d3a18ecc64d168910be2cc45b8cdcbbb,
RA,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,23,26416.242462,44.130327,57.662758,61.621994,23.189519,21.065058,82.441265,81.362341,44.380784,47.883519,43.415074,57.478245,61.398966,0.331137,31154.99,4.73,201554224661933,24466237757,81779264939090,13412703036,dc7cf349ea04613658c8c24c787c7498,
RA,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,31,8926.659692,40.028275,56.148877,59.869372,18.507145,16.366209,69.750885,68.792201,39.556927,43.746004,39.919602,56.042338,59.742717,0.945653,41140.80,3.08,275123158211406,13450288198,107632479121880,8328744570,46596c92e5dcd3759056dc3d61ff4d05,
RA,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,39,1652.935385,38.149039,55.330137,58.994635,15.225514,13.659858,54.803529,53.986416,36.410024,41.913324,38.029615,55.248938,58.890985,1.854087,38208.42,1.60,264829832542888,6841499630,99791155378770,4429772531,e9e2ad90e5b1cfe56083aaee97cca01c,
RA,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,47,162.779077,37.564895,54.471485,58.037049,14.015154,12.794097,43.476941,42.756161,35.364806,41.227647,37.423430,54.404490,57.911879,2.303878,20691.99,1.04,142311792314083,4040449918,53793970575674,2978343727,7c1450f6d901afef0f12a34624b3aa82,
