TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,15,172548.827173,43.946883,49.404813,49.085068,32.761496,22.244900,99.858081,99.815565,45.837331,44.254558,43.946858,49.404754,49.085022,0.041190,6194.08,7.66,38792055960948,37813377893,16138646416922,20728950097,ff635b960ab31b723b534e0f437e0acb,
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,23,90680.391608,42.430886,47.767448,47.259505,29.527796,20.324350,99.812069,99.757174,42.894087,42.818252,42.430853,47.767354,47.259479,1.059685,3342.88,5.64,27251643654408,29614712723,11416788270381,20196159703,73b30539d1dd41ca0c2c55391ea1369c,
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,31,53833.718282,41.160122,45.944810,45.282567,26.666748,19.003454,98.398769,96.410892,40.468164,41.474795,41.160093,45.944626,45.282475,1.226084,3216.18,5.12,20054787622137,26201204657,8412756282904,14139537127,a58391b255e51af429493a76e584cc93,
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,39,32140.643357,39.515290,43.980247,43.233637,23.622881,17.455018,91.945497,89.578809,37.660263,39.944260,39.515271,43.979851,43.233470,1.327289,3048.36,4.48,19018200356495,23590381881,7984309319520,12454683253,8c810a8cec82c20e1e1dc361ef71d8df,
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,47,18923.204795,37.450332,41.927176,41.183229,20.447304,15.629129,81.139831,78.537642,34.596631,38.213413,37.450294,41.926496,41.182886,1.383570,1843.25,3.53,14947388505330,20992505028,6335191203296,12883829212,03e0ed7784235fa92aff5ca6ddb1cb4b,
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,55,10496.895105,34.943549,39.778806,39.249541,17.092945,13.511082,65.076474,62.489557,31.332354,36.203352,34.943428,39.778069,39.248732,1.481020,1510.21,3.77,12141388077366,20641090271,5203625999389,13929965082,f76568dd37f962cfc96ecaed0b732237,
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,15,68199.208791,43.504150,49.403571,52.735006,31.812124,21.137682,98.791497,97.335482,44.959259,44.270534,43.503707,49.402995,52.734622,0.044211,6428.09,4.78,41723866074428,23554774962,16734353892506,12962489215,e970cfb7829edfb0e6c532def7083ba2,
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,23,32853.914086,42.906089,48.650725,51.930155,29.087399,20.152358,96.013159,94.361748,43.358594,43.661875,42.904444,48.650015,51.929670,0.314584,3604.24,4.72,23132729088694,21984217174,9417829793437,13041398016,5c14d1cb23b64480f3c96c994e8c6521,
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,31,19615.728272,42.341765,47.746755,50.788120,26.400330,19.335859,91.427419,89.506291,41.904224,42.996413,42.337888,47.745883,50.787423,0.320430,2512.28,4.20,15798150509237,20755790164,6587833182837,11708792223,18c064e34bec36b3b42dd8cbf1c27ca4,
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,39,11735.832168,41.478963,46.561604,49.297945,23.278342,18.176791,83.392944,81.229323,39.995445,42.073081,41.471691,46.560689,49.297083,0.307607,2126.44,3.85,13306957986928,20294261136,5590108545032,10801304962,c2c4b41056cc2afe1046e14a77476197,
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,47,7086.433566,40.246328,45.135961,47.537878,20.005123,16.688455,71.243204,68.851292,37.797298,40.848446,40.236241,45.134773,47.536476,0.335395,1615.68,3.16,10108592674685,18021791818,4262344317837,8957507474,2305c09411c6cdcf65fe4c1bb5937eaa,
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,55,4166.585415,38.493587,43.268503,45.179222,16.663840,14.877002,55.450332,52.812389,35.287214,39.073077,38.483358,43.266704,45.177600,0.426594,1219.07,3.14,7558447013861,16645390259,3220441541974,8719807169,265916ae2c656ac4bcd7183c5f3919b7,
AI,aom,av1,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,15,165425.902098,45.027863,50.067505,50.326920,34.909254,23.964690,99.804995,99.756565,46.995272,45.583361,45.027771,50.067063,50.326677,0.007299,6402.58,7.23,39635263518046,36396723980,16679981604786,19528795828,406fb29dc8371d35a3a229864d78629d,
AI,aom,av1,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,23,106882.573427,43.638044,48.075154,48.500095,31.237862,22.082944,99.727242,99.671664,43.773910,43.973487,43.637987,48.074701,48.499706,0.008858,3780.10,5.25,30783814238504,31385177537,12895836305809,18701442239,2debabd493df2870c99614f295c57858,
AI,aom,av1,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,31,66934.105894,41.840620,45.772903,46.353598,27.075742,19.789783,99.566365,99.502270,40.241652,42.026938,41.840515,45.772465,46.352842,0.011822,3776.50,5.58,23678339609979,27914660933,9868860951669,15234380059,4e9fd3ceb3d502a76c261c1b2af00973,
AI,aom,av1,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,39,40585.974026,39.585054,43.538749,44.163183,22.785051,17.151741,94.115699,92.121989,36.673814,39.879007,39.584735,43.538302,44.161894,0.014497,3628.16,4.82,22776827712242,24768082636,9465261389662,13301804947,2c8e9183720c8703d5f39b38ddee69fa,
AI,aom,av1,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,47,23898.485514,37.035041,41.474039,41.962549,18.686184,14.419884,78.753814,76.760180,33.301808,37.623999,37.034432,41.473113,41.960043,0.029878,2175.79,3.52,17752033401382,22477092693,7463779286153,12819930805,6f2a7af137e55d310567481398ced658,
AI,aom,av1,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,55,13087.392607,34.214152,39.289558,39.660012,14.705582,11.671153,58.003215,56.345368,30.017200,35.130244,34.213238,39.287285,39.656798,0.079666,1685.58,3.33,13827055230266,22207766167,5794669501615,12285493797,547bf5c839c54732ddd27ffbc3e47984,
AI,aom,av1,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,15,80290.117882,47.691537,51.754910,51.443273,33.357719,25.458444,99.873361,99.838223,47.998046,49.564699,47.685317,51.745044,51.402234,0.986734,3496.64,6.69,27367123734790,38855486859,11932351921373,23690363980,76fab2d072193916f8f690c68baaa592,
AI,aom,av1,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,23,51342.073926,45.331173,49.638921,49.238990,29.773160,22.890962,99.827581,99.783562,44.756605,47.516373,45.320686,49.628576,49.194168,1.109165,3747.24,6.47,22709423910499,32547162660,9789272222379,17706328161,8c133acd704f01283a9f3ae5af2fa8f1,
AI,aom,av1,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,31,29798.225774,42.781141,47.205303,46.737122,26.075273,20.549430,99.719764,99.540418,41.617655,45.266679,42.766968,47.195713,46.690422,1.317469,2902.69,5.36,19097059695257,29779883961,8195419841620,15928779684,5873832aee9656a1651bcf95ad62e509,
AI,aom,av1,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,39,17288.367632,40.409102,44.708649,44.187794,22.833686,18.557864,97.717265,96.207726,38.574583,43.111199,40.392881,44.699258,44.139599,1.688222,3073.99,5.18,18941520117036,26489423253,8050968439957,14426989477,12ec44f10cfcc904b77aa24e849859b8,
AI,aom,av1,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,47,10262.257742,38.025296,42.142170,41.577482,19.849363,16.570892,88.651788,86.272732,35.374326,40.866939,38.006788,42.133211,41.523364,1.952733,2317.53,4.51,15298582573532,23655843342,6554761671062,13635912331,008fd73a6a3248a0f3d7a394bc893381,
AI,aom,av1,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,55,5855.720280,35.350384,39.403197,38.790644,16.721111,14.356923,72.711185,70.352851,31.903041,38.258722,35.331574,39.393177,38.729853,2.145658,2014.55,4.07,12624900787567,20974176721,5304352003535,11491207494,7c0afc3fbd3c58ea3d57ecf722b4ffc4,
AI,aom,av1,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,15,182446.240000,48.781779,45.694049,49.215859,32.000855,24.612244,99.311332,97.296806,47.086732,46.783497,48.781223,45.693447,49.214646,0.269650,5795.20,7.92,35415292184512,39949018834,15106738328387,21368305058,df2e0bc42df022c2b99fa711682febc2,
AI,aom,av1,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,23,116181.472000,46.226600,43.258540,47.208920,28.270894,21.852791,95.800007,93.716077,43.474823,44.523956,46.225963,43.257855,47.207418,0.418501,4754.44,7.32,29449289390789,36491283452,12399996840232,19950115575,9298542e41212f46c0263d4bb8d512bd,
AI,aom,av1,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,31,66429.264000,43.286730,40.774188,45.246582,24.121951,18.770094,88.296270,86.400375,39.634806,42.168943,43.286078,40.773084,45.244970,0.548807,2936.50,5.98,23856826282503,33541207419,10056682220723,21376711571,18f63e56a1349bc0a9453cf9844fedf6,
AI,aom,av1,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,39,34695.136000,40.276437,38.612695,43.668626,19.756900,15.646264,74.538445,72.957926,36.010473,39.973379,40.275770,38.611091,43.667069,0.748002,3426.22,5.50,23281402547675,29611587573,9648021891746,16316507609,bd1b7f8c4d64201b44401ae3646a7e11,
AI,aom,av1,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,47,17156.880000,37.445609,37.024117,42.472460,15.610371,12.732592,55.521152,54.260111,32.842788,37.972463,37.444996,37.022422,42.470749,0.919380,2818.62,4.70,17897862207422,24931450571,7393842852502,13144905068,66203e352072cd4e8b211244bc893d97,
AI,aom,av1,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,55,7330.944000,34.691058,35.673762,41.504030,11.662930,10.032918,34.346899,33.626010,29.989447,36.060979,34.690350,35.671630,41.501253,1.276577,2065.18,3.82,13052144898689,20197255846,5435228476285,10853013371,cc537d73e5c9d5ced155f15d0fdb5b2d,
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,15,53141.029776,46.627453,49.019801,46.687896,33.692581,25.442367,99.838544,99.799855,47.700866,46.549070,46.620802,49.011513,46.681904,0.000771,4294.88,5.79,26421686646084,27776224377,11206894084262,15742910565,990cfe9d41f02fa1277e5f2dd5adbd25,
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,23,32803.955208,45.418801,47.566910,45.375358,31.194989,24.157175,99.791340,99.743379,45.638347,45.410276,45.407722,47.555937,45.364709,0.002162,3316.26,4.96,20094124350604,23929172561,8667639317411,13582004306,be8b3614a3281d70f1143e29160a09a7,
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,31,19667.456856,43.772076,45.842972,44.075375,28.192616,22.438517,98.645947,96.758250,42.775390,44.093091,43.756602,45.831440,44.062994,0.003819,2569.24,4.53,15761349640258,21459288658,6739760655972,12595957549,0bb7f20f067cc60dc71f7dd76b24f0d9,
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,39,11547.417024,41.637456,43.912318,42.703045,25.036870,20.352285,92.071669,90.012776,39.384812,42.562633,41.618499,43.901976,42.691247,0.006093,1829.28,3.99,14482572552735,20284009086,6292916868210,14641496934,6ca41254728a8ee627e072f19b5de6d8,
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,47,6698.742552,39.261573,41.903613,41.118093,21.884377,18.063987,80.886536,78.858994,35.954809,40.817477,39.238884,41.894240,41.107346,0.010391,1880.16,4.14,11602476116209,18134877951,4955735091318,11704759866,b5ab10b7f6156e994acb4f6a65e34d06,
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,55,3659.656680,36.591676,39.663060,39.466267,18.735958,15.633257,64.060937,62.071187,32.535489,38.753215,36.570106,39.654695,39.455453,0.026169,1543.99,3.34,9566320847640,18101283735,4081171427704,9548418615,076b6fda3da7f6ee704eacc931ac3abe,
AI,aom,av1,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,15,173075.484515,42.129080,50.175079,49.032017,32.286927,20.987899,99.763314,99.721421,45.377704,43.905536,42.129060,50.174908,49.027361,0.004416,8519.79,6.82,54349924765769,34506450726,22168107198843,18086968284,3fc3348cdf4d519427eaa5fe03f4a4a0,
AI,aom,av1,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,23,63871.008991,40.678332,49.440619,47.882013,28.737131,18.722380,99.218562,97.714169,42.073710,42.737767,40.678112,49.440506,47.876417,0.223375,5269.63,4.90,34041370051446,24861995566,13742298382500,13472995267,ca1acfd076923c9174bcb7b1a922ec61,
AI,aom,av1,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,31,34763.220779,39.960454,48.425820,46.521874,25.558396,17.553052,94.933326,93.229334,40.003350,41.891069,39.960244,48.425696,46.516304,0.428333,3318.44,4.48,20892457374133,22916303428,8668812873688,12270490567,9152cc4f500c26123e37abde65d79563,
AI,aom,av1,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,39,20672.015984,39.074732,47.079089,44.800733,22.432250,16.368261,87.115002,85.332800,37.859660,40.836082,39.074577,47.078916,44.796447,0.514147,2230.23,4.01,18113451515497,21310939047,7647761092867,14599353584,32b1da3035d5b26abd8666cc6f76cc03,
AI,aom,av1,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,47,12357.226773,37.812270,45.436975,42.869408,19.287998,14.938079,75.074995,73.148671,35.463344,39.484932,37.812130,45.436736,42.865898,0.619213,2180.44,3.81,13560964086950,20932935321,5732519600855,10671374160,89b83f8f0cb6a3dac9e576c37c3a3aeb,
AI,aom,av1,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,55,7137.838162,36.045278,43.278618,40.496298,16.148045,13.243604,58.417339,56.521915,32.790795,37.694390,36.045088,43.278181,40.494086,0.760047,1750.44,3.72,10782284568093,19271496298,4618967075284,10537390808,1c351a5842a7ac9961fcdde3ca0a422e,
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,15,221818.901099,45.037911,49.230445,51.044790,35.176419,25.379279,96.838925,95.364528,48.443069,45.163805,45.027114,49.228845,51.008555,0.008521,5111.20,8.10,33210135379676,43050394955,14353988104566,23424173076,b71663ca3d95e19dccd843e8ca21dc70,
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,23,138734.593407,42.977165,47.181554,49.337914,31.704615,22.767226,94.861528,93.091196,44.594557,43.269311,42.961969,47.178992,49.303967,0.008929,4550.20,6.97,28027747678758,35943437219,11877993651607,18872774153,f452da13a9366b8235f6091aed70cac3,
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,31,81957.242757,40.646416,44.981018,47.354077,27.713964,19.807159,90.746645,88.642351,40.287978,41.139850,40.630817,44.976401,47.327972,0.012827,3592.94,6.24,22337619029532,30453146350,9392838153977,17167787555,c5cd546062f37c8b286dd97161985f56,
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,39,45663.408591,38.105216,42.991983,45.268923,23.513617,16.754235,82.692169,80.302497,36.135066,38.973542,38.089191,42.983889,45.263206,0.015937,3629.14,5.06,22653213607586,25872243419,9491624281182,13976427012,ae92dc3f87e00f2e9e81b9fb113195a3,
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,47,24226.285714,35.589314,40.949569,43.197707,19.375016,13.906278,69.202576,66.784226,32.509023,36.805437,35.570831,40.938183,43.194596,0.018219,2727.76,4.72,17252649974294,24726900376,7135854784320,13187713020,29e9616e968f15caf6c31af615d8bd21,
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,55,11892.459540,33.081355,39.176003,41.290468,15.304219,11.312131,50.844544,48.651670,29.337049,34.657355,33.058880,39.168517,41.273107,0.019478,2138.36,3.82,13511583429079,21511720649,5621189298848,10828491899,6663cae4459f4217ce67af59070f4507,
AI,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,15,142017.390609,42.971183,44.649282,44.444319,29.072242,24.380142,99.075892,97.814578,48.221635,40.729469,42.957434,44.646410,44.440544,0.000057,3799.05,3.74,21934598398986,18271093448,9880138168035,9911789939,9766660ff99bf07af941bc32b0c524a0,
AI,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,23,89137.102897,40.101619,43.006787,42.992153,25.176856,20.922556,96.589678,95.004785,43.278424,38.652030,40.070742,43.002867,42.986993,0.000594,3206.37,2.89,18899349912060,14410876833,8339265066717,7696383160,814a5ce41e9f695bc606e555c71b32e9,
AI,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,31,49867.380619,37.094711,41.433904,41.707678,20.740896,17.328751,91.223133,89.342959,38.096305,36.508378,37.052677,41.430064,41.702340,0.001911,2396.29,2.16,14503994573462,11422235556,6228924846948,5795092153,969d4872452a0bc598210b23b29d0696,
AI,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,39,25660.035964,34.300652,39.948750,40.496638,16.435903,14.049051,80.633940,78.640547,33.420207,34.444413,34.259784,39.945325,40.492112,0.005337,1671.71,1.42,13363501917063,9118879472,5698558218794,5012103567,462d1efd10ca252b28411d685b546848,
AI,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,47,12570.677323,31.815396,38.532237,39.202300,12.585890,11.172874,62.766516,61.055592,29.490981,32.514820,31.783191,38.530303,39.197894,0.017945,1337.20,1.22,8804736893534,7382098942,3761135487011,3621351453,2f6605ac35539940c84cf298fb9e307a,
AI,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,55,5621.882118,29.519108,36.732475,37.326702,9.135798,8.582935,39.506328,38.420797,26.174455,30.579074,29.499060,36.729447,37.323406,0.056282,976.34,1.06,5951098482258,6116483760,2552585278323,2972539265,b511fe18e9beaabfeba102c9f87b8d00,
AI,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,15,189121.278721,43.514613,44.559913,45.186058,33.207555,28.624162,99.849116,99.811392,50.830742,42.536185,43.514606,44.559870,45.186022,0.179912,2558.22,3.50,16967378567823,20884934189,7151095810105,9811663853,e9237f0b81d001bf35a76d50f3a70722,
AI,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,23,131751.736264,40.334949,42.585343,42.970948,29.576334,25.124594,99.794545,99.058879,45.987128,40.248603,40.334933,42.585238,42.970904,0.185788,2866.02,3.53,16145182864221,17099533891,7456286705848,9371818400,e5779daa053b6f7e270155ab4c01fe93,
AI,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,31,84073.462537,36.812916,41.016168,40.934344,25.334876,21.191727,96.664695,95.023637,40.394674,37.831920,36.812901,41.016053,40.934224,0.184624,2479.22,2.73,14469295754474,13692117530,6455200452412,7287377550,1e0f6919955456a7f026ebbc5a849479,
AI,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,39,49937.790210,33.355799,39.452590,39.209481,20.813420,17.263590,89.064027,87.168193,34.743293,35.254897,33.355767,39.452447,39.209332,0.198706,2761.22,2.25,16550469533815,11344432377,7179029520910,6085571233,677676992399f8f694d498b9d8826892,
AI,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,47,27789.282717,30.149485,37.497902,37.384501,16.304341,13.619511,75.232473,73.266941,29.572067,32.580202,30.149451,37.497657,37.384351,0.165613,1686.56,1.60,13389368913455,9519551971,5740202724933,5634976551,972794ea53ee556622cee50cda447819,
AI,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,55,13772.611389,27.085317,34.929028,35.370810,11.965801,10.269590,52.942462,51.389844,24.924490,29.708109,27.085267,34.925680,35.370512,0.161763,1546.09,1.51,9479325830287,7820283551,4024641630222,4136573761,1706dca7b93a2ef70075a632ce1a3dd1,
AI,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,15,210109.933333,41.868387,42.343720,42.663146,28.935957,24.469321,99.858792,99.819264,47.673664,39.495349,41.868224,42.343625,42.663066,0.000432,3936.29,5.29,22343030159196,25291839266,10225950040153,13853235090,e930e83ad300eab9a4dec84dd1e93ec1,
AI,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,23,138549.960000,38.809153,39.993860,40.356785,25.301380,21.177398,99.808224,99.759807,43.745345,37.195045,38.808728,39.993697,40.356588,0.000690,3379.45,4.36,19557603139499,21462691328,8790257508487,11591248433,120bf1d74a8809090d3fc4455450019b,
AI,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,31,84964.133333,35.707712,37.788301,38.043563,22.028941,18.416745,99.061406,97.367124,39.454591,34.943173,35.706993,37.788114,38.043374,0.001218,2872.95,3.38,16621385855774,16990549670,7468634275341,8994694529,a850bc72a12731516c9d1a724c162df1,
AI,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,39,48523.346667,32.563303,35.843487,36.064538,18.218514,15.308237,91.363345,89.450481,34.504054,32.726620,32.562363,35.843177,36.064242,0.002347,3167.88,2.64,19033244691160,13347982707,8243890596916,7118291078,1b150c49a625b14064d673739b520f19,
AI,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,47,26203.013333,29.599975,33.836506,34.195364,14.438948,12.421782,77.209594,75.336612,29.845549,30.474742,29.599034,33.836231,34.194999,0.006928,2399.30,2.04,14573974324299,10588978029,6241802818370,5511753149,6bafac3e0ffb38f5252e6c5e4be7f72d,
AI,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,55,12452.280000,26.701522,31.873056,32.382126,11.168891,9.872877,55.922441,54.320878,25.472435,28.247660,26.700789,31.872743,32.381770,0.038152,1685.36,1.52,10362147637803,8076709744,4381193682177,4185691295,959a20513b9315a7bb09a84b054691dd,
AI,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,15,51183.376623,41.735040,43.605267,47.875930,24.467428,20.656507,93.674118,92.627609,45.360661,40.820396,41.735028,43.605070,47.875747,0.007986,4566.53,3.25,27888308163351,16466442259,11848946664496,8495253624,d5fad9631a8c34eccada8f98bc9ffaf8,
AI,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,23,14074.037962,38.593900,41.698814,46.511317,20.109496,16.507605,88.204494,87.083995,40.364084,38.720531,38.593793,41.698599,46.511102,0.459738,2342.16,1.23,19584595379427,7446827770,7965859547326,4285157203,4a6a52dd651cc77ab9ba5053f28c2b75,
AI,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,31,2307.236763,37.389968,40.411860,45.812179,17.114255,14.428755,82.004379,80.715895,37.478858,37.604298,37.389766,40.411570,45.811991,3.064751,1463.26,0.82,9325664830602,4051901817,3807699872422,2284205844,06228217c98bff50d0547f532207da32,
AI,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,39,1211.060939,37.105961,40.002406,45.294168,16.228546,14.002294,74.670022,73.246345,36.659451,37.252473,37.105825,40.002097,45.294049,3.002067,882.23,0.85,5377035778939,4625138132,2307595434150,2423856319,143eead3dd19e2d29e2771df3b57d45a,
AI,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,47,718.753247,36.669684,39.638862,44.638506,15.118898,13.436441,64.210530,62.637731,35.598871,36.848528,36.669618,39.638632,44.638235,2.767858,577.43,0.78,3505957152424,4242263381,1522335203761,2220829632,4b7def7c5acf9b7b8cd25c3065bd14ae,
AI,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,55,413.850150,35.874354,39.118781,43.409836,13.586946,12.546329,50.079676,48.306025,34.009532,36.250058,35.874252,39.118486,43.407836,2.835740,389.29,0.62,2319417361425,3892630290,1024918590444,1811452311,4d99d7542556902bb05002757b099383,
AI,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,15,93265.518482,42.104166,45.477626,46.116061,26.536452,22.173309,99.825594,99.782648,46.481824,41.502725,42.104122,45.477360,46.115927,0.029839,3722.14,2.78,22333797833391,13459724661,9667020513870,7291662843,4833f81574362cf40bbc2654ed26343b,
AI,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,23,47299.404595,39.922127,44.026432,44.967538,22.888817,19.172679,99.739300,98.840212,42.282786,39.839455,39.922003,44.026068,44.967311,0.191649,2551.60,2.01,15622653471466,9996956195,6628554953450,5427424582,24457ac0400b469acef5a8965bcb3c65,
