TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,3, KEY ,1,258,334,33.949717,45.023192,45.075162,9.199580,9.222100,2.651920,2.591453,30.605837,37.918176,0.012622
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,4, KEY ,1,258,330,33.886848,44.446079,44.723740,9.196354,9.214054,5.095575,4.594325,30.532012,37.010354,0.003548
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,5, KEY ,1,258,355,33.909014,44.727306,44.754559,9.242692,9.243854,5.390021,5.125766,30.540096,37.412513,0.000068
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,6, KEY ,1,258,361,33.821560,45.874384,43.860993,9.090938,9.120768,3.897622,3.802888,30.433866,37.024972,0.016083
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,7, KEY ,1,258,362,33.755656,45.912450,43.831732,9.046378,9.086556,2.599470,2.490457,30.371679,36.931390,0.011243
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,8, KEY ,1,258,373,33.758147,45.174389,44.005731,9.040096,9.063201,2.344881,2.273077,30.353225,37.228774,0.007521
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,9, KEY ,1,258,358,33.762783,44.053749,44.412475,9.066453,9.096547,2.109980,2.013671,30.352364,37.068560,0.008599
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,10, KEY ,1,258,379,33.806172,44.339730,44.999919,9.065455,9.131450,4.114554,4.001557,30.384435,37.383110,0.005409
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,11, KEY ,1,258,361,33.737846,43.873383,43.852912,8.973984,9.039988,3.151547,2.888866,30.289781,36.775446,0.021144
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,12, KEY ,1,258,346,33.721857,43.908753,43.708052,8.989426,9.035285,2.822851,2.683855,30.288046,36.584160,0.008523
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,13, KEY ,1,258,344,33.690560,43.924808,43.874642,8.980787,9.014044,3.298131,3.207257,30.243632,37.120414,0.023745
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,14, KEY ,1,258,362,33.746331,44.033073,44.033964,9.073325,9.093673,3.853681,3.755463,30.312984,37.040277,0.010479
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,15, KEY ,1,258,357,33.780655,44.657838,44.609393,9.046819,9.092737,2.820948,2.774383,30.374652,37.518112,0.005681
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,16, KEY ,1,258,369,33.826112,44.622436,44.534897,9.077696,9.122964,4.493037,4.421171,30.392604,37.515412,0.013598
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,17, KEY ,1,258,376,33.820165,44.647743,43.998059,9.078743,9.130136,5.025438,4.805627,30.388104,36.614460,0.005798
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,18, KEY ,1,258,386,33.824616,44.573591,44.457994,9.049534,9.128587,5.601983,5.471089,30.384849,37.183933,0.002694
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,19, KEY ,1,258,388,33.850100,44.728220,44.427694,9.007121,9.105588,3.925096,3.761161,30.378137,37.402146,0.001843
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,20, KEY ,1,258,384,33.856549,43.870774,44.431124,9.028271,9.110843,4.151477,4.016792,30.387765,36.791873,0.006859
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,21, KEY ,1,258,380,33.823699,44.443780,44.290007,9.019734,9.086144,6.062195,5.980091,30.349543,37.234092,0.011069
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,22, KEY ,1,258,379,33.802749,44.599752,44.115095,8.984193,9.056971,2.936074,2.776875,30.354726,37.126035,0.001518
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,23, KEY ,1,258,385,33.807255,44.559386,44.192353,8.987058,9.073841,3.720056,3.526287,30.352357,37.065951,0.005500
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,24, KEY ,1,258,379,33.755861,44.530772,44.148261,8.980240,9.054236,3.636849,3.560659,30.273537,37.015634,0.006325
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,25, KEY ,1,258,385,33.811073,44.437538,43.930492,9.026111,9.107028,4.973497,4.700084,30.320854,37.188192,0.010900
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,26, KEY ,1,258,388,33.834122,45.230357,43.646230,9.038040,9.121081,4.756344,4.640819,30.354251,36.888024,0.009595
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,27, KEY ,1,258,386,33.814565,44.284299,43.871861,9.002998,9.070468,4.345232,4.225529,30.331139,36.896591,0.003771
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,28, KEY ,1,258,397,33.841716,43.859860,44.150024,9.099633,9.177044,4.848140,4.814139,30.320681,37.158600,0.001912
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24,10,210,29, KEY ,1,258,400,33.909878,44.572201,43.870627,9.099357,9.194108,4.769747,4.681649,30.412351,37.313216,0.005853
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,0, KEY ,1,133,161879,46.152836,50.656586,50.616079,29.026868,25.649916,94.592412,93.231893,49.854765,44.876381,0.532017
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,1, KEY ,1,133,161534,46.148959,50.596734,50.612183,28.993274,25.645967,95.843140,94.517395,49.852833,44.846901,0.524151
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,2, KEY ,1,133,162130,46.156732,50.623175,50.563500,29.009317,25.660561,95.797642,94.479308,49.856707,44.854201,0.553248
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,3, KEY ,1,133,162281,46.151925,50.652597,50.611182,28.971771,25.677125,95.857301,94.511639,49.860177,44.875584,0.541209
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,4, KEY ,1,133,162406,46.154623,50.660429,50.604506,28.974836,25.655003,95.871033,94.501938,49.844741,44.865042,0.524375
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,5, KEY ,1,133,162649,46.145227,50.642291,50.653124,29.031215,25.680869,95.829283,94.481315,49.884269,44.888874,0.528349
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,6, KEY ,1,133,162336,46.141506,50.663468,50.629567,28.985684,25.661125,95.793776,94.521156,49.861259,44.876190,0.519949
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,7, KEY ,1,133,162492,46.145085,50.639742,50.627318,28.958512,25.651266,95.959529,94.595953,49.867973,44.859704,0.528920
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,8, KEY ,1,133,162501,46.150506,50.651612,50.623570,28.974223,25.674319,95.892870,94.541542,49.901175,44.872890,0.522713
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,9, KEY ,1,133,161975,46.145495,50.661490,50.613540,28.940627,25.652952,95.955674,94.637408,49.846495,44.853254,0.529955
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,10, KEY ,1,133,161734,46.142066,50.635717,50.601473,28.955255,25.634390,96.031417,94.653604,49.845171,44.864480,0.526587
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,11, KEY ,1,133,162270,46.143622,50.636002,50.655347,28.947325,25.645042,95.941959,94.605200,49.846327,44.853228,0.531332
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,12, KEY ,1,133,162017,46.133918,50.642968,50.667938,28.957087,25.628425,95.924185,94.599609,49.862582,44.866268,0.540549
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,13, KEY ,1,133,162639,46.149978,50.659896,50.655650,28.948138,25.651292,95.833683,94.525146,49.879402,44.882206,0.519201
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,14, KEY ,1,133,162236,46.125818,50.703275,50.657101,28.920391,25.628112,95.820279,94.513846,49.845948,44.888757,0.530686
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,15, KEY ,1,133,162375,46.145423,50.678311,50.702835,28.943467,25.633695,95.969338,94.595430,49.885121,44.896678,0.532769
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,16, KEY ,1,133,161990,46.132748,50.737045,50.701978,28.932116,25.623985,95.859828,94.569268,49.845128,44.912167,0.530696
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,17, KEY ,1,133,162511,46.150514,50.723729,50.740279,28.957698,25.646045,95.954751,94.622908,49.885180,44.920873,0.521519
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,18, KEY ,1,133,162875,46.150860,50.743553,50.703086,28.969728,25.654787,95.820630,94.512610,49.882417,44.914993,0.542744
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,19, KEY ,1,133,162798,46.130929,50.726373,50.722584,28.932319,25.641921,95.788223,94.473381,49.862845,44.916380,0.524723
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,20, KEY ,1,133,163041,46.153089,50.703354,50.728080,28.923622,25.654155,95.913305,94.549064,49.857809,44.910093,0.525195
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,21, KEY ,1,133,163093,46.148761,50.798259,50.699451,28.954034,25.649234,95.821429,94.514576,49.863317,44.926760,0.535335
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,22, KEY ,1,133,163091,46.143429,50.731933,50.724492,28.956272,25.653261,95.875342,94.497349,49.869241,44.913005,0.527698
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,23, KEY ,1,133,163385,46.146914,50.741925,50.695452,28.968299,25.656000,95.789944,94.459843,49.895767,44.931955,0.539082
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,24, KEY ,1,133,163256,46.149601,50.739547,50.707414,28.958920,25.655867,95.772112,94.446305,49.896826,44.922705,0.532380
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,25, KEY ,1,133,162779,46.127650,50.738459,50.720050,28.875403,25.634694,95.805812,94.477589,49.847643,44.920892,0.541907
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,26, KEY ,1,133,162525,46.135116,50.706668,50.726440,28.987529,25.648187,95.906721,94.573924,49.881935,44.913135,0.524341
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,27, KEY ,1,133,162361,46.147390,50.688076,50.702946,28.974018,25.664517,95.997753,94.644225,49.884011,44.912441,0.537386
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,28, KEY ,1,133,162850,46.155615,50.742023,50.734932,29.000054,25.659822,96.015398,94.612669,49.901665,44.936273,0.537831
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,85,29, KEY ,1,133,162614,46.141540,50.717882,50.706106,28.940018,25.655400,95.883892,94.543622,49.871935,44.925804,0.531750
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,0, KEY ,1,158,74373,41.879742,49.471973,49.717317,23.451882,20.829481,90.463217,88.779664,43.651777,42.578848,0.680397
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,1, KEY ,1,158,74500,41.873914,49.494871,49.745914,23.425769,20.843877,91.497535,89.816621,43.680536,42.593474,0.676769
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,2, KEY ,1,158,74379,41.860105,49.498718,49.725811,23.425484,20.812275,91.627467,89.891720,43.656613,42.568529,0.686601
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,3, KEY ,1,158,74564,41.865224,49.486048,49.741319,23.408939,20.831790,91.886981,90.029578,43.654575,42.561532,0.679219
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,4, KEY ,1,158,74681,41.855919,49.533952,49.774525,23.408541,20.811811,91.606581,89.840075,43.659944,42.582245,0.682071
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,5, KEY ,1,158,74798,41.857841,49.500403,49.770130,23.418199,20.828901,91.607105,89.923597,43.676352,42.572687,0.663813
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,6, KEY ,1,158,74690,41.856835,49.503285,49.793923,23.415015,20.825610,91.824359,90.019303,43.669927,42.563008,0.694042
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,7, KEY ,1,158,74687,41.851972,49.512369,49.762897,23.399868,20.793697,91.765206,89.939929,43.641760,42.555908,0.664047
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,8, KEY ,1,158,74781,41.863093,49.471766,49.744320,23.409506,20.811175,91.539322,89.930982,43.642353,42.579065,0.661456
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,9, KEY ,1,158,74780,41.875382,49.540100,49.764474,23.391438,20.834360,91.727725,90.044637,43.668072,42.577832,0.681849
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,10, KEY ,1,158,74578,41.870417,49.499093,49.763065,23.382574,20.808871,91.824036,90.080200,43.657865,42.549920,0.678018
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,11, KEY ,1,158,74611,41.870757,49.446930,49.775948,23.411891,20.807272,91.803186,90.022993,43.654799,42.562286,0.671726
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,12, KEY ,1,158,74770,41.871432,49.477619,49.819158,23.443465,20.822080,91.610136,89.915369,43.658580,42.590531,0.656653
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,13, KEY ,1,158,74612,41.852884,49.535741,49.799550,23.384379,20.784941,91.511500,89.848179,43.631121,42.573297,0.688229
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,14, KEY ,1,158,74764,41.849529,49.550511,49.850900,23.367989,20.789857,91.536134,89.777707,43.633458,42.536969,0.665604
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,15, KEY ,1,158,74655,41.847137,49.553723,49.839237,23.351157,20.778452,91.779225,89.946665,43.645826,42.561914,0.683247
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,16, KEY ,1,158,74482,41.845522,49.530914,49.852940,23.336231,20.764598,91.674525,89.920735,43.617236,42.562774,0.665915
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,17, KEY ,1,158,74816,41.866702,49.560510,49.889363,23.443237,20.815112,91.755298,89.998349,43.661315,42.569084,0.677532
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,18, KEY ,1,158,75085,41.857336,49.580542,49.852413,23.416209,20.808587,91.537081,89.824662,43.664893,42.581619,0.670971
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,19, KEY ,1,158,75014,41.830069,49.576018,49.875060,23.380544,20.781431,91.680825,89.879894,43.622992,42.583503,0.706486
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,20, KEY ,1,158,74988,41.843785,49.591872,49.867418,23.405535,20.803482,91.540138,89.818248,43.676358,42.611081,0.654252
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,21, KEY ,1,158,75217,41.849791,49.650739,49.893706,23.389969,20.806008,91.535493,89.742203,43.682028,42.595479,0.662357
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,22, KEY ,1,158,75136,41.852599,49.564817,49.865412,23.382574,20.792986,91.524618,89.859173,43.667574,42.559992,0.657257
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,23, KEY ,1,158,74988,41.839402,49.600832,49.871418,23.359060,20.787260,91.620340,89.865583,43.658181,42.608070,0.675118
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,24, KEY ,1,158,74962,41.832644,49.615053,49.857001,23.347686,20.783657,91.590566,89.828602,43.656423,42.607266,0.679272
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,25, KEY ,1,158,75161,41.844368,49.585479,49.890685,23.375078,20.792825,91.653248,89.912113,43.657579,42.597652,0.683206
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,26, KEY ,1,158,75034,41.855307,49.578562,49.894070,23.379134,20.796548,91.544481,89.862107,43.666122,42.564298,0.676603
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,27, KEY ,1,158,74727,41.848380,49.562401,49.844509,23.392965,20.793554,91.703872,89.956376,43.641434,42.578536,0.670307
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,28, KEY ,1,158,74820,41.853464,49.628249,49.876198,23.372658,20.789912,91.665390,89.955430,43.646898,42.607517,0.665416
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,110,29, KEY ,1,158,75019,41.858267,49.596463,49.796943,23.416891,20.801434,91.533449,89.846714,43.660038,42.599513,0.652707
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,0, KEY ,1,183,29335,38.095857,48.237288,49.011478,18.275832,16.475153,80.902904,78.820934,37.807050,40.198173,0.721988
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,1, KEY ,1,183,29489,38.106546,48.200699,48.979802,18.286025,16.495053,82.175980,80.002707,37.823640,40.191050,0.744791
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,2, KEY ,1,183,29538,38.097966,48.227280,48.953548,18.269519,16.465876,81.776299,79.814531,37.805979,40.174416,0.708490
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,3, KEY ,1,183,29555,38.086783,48.345161,49.065190,18.280812,16.475780,81.584394,79.603535,37.813265,40.194612,0.704926
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,4, KEY ,1,183,29481,38.069930,48.277898,48.994676,18.230592,16.445552,82.119119,80.035772,37.779746,40.195512,0.771986
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,5, KEY ,1,183,29627,38.082569,48.376124,49.014369,18.309868,16.472843,82.427555,80.146357,37.817957,40.215983,0.720711
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,6, KEY ,1,183,29422,38.068530,48.307370,49.045493,18.271014,16.460375,82.260781,80.097013,37.813356,40.191610,0.725912
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,7, KEY ,1,183,29462,38.073426,48.293414,49.017165,18.246035,16.444767,82.116885,79.891745,37.790098,40.156765,0.703286
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,8, KEY ,1,183,29448,38.075966,48.319046,49.007552,18.244358,16.441899,82.155295,79.964650,37.778972,40.191734,0.690258
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,9, KEY ,1,183,29374,38.072413,48.350271,49.026137,18.184710,16.426327,81.975419,79.787381,37.765410,40.216244,0.741162
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,10, KEY ,1,183,29372,38.080377,48.284558,49.023441,18.195512,16.427033,81.930999,79.884374,37.740245,40.169947,0.712259
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,11, KEY ,1,183,29379,38.074173,48.312074,49.023806,18.164647,16.415933,81.722018,79.691126,37.759227,40.116800,0.714974
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,12, KEY ,1,183,29608,38.087360,48.337464,49.071475,18.221903,16.451106,81.975263,79.838384,37.809079,40.217999,0.672589
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,13, KEY ,1,183,29574,38.070747,48.286462,49.042479,18.169076,16.413592,81.900722,79.763566,37.759719,40.151442,0.705650
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,14, KEY ,1,183,29525,38.070657,48.336921,49.065447,18.206734,16.414413,81.747150,79.825281,37.778736,40.214215,0.724155
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,15, KEY ,1,183,29483,38.070582,48.339496,49.078641,18.199802,16.421608,82.105663,79.875908,37.796267,40.153431,0.740368
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,16, KEY ,1,183,29541,38.084045,48.397194,49.102079,18.214398,16.430620,81.984922,79.899107,37.797250,40.201404,0.702428
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,17, KEY ,1,183,29747,38.094167,48.396184,49.164509,18.222539,16.455213,82.034271,79.785945,37.823991,40.214689,0.700520
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,18, KEY ,1,183,29549,38.045706,48.409585,49.113634,18.173902,16.401202,81.719600,79.504688,37.721224,40.201432,0.709574
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,19, KEY ,1,183,29542,38.021209,48.452594,49.124603,18.187421,16.394782,81.641223,79.557089,37.735860,40.200759,0.744336
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,20, KEY ,1,183,29686,38.052249,48.451349,49.167581,18.175721,16.409447,81.627423,79.516167,37.770545,40.180926,0.769382
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,21, KEY ,1,183,29661,38.049747,48.322774,49.144929,18.199614,16.412146,81.572200,79.548642,37.784547,40.184014,0.711298
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,22, KEY ,1,183,29621,38.040682,48.391521,49.107944,18.139224,16.393135,81.724652,79.515730,37.757240,40.140478,0.778584
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,23, KEY ,1,183,29537,38.041958,48.437669,49.159373,18.189758,16.395825,81.888933,79.678326,37.773295,40.178442,0.745582
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,24, KEY ,1,183,29525,38.032637,48.432684,49.180267,18.181388,16.374663,81.662333,79.561258,37.761438,40.196964,0.762151
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,25, KEY ,1,183,29502,38.037118,48.434007,49.170044,18.187489,16.399692,82.001939,79.702529,37.778358,40.213031,0.742161
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,26, KEY ,1,183,29519,38.054016,48.424578,49.153846,18.201325,16.409260,81.985499,79.859122,37.769971,40.234002,0.739894
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,27, KEY ,1,183,29379,38.042335,48.378236,49.157447,18.154294,16.375556,81.843986,79.771499,37.751481,40.193220,0.698395
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60,10,135,28, KEY ,1,183,29500,38.058382,48.465555,49.219992,18.179260,16.391165,81.657601,79.672237,37.792218,40.198642,0.728877
