TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
LD,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,235,116.326154,28.094883,35.787207,36.965235,13.749287,13.358689,58.380681,55.067368,27.497674,32.470565,28.070881,35.736591,36.948472,0.629092,118376.46,4.40,1138989150724651,31713168994,353522109853067,13173401791,41e3e76b38f30753ede1f1f3fdb29f7a,
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,110,66.738462,59.589071,63.113878,65.091970,57.501847,55.497042,99.340027,99.258046,67.145172,74.150873,59.522466,62.138290,64.574497,0.003306,41878.15,3.26,509436491304478,19116807379,162838131888884,12666802632,df6dc21b368c85ae3ac6b9014bb5de74,
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,135,54.610154,53.954453,60.223594,62.033811,50.604246,48.986975,99.314475,99.164857,62.221435,68.198225,53.930529,59.515666,61.700658,0.004829,42265.92,3.32,516813159726940,21131622173,164354523680258,12922511803,4c3462670ac9353ae489975fc76b56eb,
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,160,43.504615,48.017260,56.320293,58.911863,44.074450,42.789692,99.206414,98.950406,57.209990,62.037223,48.003562,55.946855,58.583797,0.007126,56765.45,3.08,573223734479019,19782032522,181051035782999,9855430434,6a2f5a98ce292ae882ee333ee641c218,
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,185,34.415077,42.261655,51.865513,55.333271,37.195196,36.143669,98.786580,98.353857,50.216304,55.684554,42.249540,51.644049,55.141033,0.004293,84145.27,4.37,870850193082209,32951039149,268385212072521,14013251381,4e61446a4169c906f6ed20e8dda1e64f,
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,210,26.875385,36.599133,48.690907,51.085577,29.493839,28.851067,97.476970,96.849123,41.576010,48.182243,36.590522,48.359317,50.922228,0.003077,107035.84,5.57,1097907564851326,44309841932,341388100880834,17720552312,a9cbb300344203e07326c5f209487d3d,
LD,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,235,19.659692,31.807585,43.322085,47.852374,22.293602,22.110233,93.459282,91.213676,33.679414,40.098566,31.800372,43.101544,47.593704,0.002131,107358.02,5.00,1036343783510097,39277511815,320999662149996,15015925087,c873ff74159b4ea5a0970ea019b6b7e0,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,110,208.312615,54.948744,59.729496,59.047072,41.988258,38.253280,97.347601,96.748297,57.685838,65.089234,54.845453,59.638436,58.895187,0.128786,90264.54,4.22,1054734013027070,33583883898,349115167590926,16442192451,97c1b730822f30e9ab3363cb59945a1b,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,135,99.845538,51.084025,56.701472,55.933241,38.133584,35.113342,96.859797,95.970582,53.779267,60.433545,51.029437,56.601230,55.730917,0.130159,111858.15,3.40,1030055946634330,22934709272,333362582793801,10215512616,50c653c8e1a5a1f35d82b92524768a5b,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,160,56.385231,46.550501,53.394893,52.514602,33.477510,31.524239,95.831853,94.363772,49.263721,55.941762,46.524765,53.306533,52.200218,0.128300,82651.07,3.77,774427911221019,24576641728,246576618464523,11246239604,c52e6a75708a24fbefc317de4c232339,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,185,34.965231,41.602160,49.090206,48.514861,28.561079,27.345348,92.742693,90.390269,43.985536,49.994772,41.590379,49.030243,48.284978,0.113236,61453.04,2.85,626407175079900,19110222351,195797543135170,9097368116,215ae35d57403b92ce93d4e5b9f1b74e,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,210,21.832615,36.459429,44.312605,44.160291,23.809072,22.813100,85.612323,82.656546,38.056305,43.500220,36.449787,44.285537,44.026245,0.120891,51445.74,3.06,635429992367687,21296621290,199848642077473,11955990047,c0176f142ddfeeb3e4004d7e6a6b01ff,
LD,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,235,13.114154,31.204532,40.071099,39.933208,18.091075,17.573332,69.605282,65.716719,31.734249,38.112205,31.188333,40.063234,39.896385,0.107456,108124.59,3.41,1066584543946542,26156850112,323309642239784,10253057899,79de2d35be629cc576b3f4bcb2d41573,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,888.289846,54.503485,56.994317,56.073976,42.425724,41.526130,98.117378,97.369468,57.690094,64.397705,54.164723,54.500348,54.446958,0.006923,156488.21,11.27,1434532783730505,86156240699,467815139993712,33693337996,f96d593dee24c6d2b101f435c21d5b76,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,495.732923,49.909135,53.509652,52.746146,37.678387,36.943638,97.249342,96.097756,53.083435,59.608705,49.509182,50.886022,51.258441,0.016141,189834.67,11.30,1725956401692966,91206288192,567509104563705,33780380694,04e906ce7afb10defff8f3bd5395441a,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,290.069538,45.164932,50.003543,49.197656,32.684919,32.153322,95.011124,93.378409,47.710148,54.470721,44.650121,46.962474,47.547550,0.022653,160614.70,11.59,1477574001784287,91207999723,480313855550770,34685981417,c92f37dca85ebf2c680fd9928e628710,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,174.696000,40.541346,46.057698,45.489814,27.401155,27.041125,90.218684,87.896037,41.758977,49.410928,39.913278,42.710471,43.645879,0.026547,138838.65,11.07,1301922405667309,94732501910,414729552305497,33121446357,6d06b8ab383e621d0167c6be79c106f6,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,107.139692,35.904255,42.547827,41.971933,21.819096,21.638375,79.442940,76.500837,35.602542,45.409858,34.986081,38.436252,39.523033,0.028459,133247.08,10.10,1284691321578394,87990881493,398279716799725,30256560155,0fa46162b33e177aea3a89d827b1fc0d,
LD,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,63.786462,31.396681,38.822716,38.553360,16.270157,16.279545,60.028761,56.339561,29.576964,40.941831,30.079979,34.015627,35.446442,0.018402,110079.42,6.83,1121086324895870,60406234698,351057486176908,21799031729,d0d41aed3bc1613c3680f83de85c0de9,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,1810.488000,52.472187,54.694544,54.818534,38.878790,36.794822,98.051534,97.455839,55.713729,62.199308,49.546027,50.268556,50.643576,0.001550,185149.40,9.25,2092240951412194,79754030826,718816121665024,36019444606,2fc6fa96a284293828afab13c4e6730c,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,974.778462,47.666572,50.671950,50.761984,33.673933,32.110310,96.930002,96.001001,50.391987,57.129033,45.285413,46.437573,46.820633,0.003660,325990.23,11.19,2886779971395347,89205258777,974384999014259,33467712215,280428b6c22aad5b72eb45c3f31f7ade,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,502.482462,42.762691,46.894909,47.073886,28.451906,27.375233,93.941400,92.620905,44.602526,51.900880,40.719308,42.618806,43.032112,0.008607,281407.52,11.52,2543558808083613,93582690966,838281967142431,34437691535,33938174d051db76b9983221a5530ea4,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,268.447385,38.040389,43.995811,44.171912,23.393981,22.790532,87.120978,85.405247,38.986812,48.105609,36.223931,39.408607,39.654208,0.011887,210819.27,9.97,2018310098834116,90843558726,671291526472884,31775842746,b64e8ed8af46683406040cc3cc119e25,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,142.013538,33.470350,41.806855,41.872852,18.654164,18.337187,75.367255,73.201246,33.252649,45.001271,31.782593,36.493541,36.522366,0.029223,163197.12,8.84,1602557648933567,78835056406,519200772593760,28197668414,2a3903ff0d81ea69ae9255db25b58105,
LD,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,72.108923,28.914322,39.460262,39.550529,14.215738,14.103633,56.902027,54.479306,27.615039,39.831209,27.280937,33.853621,33.549610,0.018718,132876.06,7.66,1222284293633445,61933803624,396509809689435,22907895215,c9921dcf38654091c2673ae7b822f9be,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,110,736.988308,50.764914,56.075648,55.456286,42.972249,41.038932,97.342487,96.432682,57.244113,58.357548,50.440715,55.936167,55.215935,0.054391,118877.08,7.42,1066387723859211,55961386128,355216458587403,22187336248,ad7965302c8af313e2277b1767c5db79,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,135,379.512000,46.795955,52.945791,52.422987,38.488799,36.820867,96.835468,95.580263,53.499901,54.226411,46.556943,52.795636,52.265682,0.047242,86116.47,6.25,1002459535153206,55115249263,334790123720027,24366222357,29f8efbb99f6fd16c6773af8f2b1e3c8,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,160,218.520000,42.627365,49.415402,49.106356,33.873766,32.314054,95.613451,93.915518,48.660837,49.827389,42.444873,49.257485,48.945241,0.059699,105993.94,7.10,960810486015231,55901730895,316988245649955,21255716228,5e8c5c0b49a0c4c40621ae210751183b,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,185,138.326769,38.282521,45.318757,45.956312,28.203715,26.799411,92.479830,90.250124,42.370184,45.006308,38.139840,45.094682,45.820524,0.017151,101729.69,5.95,929815317674503,50367889824,303949883780266,17817024852,cc0955582c3a5ff773fc015320b7e57a,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,210,92.795077,33.462969,41.198521,42.934229,22.095803,20.938614,85.346476,82.333715,35.274046,39.601673,33.326759,40.814634,42.846945,0.076280,99111.34,5.60,977529157813659,47382819515,315992636909150,17904845007,1c4d88f4efb73d882448652d0c021867,
LD,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,235,61.859077,28.243541,37.505161,38.584920,15.609970,14.830784,66.830805,63.373936,27.664290,34.315411,28.079606,37.363901,38.514860,0.054381,101211.33,6.42,948383961507800,53446346110,302097241967026,19196508007,0adcbca5c59dad5ade522449d84a90c1,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,110,418.266462,51.456111,54.073617,54.882911,34.300357,31.017582,98.645036,98.321965,50.553585,55.686594,51.420759,53.787322,54.682987,0.037617,100361.39,3.12,911069590629640,18824648678,299946481536750,9346174230,cf634259f53a76c4bcf827660e91617b,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,135,235.105846,48.388884,51.649687,52.618386,31.194661,28.830035,98.457927,97.907600,48.557135,52.462283,48.321583,51.166981,52.265341,0.907200,69542.37,4.40,816593844781290,30724640198,270389958057486,17108659971,1380d0ed98eae6875e7a80bd725a5468,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,160,165.828923,44.818523,48.816733,49.792314,29.383290,27.504372,97.876332,97.003204,46.536864,49.365763,44.702885,48.322794,49.385724,0.873529,67294.19,4.00,779073277561805,27339274037,261562950723923,15572003264,9900ade15ae3bb03afd277d6f56a2dc7,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,185,119.368615,40.223040,45.360329,46.441961,26.446683,25.122932,96.126842,94.563830,42.811763,45.496964,40.100343,44.904049,46.020746,0.936164,87653.60,4.61,861609810409632,36068721498,279526395333899,14750792021,3dbef708c2e48289ddb80660b2b4cbbc,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,210,90.677538,35.033660,41.678380,43.004972,21.797243,21.226325,88.743626,85.923756,37.165268,40.711947,34.850199,41.420217,42.788561,0.910191,72627.14,3.76,866803278386654,29932897936,282190282166203,14637783657,946e3cb64d04d0bfb04c9af18f71ac8f,
LD,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,235,62.038154,29.611365,37.966594,39.803866,16.798674,16.462208,69.079140,65.656720,30.237582,36.772595,29.336263,37.851719,39.555411,0.784704,112207.08,4.40,1058397121527767,34662973234,335253850068622,13146023714,4d6faa28204a4ebf6b405524b228f067,
