TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,235,19.225083,25.912193,39.882619,36.147490,4.747442,8.209889,30.867359,29.305866,24.997847,29.649405,25.845675,39.866574,36.129163,0.222941,,,,,,,36af23b88318a84e829bbd15cb703706,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,110,812.418351,42.178139,52.040787,51.673103,17.179717,24.408466,98.951167,97.637442,45.259573,44.773213,41.992601,51.883672,51.554861,0.327564,,,,,,,1792b84f585c4cafd7ed954b89f4c17a,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,135,339.032045,38.682733,50.278956,50.118126,14.066512,20.911380,96.663322,94.365620,41.126709,41.971234,38.486053,50.104647,50.009192,0.348265,,,,,,,b75df1cab104b289da0b892c31c2c2ae,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,160,139.243526,35.506973,48.315034,48.154518,11.091865,17.211997,90.257371,87.699174,36.573534,39.253076,35.350566,48.125603,48.039324,0.453414,,,,,,,d265371d1cc92e87a553c2abebf9bff6,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,185,50.495351,32.766312,46.381888,46.168880,8.711177,13.549907,78.093849,75.495007,32.287082,36.773282,32.674730,46.190590,46.036687,0.680909,,,,,,,76e67e5c64e6175e960f943887548255,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,210,17.417659,30.630313,44.601774,43.962990,7.489661,11.179677,61.974149,59.064834,29.046008,34.819209,30.561569,44.365448,43.844139,0.772170,,,,,,,a9824f1061bbad180bbd8d424ac316ce,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,235,7.904711,28.454486,41.805577,41.479250,6.649060,9.518038,43.040671,40.061833,26.089034,32.632244,28.287127,41.443419,41.353341,0.710446,,,,,,,7749909d3aa50601ebb84a1239471908,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,110,12748.113231,39.742055,46.047400,48.316214,22.287299,21.322612,99.386971,98.163707,44.183319,42.934691,39.601937,45.950568,48.234370,0.330389,,,,,,,a2c289230ff318f1a74be5b6a2460ccc,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,135,5334.836677,37.054213,43.955024,46.604302,19.125846,18.805642,93.678945,91.507779,39.608754,40.736573,36.946675,43.872436,46.522422,0.551986,,,,,,,e67581d73de72c45ff386089ea3a8ee1,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,160,1948.887138,34.111473,42.183650,44.890520,15.525760,15.810253,80.007915,77.757347,34.491620,38.388969,33.988455,42.114141,44.806399,0.550759,,,,,,,2dc874222626401e672312652ec65b52,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,185,640.699569,31.370937,40.555192,43.262035,11.991021,12.661871,59.748083,57.829601,29.945802,36.096522,31.256160,40.485940,43.181239,0.573661,,,,,,,9b5debccd975995bbf933c315fd3fc24,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,210,187.845415,29.042156,39.064528,41.706546,8.905925,9.787322,37.357813,36.068447,26.403252,33.945967,28.960551,39.000081,41.637473,0.608816,,,,,,,72e983a127cf2efa58c026add9010193,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,235,51.810462,27.285153,37.237118,39.855128,6.654603,7.586585,18.794818,18.158189,23.975309,31.891449,27.240408,37.181784,39.804921,0.673383,,,,,,,97716eeded6406aa07d9783264a03330,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,110,67676.736000,38.119929,45.359123,46.825167,25.313365,22.039938,99.976803,99.970967,44.183153,40.025724,37.957139,45.302765,46.792947,0.009569,,,,,,,c8ad224daf4ee721a45cdaeb8cd21e60,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,135,23025.485538,34.389483,43.275596,44.859886,21.107284,18.353551,98.023261,95.977575,38.268847,37.109758,34.236179,43.239814,44.841453,0.018016,,,,,,,b07cc9ff28402e578d3b6b63688f10a6,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,160,7229.700923,31.534404,41.236812,43.031395,17.480656,15.116948,89.351308,86.898764,33.248815,34.716503,31.442977,41.209739,43.015565,0.034604,,,,,,,d7bab99133af8b845081f6abd3910680,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,185,2255.782154,29.254655,39.280468,41.193079,14.089748,12.165676,77.561537,74.953340,29.146999,32.566079,29.211537,39.256135,41.178162,0.073084,,,,,,,ab3f99078abd478e31e4f61a3614642a,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,210,696.225231,27.185080,37.264957,39.214139,10.695328,9.374568,61.721246,59.274939,25.651180,30.458043,27.165435,37.247179,39.205307,0.072742,,,,,,,de87db1d918411e0b58aee46b8195f3e,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,235,202.626462,25.238336,35.079172,37.069937,7.643866,6.996274,44.941493,42.791575,22.662052,28.379009,25.227012,35.066239,37.058804,0.100640,,,,,,,9dc9b2384e588f5e3558735e983cf919,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,110,4971.265477,48.688920,49.229514,49.506293,34.604465,32.404416,99.195121,98.187289,52.651389,51.426733,48.275509,48.639337,48.525758,2.205177,,,,,,,03177b493bef9e5fd6976e4a64655a6e,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,135,2737.171200,44.862326,45.456868,45.807689,31.287864,29.415834,97.894809,96.221305,48.567829,48.679207,44.231267,44.584071,44.443444,1.483184,,,,,,,8e923fc96eb5597ed7a24c63f3c38f4b,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,160,1416.282092,40.788981,41.785902,42.189526,27.256157,25.669822,94.473805,92.074377,43.254429,45.686698,40.039638,40.624299,40.528901,1.231689,,,,,,,27e47ad0f75352fb5fe8101a461c05b6,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,185,703.208862,36.783763,38.381981,38.786686,22.632626,21.458971,86.382827,83.507318,37.475477,42.633247,36.031672,37.158393,37.045497,1.266495,,,,,,,80ebd8f0821c120a684ef86ee3e7384a,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,210,313.008738,32.666770,34.895780,35.278472,17.195248,16.529290,69.892262,66.825863,31.395930,38.934972,32.024985,33.857637,33.509816,1.330027,,,,,,,bcbe0b525bd773b7d59acf1a55736aa7,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,235,123.306831,28.827580,31.491379,31.656047,12.044084,11.808745,45.376003,42.464494,26.046940,34.716080,28.391649,30.699577,30.092419,1.290773,,,,,,,b5db9f5faabe495306d94c4e4372e46a,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,110,8160.217846,42.935665,49.334912,48.917069,29.874535,25.771411,99.410748,97.907053,48.164754,45.811014,42.851355,49.297854,48.871064,0.187698,,,,,,,c5fc728dc443201f9c69303ff1e62a00,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,135,3435.481846,39.748335,46.808705,46.610200,26.222880,22.614707,97.116339,95.193829,43.772644,43.004312,39.677843,46.763896,46.551350,0.229390,,,,,,,bcf7043f46f5a1f5fcc9cfbacc5aafcb,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,160,1446.101538,36.482532,44.165067,43.991442,21.858215,18.712996,92.544189,90.111969,38.816636,39.991547,36.434256,44.117798,43.928872,0.288212,,,,,,,a0b8aee37ef1ba777ba5ea8e84701b47,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,185,592.200000,33.445311,41.335931,41.119059,17.322385,14.746802,82.954947,79.966631,33.906088,37.169410,33.403419,41.280263,41.059025,0.383397,,,,,,,3bd6d536b4ad649ed3e12d0f505ff5a5,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,210,265.923692,31.043583,38.393018,38.123763,13.808934,12.432733,66.503218,63.458951,29.802102,34.904545,30.975373,38.318787,38.072684,0.440452,,,,,,,2e0f510b93babb690a2927ee3e714885,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,235,117.561231,28.295830,35.371712,34.898183,10.765152,10.229356,46.447539,43.479562,25.694281,32.348645,28.202430,35.305434,34.859285,0.338287,,,,,,,a2ecf9da2077a08de8631340d4082abe,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,110,53589.193846,41.397014,46.141562,45.846848,26.567049,24.013721,99.872965,99.660046,46.141021,43.135170,41.033586,45.947164,45.636388,0.236571,,,,,,,1f2fea3416b7c702bca8508066214abc,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,135,23384.699077,36.444085,43.949221,43.600575,21.531274,19.255773,99.134529,98.352697,39.781075,39.606266,36.024118,43.784970,43.436537,0.232645,,,,,,,cc051bb25ca73741f9de02ff3c4d2697,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,160,8240.315077,32.692768,41.788098,41.339525,17.060666,15.243872,90.999087,88.756349,34.295439,36.402534,32.343304,41.652493,41.202634,0.246134,,,,,,,1bd9f1493ac516d9a618ed43c5c98262,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,185,2963.649231,30.020261,39.526913,39.028373,13.065947,11.834775,73.449564,71.302356,29.966248,33.688446,29.781075,39.405913,38.907350,0.250716,,,,,,,95c73e04cf1dd2ae2261f2a732173d7c,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,210,820.279385,27.571104,37.366609,36.866320,9.175953,8.635318,50.662024,49.029822,26.209473,31.112880,27.382472,37.263957,36.774357,0.269832,,,,,,,fb0d61b0bc557a79f543c97889df3273,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,235,254.034462,25.748580,35.004808,34.818968,6.192874,6.181593,34.999038,33.950872,23.402691,28.830096,25.614629,34.931740,34.759093,0.331444,,,,,,,47635d1beb97e883a781c5822356023c,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,50543.723077,39.692090,45.907621,46.582209,24.468915,22.133166,99.722256,99.620270,43.838320,40.952777,39.204514,45.546957,46.253369,0.096108,,,,,,,7b67a251ed8762fdbf572cd09e22d44a,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,25813.236923,35.221196,43.879797,44.627630,19.626873,17.764098,97.581515,96.184536,38.058713,37.807150,34.568131,43.523014,44.322608,0.102968,,,,,,,5b13b9e6dc98f740af3f3d725ac512b3,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,11026.408615,30.952554,42.014457,42.839315,14.939804,13.623320,83.992403,81.887548,32.546757,34.694062,30.172674,41.680173,42.580372,0.165057,,,,,,,09d4e0fb5f2c2c015cb91b3b00bf02b0,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,3052.753846,27.254490,40.236474,41.050133,11.071637,10.223109,61.743887,59.946606,27.891600,31.845703,26.435959,39.909261,40.801945,0.351503,,,,,,,53583e26ba065059537e9909d08d5ef6,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,712.397538,25.129743,38.575998,39.265741,8.216071,7.768924,39.975754,38.690117,24.576013,29.774935,24.427054,38.290406,39.045163,0.635793,,,,,,,84ef1aa7b347d658f8ff7e3d79f958fc,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,158.680615,23.688755,36.804442,37.313368,6.136136,5.986000,24.089581,23.213364,22.143740,28.067425,23.122864,36.601064,37.135021,0.789437,,,,,,,e8333cec8aa199adf5dfc767b9cf6b53,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,6321.933785,42.141850,46.579081,46.418712,22.668368,19.925882,98.737476,97.863802,42.760150,45.137250,41.826647,46.451949,46.098577,0.232800,,,,,,,1a847e297386e581be1e498bd5def46d,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,2572.379077,40.580282,44.511952,44.130437,19.330319,17.771975,89.999107,88.320311,39.344099,43.534037,40.234433,44.352403,43.754309,0.287606,,,,,,,b4a8d91e13537d36a33b3d71911e459a,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,1094.652554,38.736124,42.100016,41.587280,16.001218,15.501060,71.096509,69.433338,35.985547,41.658154,38.349534,41.909342,41.192542,0.310295,,,,,,,558aac764b261d81ca8d3eb5e5fa4762,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,474.443815,36.530082,39.450286,38.831171,13.061242,13.258941,45.028201,43.853089,32.850030,39.383488,36.138439,39.262100,38.496930,0.358971,,,,,,,932a68724252bc1080a4617d92e08962,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,203.521477,33.990620,36.601240,35.943466,10.648386,11.151630,23.773827,23.155199,29.866128,36.692508,33.651581,36.432437,35.661223,0.411839,,,,,,,ca86dc45af27d149dcec365ada03181a,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,235,89.479385,31.261707,33.635703,33.038967,8.766039,9.264872,14.349802,14.138072,26.990420,33.762279,30.987037,33.464170,32.813341,0.457100,,,,,,,b1aee46d10797b102d1d222e110b1806,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,11633.321354,43.963440,46.848398,44.751153,24.518583,23.028066,94.898273,93.078450,45.035113,45.507401,43.715760,46.473064,44.254928,0.016943,,,,,,,6a34f183aadaa22d6a3bc8c13c2ff5f3,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,5503.730215,40.231775,45.587719,42.982912,20.153246,19.001818,87.279727,84.715750,40.058241,43.271297,39.794905,44.840326,41.924843,0.019273,,,,,,,842be66d7f048bb8586a556347d77eac,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,2261.644800,36.503796,44.024317,41.064628,15.671748,14.852010,69.664732,67.111350,35.092991,40.718044,35.889839,42.634922,39.646081,0.018797,,,,,,,06ad1512d85c7fb5a782d4f5c35e0201,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,753.877662,33.288240,42.410065,39.209213,11.534503,11.119619,44.220915,42.587947,30.824953,38.220160,32.496132,40.076899,37.630848,0.016662,,,,,,,a761164cb3401e86ad9916723e95c710,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,189.139200,30.894062,40.854496,37.502144,8.378943,8.346040,20.403131,19.804697,27.725376,36.053122,29.896619,37.711124,35.935235,0.017302,,,,,,,2dae6dc015bb3139c9609297226d8498,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,235,40.829538,29.387537,39.445368,36.036028,6.712314,6.826365,6.064173,5.992251,25.909266,34.399843,28.228769,35.846023,34.540908,0.019842,,,,,,,7020c8cd407b648d16122d7bd6c7842d,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,110,8603.298462,45.484299,51.281065,52.374860,30.059379,27.333263,97.457029,96.554395,50.786383,46.745970,45.243004,51.144375,52.324413,0.373114,,,,,,,cf8e798ea24c18f898edb071bda730fa,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,135,4045.643077,41.921882,48.626773,49.848240,26.285870,23.965580,96.057258,94.698125,45.937054,44.391923,41.729332,48.551084,49.812176,0.495525,,,,,,,6f7cc4ad28e4799a8dddce7a74871fa1,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,160,1761.256615,38.255743,45.807655,47.036751,22.067858,20.221480,92.233821,90.221730,40.747579,41.617092,38.144196,45.767290,47.013940,0.628360,,,,,,,b57665e6c064c0c487ff9abe677e8e92,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,185,725.837538,34.888812,42.974013,44.090575,18.000384,16.649952,83.607927,81.274549,35.864094,38.775199,34.839646,42.956042,44.075121,1.005885,,,,,,,7287a942eda7f2189f2dc2dde983a531,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,210,286.083692,31.715416,39.974411,40.993084,14.037775,13.193136,68.327870,65.719724,31.276907,35.851568,31.695826,39.964629,40.986349,1.226882,,,,,,,c7cfbcd9dae66c624aa3103cdd6da31a,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,235,115.776000,28.754733,37.063731,37.847328,10.581455,10.170737,48.647898,46.268584,27.208654,32.827453,28.744008,37.056956,37.842953,1.360312,,,,,,,aea1f6b0911600f8693428c03c301418,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,110,26669.981538,41.318284,48.819335,48.227489,21.676453,19.682521,97.174104,95.450885,42.817414,42.365216,40.815203,48.632538,48.071866,0.237515,,,,,,,0f7091428cf934bac1ef4d0637283f75,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,135,8696.688000,38.220308,47.406739,46.304616,17.572046,16.160024,89.816838,87.764807,38.291148,40.092324,37.696549,47.266979,46.177903,0.416309,,,,,,,35f2ba5a0f6b0ab5f0f257660292e395,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,160,2637.001846,35.795543,45.994907,44.436036,14.010060,13.204932,76.746828,74.830762,34.617280,38.088709,35.408163,45.887067,44.328735,0.760592,,,,,,,32344c7467ae37e1c5f73bc0eea19c13,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,185,776.617846,33.848089,44.535490,42.589701,11.104819,10.812109,60.804358,59.221365,31.752342,36.319583,33.618767,44.446674,42.488555,1.304170,,,,,,,4db36f8391e7f208442e0a1d59b561e0,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,210,233.974154,32.163569,43.029202,40.862174,9.019555,9.042327,46.489303,45.144661,29.552807,34.740928,32.048507,42.965332,40.739650,2.247724,,,,,,,7e9e49eebcd4179894edbb571c32481d,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,235,78.627692,30.442302,41.448412,39.181813,7.824577,7.884752,33.602681,32.561413,27.660656,33.329727,30.387102,41.376419,39.059745,3.179904,,,,,,,dcdbb9107c33214a16289efd2b6b48dd,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,110,2320.899692,51.978946,55.092765,54.710880,34.224235,31.974726,96.738591,95.839132,53.521249,53.852367,51.936121,55.055636,54.672658,0.196082,,,,,,,0f453b3a2adb87eace93c7dc2bc6e145,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,135,1369.990154,48.049744,51.501321,51.070246,29.685832,28.145202,95.464736,94.206423,48.360028,50.202870,47.999545,51.472690,51.041276,0.150349,,,,,,,a8969313f31f525464ec18595a5b2b8d,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,160,788.256000,43.707388,47.657528,47.196482,25.025649,24.134714,92.219560,90.495298,43.204175,46.062430,43.665736,47.627511,47.170098,0.271952,,,,,,,3f65e80f3859a606adfa7d630b364e9e,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,185,443.217231,39.288915,43.950870,43.490411,20.588738,20.161505,85.402597,83.137561,38.334227,41.782723,39.261119,43.924363,43.470659,0.365208,,,,,,,3ecd29721c871f9500d0952abbebf2ba,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,210,240.886154,34.875030,40.391490,39.833820,16.496703,16.457770,71.833303,69.347061,33.559705,37.851020,34.857318,40.374121,39.811190,0.711957,,,,,,,c3604d7faa0dd6c016601b91b24df508,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,235,117.323077,30.392657,37.097897,36.463829,12.610031,12.703163,53.238199,50.209806,28.619483,33.973276,30.379705,37.078120,36.448442,0.763719,,,,,,,b1a59a1881df0e3690da93a3535de880,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,396.546462,58.318878,55.036179,55.976426,47.828549,46.513740,97.387084,96.883142,61.223542,58.252266,58.199536,54.979030,55.930963,0.028419,,,,,,,249ef8ea3fa2149efea7900145a12575,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,271.567385,52.735381,51.516613,52.132941,42.297637,40.969110,97.034943,96.212725,57.842095,54.344040,52.660946,51.476999,52.096067,0.058528,,,,,,,6c91b9a5a3e5f5376bbe6d8c8ddbd44c,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,183.982154,47.019818,48.370136,48.385421,36.071670,34.912174,96.065243,94.699701,52.874971,50.745152,46.963547,48.331053,48.338768,0.171483,,,,,,,b903387b877300be4aab1ae88a3f7948,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,130.153846,41.467195,45.329853,44.621874,29.471975,28.463259,93.700330,91.402229,45.816106,46.589322,41.427961,45.279063,44.568876,0.920382,,,,,,,04a3e6115c961f2974507d9eb8f2df32,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,90.097846,35.908118,41.408976,40.192003,22.527575,21.823939,85.429863,82.552534,37.703001,40.372036,35.870016,41.377826,40.162214,3.587848,,,,,,,4b476ccaa41e55843ac852499eaaae56,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,53.592000,30.190679,37.100281,34.765787,14.580258,14.368291,65.808272,62.566778,29.424630,35.420111,30.159304,37.063429,34.737590,6.969945,,,,,,,63b3d299bf240e80d3f4005eed93213f,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,110,4531.214769,49.307268,52.796806,53.503926,33.408784,30.597372,97.132268,96.426513,53.312902,50.044719,48.754958,52.334633,53.191413,0.501258,,,,,,,43e850c38c679e7f861340998b545d1d,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,135,2469.913846,45.158755,48.936649,49.872607,28.788861,26.634814,96.195272,95.169788,48.144813,46.696663,44.561930,48.612500,49.691602,0.446782,,,,,,,5449ab04879e65b5a390c448076074ed,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,160,1266.978462,40.895260,45.177706,46.665412,24.420921,22.832192,94.038364,92.513737,43.158811,43.243739,40.361167,44.990747,46.539769,0.495987,,,,,,,41d8a427c7e1cab9c6551ee64582806b,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,185,667.410462,36.717652,42.044622,43.755456,20.857755,19.655727,89.201437,87.048092,38.515074,40.000600,36.380442,41.894586,43.660402,0.979046,,,,,,,fbdfaf36c2c96160fea05096305aad11,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,210,331.451077,32.575838,39.234926,40.818332,17.680984,16.803071,79.316858,76.504731,33.631829,36.754892,32.454322,39.153052,40.770562,0.943849,,,,,,,d155891977aea1ed3c63afd3561b7c15,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,235,156.343385,28.446583,36.029370,37.761978,14.459795,13.885848,62.816742,59.569351,28.369545,33.159853,28.424067,35.999086,37.726916,0.650740,,,,,,,fad23565952de0257ce6229aabd15e69,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,110,91.632000,61.230915,65.692661,67.316794,58.833637,56.926561,99.356218,99.271431,68.072903,75.777262,61.217070,63.980141,66.290130,0.004298,,,,,,,02fc8cca17c9d66333e31b69caca1215,
